timestamp,sensorPosition,data_type_name,unit_type,units,value,latitude,longitude,configuration_checksum
2026-07-11T00:05:11.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,20.89,43.4728667,-70.3596333,0x5e54227b
2026-07-11T00:05:11.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4728667,-70.3596333,0x5e54227b
2026-07-11T00:05:11.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,3.7800000000000002,43.4728667,-70.3596333,0x5e54227b
2026-07-11T00:05:11.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.51,43.4728667,-70.3596333,0x5e54227b
2026-07-11T00:05:11.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.06,43.4728667,-70.3596333,0x5e54227b
2026-07-11T00:05:11.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.42,43.4728667,-70.3596333,0x5e54227b
2026-07-11T00:05:11.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.916,43.4728667,-70.3596333,0x5e54227b
2026-07-11T00:05:11.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,2.853,43.4728667,-70.3596333,0x5e54227b
2026-07-11T00:05:11.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,15.809999999999999,43.4728667,-70.3596333,0x5e54227b
2026-07-11T00:05:11.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,8.559000000000001,43.4728667,-70.3596333,0x5e54227b
2026-07-11T00:05:11.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4728667,-70.3596333,0x5e54227b
2026-07-11T00:05:11.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,98.546,43.4728667,-70.3596333,0x5e54227b
2026-07-11T00:05:11.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,11.573,43.4728667,-70.3596333,0x5e54227b
2026-07-11T00:05:11.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.01,43.4728667,-70.3596333,0x5e54227b
2026-07-11T00:35:11.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.139,43.4728667,-70.3596333,0x5e54227b
2026-07-11T00:35:11.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4728667,-70.3596333,0x5e54227b
2026-07-11T00:35:11.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,20.66,43.4728667,-70.3596333,0x5e54227b
2026-07-11T00:35:11.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,3.94,43.4728667,-70.3596333,0x5e54227b
2026-07-11T00:35:11.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,2.64,43.4728667,-70.3596333,0x5e54227b
2026-07-11T00:35:11.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.77,43.4728667,-70.3596333,0x5e54227b
2026-07-11T00:35:11.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.07,43.4728667,-70.3596333,0x5e54227b
2026-07-11T00:35:11.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,8.716000000000001,43.4728667,-70.3596333,0x5e54227b
2026-07-11T00:35:11.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.916,43.4728667,-70.3596333,0x5e54227b
2026-07-11T00:35:11.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4728667,-70.3596333,0x5e54227b
2026-07-11T00:35:11.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,100.496,43.4728667,-70.3596333,0x5e54227b
2026-07-11T00:35:11.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,11.653,43.4728667,-70.3596333,0x5e54227b
2026-07-11T00:35:11.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,16.080000000000002,43.4728667,-70.3596333,0x5e54227b
2026-07-11T00:35:11.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.01,43.4728667,-70.3596333,0x5e54227b
2026-07-11T01:05:11.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4728167,-70.3596167,0x5e54227b
2026-07-11T01:05:11.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,20.57,43.4728167,-70.3596167,0x5e54227b
2026-07-11T01:05:11.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,5.89,43.4728167,-70.3596167,0x5e54227b
2026-07-11T01:05:11.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.54,43.4728167,-70.3596167,0x5e54227b
2026-07-11T01:05:11.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.09,43.4728167,-70.3596167,0x5e54227b
2026-07-11T01:05:11.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,2.17,43.4728167,-70.3596167,0x5e54227b
2026-07-11T01:05:11.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.47800000000000004,43.4728167,-70.3596167,0x5e54227b
2026-07-11T01:05:11.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.01,43.4728167,-70.3596167,0x5e54227b
2026-07-11T01:05:11.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.916,43.4728167,-70.3596167,0x5e54227b
2026-07-11T01:05:11.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4728167,-70.3596167,0x5e54227b
2026-07-11T01:05:11.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,104.313,43.4728167,-70.3596167,0x5e54227b
2026-07-11T01:05:11.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,11.859,43.4728167,-70.3596167,0x5e54227b
2026-07-11T01:05:11.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,9.014,43.4728167,-70.3596167,0x5e54227b
2026-07-11T01:05:11.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,16.01,43.4728167,-70.3596167,0x5e54227b
2026-07-11T01:35:11.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,2.323,43.4728167,-70.3596167,0x5e54227b
2026-07-11T01:35:11.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4728167,-70.3596167,0x5e54227b
2026-07-11T01:35:11.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,20.59,43.4728167,-70.3596167,0x5e54227b
2026-07-11T01:35:11.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,5.36,43.4728167,-70.3596167,0x5e54227b
2026-07-11T01:35:11.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.56,43.4728167,-70.3596167,0x5e54227b
2026-07-11T01:35:11.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.1,43.4728167,-70.3596167,0x5e54227b
2026-07-11T01:35:11.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.095,43.4728167,-70.3596167,0x5e54227b
2026-07-11T01:35:11.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4728167,-70.3596167,0x5e54227b
2026-07-11T01:35:11.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.01,43.4728167,-70.3596167,0x5e54227b
