timestamp,sensorPosition,data_type_name,unit_type,units,value,latitude,longitude,configuration_checksum
2026-09-22T00:05:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,16.13,43.4728333,-70.35965,0x5e54227b
2026-09-22T00:05:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4728333,-70.35965,0x5e54227b
2026-09-22T00:05:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,2.42,43.4728333,-70.35965,0x5e54227b
2026-09-22T00:05:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.9400000000000001,43.4728333,-70.35965,0x5e54227b
2026-09-22T00:05:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,3.779,43.4728333,-70.35965,0x5e54227b
2026-09-22T00:05:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.557,43.4728333,-70.35965,0x5e54227b
2026-09-22T00:05:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.908,43.4728333,-70.35965,0x5e54227b
2026-09-22T00:05:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.04,43.4728333,-70.35965,0x5e54227b
2026-09-22T00:05:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,15.54,43.4728333,-70.35965,0x5e54227b
2026-09-22T00:05:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,6.515000000000001,43.4728333,-70.35965,0x5e54227b
2026-09-22T00:05:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4728333,-70.35965,0x5e54227b
2026-09-22T00:05:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,79.2,43.4728333,-70.35965,0x5e54227b
2026-09-22T00:05:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,14.860000000000001,43.4728333,-70.35965,0x5e54227b
2026-09-22T00:05:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.01,43.4728333,-70.35965,0x5e54227b
2026-09-22T00:35:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.444,43.4728333,-70.35965,0x5e54227b
2026-09-22T00:35:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4728333,-70.35965,0x5e54227b
2026-09-22T00:35:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,16.080000000000002,43.4728333,-70.35965,0x5e54227b
2026-09-22T00:35:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,2.14,43.4728333,-70.35965,0x5e54227b
2026-09-22T00:35:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.03,43.4728333,-70.35965,0x5e54227b
2026-09-22T00:35:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,3.991,43.4728333,-70.35965,0x5e54227b
2026-09-22T00:35:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.56,43.4728333,-70.35965,0x5e54227b
2026-09-22T00:35:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,76.154,43.4728333,-70.35965,0x5e54227b
2026-09-22T00:35:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,6.272,43.4728333,-70.35965,0x5e54227b
2026-09-22T00:35:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.908,43.4728333,-70.35965,0x5e54227b
2026-09-22T00:35:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4728333,-70.35965,0x5e54227b
2026-09-22T00:35:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,14.808,43.4728333,-70.35965,0x5e54227b
2026-09-22T00:35:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,15.600000000000001,43.4728333,-70.35965,0x5e54227b
2026-09-22T00:35:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.01,43.4728333,-70.35965,0x5e54227b
2026-09-22T01:05:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,5.0200000000000005,43.4727833,-70.3596833,0x5e54227b
2026-09-22T01:05:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,16.080000000000002,43.4727833,-70.3596833,0x5e54227b
2026-09-22T01:05:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,1.35,43.4727833,-70.3596833,0x5e54227b
2026-09-22T01:05:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.46,43.4727833,-70.3596833,0x5e54227b
2026-09-22T01:05:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4727833,-70.3596833,0x5e54227b
2026-09-22T01:05:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,1.282,43.4727833,-70.3596833,0x5e54227b
