timestamp,sensorPosition,data_type_name,unit_type,units,value,latitude,longitude,configuration_checksum
2026-03-07T00:05:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,1.83,43.47265,-70.3608667,0x5e54227b
2026-03-07T00:05:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.47265,-70.3608667,0x5e54227b
2026-03-07T00:05:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,5.79,43.47265,-70.3608667,0x5e54227b
2026-03-07T00:05:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,2.5500000000000003,43.47265,-70.3608667,0x5e54227b
2026-03-07T00:05:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,2.1510000000000002,43.47265,-70.3608667,0x5e54227b
2026-03-07T00:05:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.73,43.47265,-70.3608667,0x5e54227b
2026-03-07T00:05:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.92,43.47265,-70.3608667,0x5e54227b
2026-03-07T00:05:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.32,43.47265,-70.3608667,0x5e54227b
2026-03-07T00:05:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,1.92,43.47265,-70.3608667,0x5e54227b
2026-03-07T00:05:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,10.741,43.47265,-70.3608667,0x5e54227b
2026-03-07T00:05:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.47265,-70.3608667,0x5e54227b
2026-03-07T00:05:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,96.95100000000001,43.47265,-70.3608667,0x5e54227b
2026-03-07T00:05:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,2.003,43.47265,-70.3608667,0x5e54227b
2026-03-07T00:05:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.05,43.47265,-70.3608667,0x5e54227b
2026-03-07T00:35:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.121,43.4726333,-70.3608667,0x5e54227b
