timestamp,sensorPosition,data_type_name,unit_type,units,value,latitude,longitude,configuration_checksum
2026-02-17T00:05:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,1.6100000000000003,43.47265,-70.36065,0x5e54227b
2026-02-17T00:05:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,4.0,43.47265,-70.36065,0x5e54227b
2026-02-17T00:05:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,4.53,43.47265,-70.36065,0x5e54227b
2026-02-17T00:05:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,3.04,43.47265,-70.36065,0x5e54227b
2026-02-17T00:05:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,4.652,43.47265,-70.36065,0x5e54227b
2026-02-17T00:05:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.441,43.47265,-70.36065,0x5e54227b
2026-02-17T00:05:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.92,43.47265,-70.36065,0x5e54227b
2026-02-17T00:05:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.05,43.47265,-70.36065,0x5e54227b
2026-02-17T00:05:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,1.3900000000000006,43.47265,-70.36065,0x5e54227b
2026-02-17T00:05:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,11.454,43.47265,-70.36065,0x5e54227b
2026-02-17T00:05:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.47265,-70.36065,0x5e54227b
2026-02-17T00:05:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,102.94500000000001,43.47265,-70.36065,0x5e54227b
2026-02-17T00:05:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,1.405,43.47265,-70.36065,0x5e54227b
2026-02-17T00:05:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.01,43.47265,-70.36065,0x5e54227b
2026-02-17T00:35:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.637,43.4726167,-70.3606167,0x5e54227b
2026-02-17T00:35:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4726167,-70.3606167,0x5e54227b
2026-02-17T00:35:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,1.62,43.4726167,-70.3606167,0x5e54227b
2026-02-17T00:35:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,2.33,43.4726167,-70.3606167,0x5e54227b
2026-02-17T00:35:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.04,43.4726167,-70.3606167,0x5e54227b
2026-02-17T00:35:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,4.353,43.4726167,-70.3606167,0x5e54227b
2026-02-17T00:35:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.87,43.4726167,-70.3606167,0x5e54227b
2026-02-17T00:35:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,102.61,43.4726167,-70.3606167,0x5e54227b
2026-02-17T00:35:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,11.411,43.4726167,-70.3606167,0x5e54227b
2026-02-17T00:35:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.92,43.4726167,-70.3606167,0x5e54227b
2026-02-17T00:35:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4726167,-70.3606167,0x5e54227b
2026-02-17T00:35:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,1.4160000000000001,43.4726167,-70.3606167,0x5e54227b
2026-02-17T00:35:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,1.42,43.4726167,-70.3606167,0x5e54227b
2026-02-17T00:35:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.01,43.4726167,-70.3606167,0x5e54227b
2026-02-17T01:05:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,5.244,43.4726167,-70.3606167,0x5e54227b
2026-02-17T01:05:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,1.5899999999999999,43.4726167,-70.3606167,0x5e54227b
2026-02-17T01:05:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,1.2,43.4726167,-70.3606167,0x5e54227b
2026-02-17T01:05:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.96,43.4726167,-70.3606167,0x5e54227b
2026-02-17T01:05:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4726167,-70.3606167,0x5e54227b
2026-02-17T01:05:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.679,43.4726167,-70.3606167,0x5e54227b
2026-02-17T01:05:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.03,43.4726167,-70.3606167,0x5e54227b
2026-02-17T01:05:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.01,43.4726167,-70.3606167,0x5e54227b
2026-02-17T01:05:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,11.387,43.4726167,-70.3606167,0x5e54227b
2026-02-17T01:05:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.92,43.4726167,-70.3606167,0x5e54227b
2026-02-17T01:05:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4726167,-70.3606167,0x5e54227b
2026-02-17T01:05:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,102.409,43.4726167,-70.3606167,0x5e54227b
2026-02-17T01:05:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,1.427,43.4726167,-70.3606167,0x5e54227b
2026-02-17T01:05:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,1.3900000000000006,43.4726167,-70.3606167,0x5e54227b
2026-02-17T01:35:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,1.5700000000000003,43.4726,-70.36055,0x5e54227b
2026-02-17T01:35:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,1.79,43.4726,-70.36055,0x5e54227b
2026-02-17T01:35:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.7000000000000001,43.4726,-70.36055,0x5e54227b
2026-02-17T01:35:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.04,43.4726,-70.36055,0x5e54227b
2026-02-17T01:35:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,0.322,43.4726,-70.36055,0x5e54227b
2026-02-17T01:35:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.878,43.4726,-70.36055,0x5e54227b
2026-02-17T01:35:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,4.0,43.4726,-70.36055,0x5e54227b
2026-02-17T01:35:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.01,43.4726,-70.36055,0x5e54227b
2026-02-17T01:35:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,1.4000000000000004,43.4726,-70.36055,0x5e54227b
2026-02-17T01:35:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,11.409,43.4726,-70.36055,0x5e54227b
