timestamp,sensorPosition,data_type_name,unit_type,units,value,latitude,longitude,configuration_checksum
2026-06-02T01:05:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.49,43.4727167,-70.36055,0x5e54227b
2026-06-02T01:05:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,4.0,43.4727167,-70.36055,0x5e54227b
2026-06-02T01:05:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.137,43.4727167,-70.36055,0x5e54227b
2026-06-02T01:05:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.1,43.4727167,-70.36055,0x5e54227b
2026-06-02T01:05:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.02,43.4727167,-70.36055,0x5e54227b
2026-06-02T01:05:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,8.875,43.4727167,-70.36055,0x5e54227b
2026-06-02T01:05:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.914,43.4727167,-70.36055,0x5e54227b
2026-06-02T01:05:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4727167,-70.36055,0x5e54227b
2026-06-02T01:05:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,97.386,43.4727167,-70.36055,0x5e54227b
2026-06-02T01:05:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,9.817,43.4727167,-70.36055,0x5e54227b
2026-06-02T01:05:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,10.280000000000001,43.4727167,-70.36055,0x5e54227b
2026-06-02T01:35:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,12.45,43.4727167,-70.36055,0x5e54227b
2026-06-02T01:35:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,6.59,43.4727167,-70.36055,0x5e54227b
2026-06-02T01:35:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.72,43.4727167,-70.36055,0x5e54227b
2026-06-02T01:35:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.11,43.4727167,-70.36055,0x5e54227b
2026-06-02T01:35:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,4.719,43.4727167,-70.36055,0x5e54227b
2026-06-02T01:35:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.14100000000000001,43.4727167,-70.36055,0x5e54227b
2026-06-02T01:35:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4727167,-70.36055,0x5e54227b
2026-06-02T01:35:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.02,43.4727167,-70.36055,0x5e54227b
2026-06-02T01:35:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,10.22,43.4727167,-70.36055,0x5e54227b
2026-06-02T01:35:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,8.911,43.4727167,-70.36055,0x5e54227b
2026-06-02T01:35:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.914,43.4727167,-70.36055,0x5e54227b
2026-06-02T01:35:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4727167,-70.36055,0x5e54227b
2026-06-02T01:35:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,97.684,43.4727167,-70.36055,0x5e54227b
2026-06-02T01:35:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,9.789,43.4727167,-70.36055,0x5e54227b
2026-06-02T02:05:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.886,43.4726667,-70.3605333,0x5e54227b
2026-06-02T02:05:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,12.07,43.4726667,-70.3605333,0x5e54227b
2026-06-02T02:05:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,4.36,43.4726667,-70.3605333,0x5e54227b
2026-06-02T02:05:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.73,43.4726667,-70.3605333,0x5e54227b
2026-06-02T02:05:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.08,43.4726667,-70.3605333,0x5e54227b
2026-06-02T02:05:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,4.904,43.4726667,-70.3605333,0x5e54227b
2026-06-02T02:05:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4726667,-70.3605333,0x5e54227b
2026-06-02T02:05:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.02,43.4726667,-70.3605333,0x5e54227b
2026-06-02T02:05:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,8.778,43.4726667,-70.3605333,0x5e54227b
2026-06-02T02:05:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.914,43.4726667,-70.3605333,0x5e54227b
2026-06-02T02:05:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4726667,-70.3605333,0x5e54227b
2026-06-02T02:05:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,96.21000000000001,43.4726667,-70.3605333,0x5e54227b
2026-06-02T02:05:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,9.780000000000001,43.4726667,-70.3605333,0x5e54227b
2026-06-02T02:05:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,10.11,43.4726667,-70.3605333,0x5e54227b
2026-06-02T02:35:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.241,43.4726667,-70.3605333,0x5e54227b
2026-06-02T02:35:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,11.670000000000002,43.4726667,-70.3605333,0x5e54227b
2026-06-02T02:35:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,6.84,43.4726667,-70.3605333,0x5e54227b
2026-06-02T02:35:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.83,43.4726667,-70.3605333,0x5e54227b
2026-06-02T02:35:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4726667,-70.3605333,0x5e54227b
2026-06-02T02:35:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.07,43.4726667,-70.3605333,0x5e54227b
2026-06-02T02:35:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,4.396,43.4726667,-70.3605333,0x5e54227b
2026-06-02T02:35:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,8.82,43.4726667,-70.3605333,0x5e54227b
2026-06-02T02:35:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,10.08,43.4726667,-70.3605333,0x5e54227b
2026-06-02T02:35:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,9.789,43.4726667,-70.3605333,0x5e54227b
2026-06-02T02:35:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,96.696,43.4726667,-70.3605333,0x5e54227b
2026-06-02T02:35:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.02,43.4726667,-70.3605333,0x5e54227b
2026-06-02T02:35:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.914,43.4726667,-70.3605333,0x5e54227b
2026-06-02T02:35:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4726667,-70.3605333,0x5e54227b
2026-06-02T03:05:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4726,-70.36055,0x5e54227b
2026-06-02T03:05:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,11.45,43.4726,-70.36055,0x5e54227b
2026-06-02T03:05:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,7.04,43.4726,-70.36055,0x5e54227b
2026-06-02T03:05:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.62,43.4726,-70.36055,0x5e54227b
2026-06-02T03:05:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,4.191,43.4726,-70.36055,0x5e54227b
2026-06-02T03:05:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.159,43.4726,-70.36055,0x5e54227b
2026-06-02T03:05:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.06,43.4726,-70.36055,0x5e54227b
2026-06-02T03:05:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,10.05,43.4726,-70.36055,0x5e54227b
2026-06-02T03:05:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,8.73,43.4726,-70.36055,0x5e54227b
2026-06-02T03:05:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.914,43.4726,-70.36055,0x5e54227b
2026-06-02T03:05:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4726,-70.36055,0x5e54227b
2026-06-02T03:05:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,95.644,43.4726,-70.36055,0x5e54227b
2026-06-02T03:05:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,9.753,43.4726,-70.36055,0x5e54227b
2026-06-02T03:05:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.02,43.4726,-70.36055,0x5e54227b
2026-06-02T03:35:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.313,43.4726,-70.36055,0x5e54227b
2026-06-02T03:35:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4726,-70.36055,0x5e54227b
2026-06-02T03:35:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,8.44,43.4726,-70.36055,0x5e54227b
2026-06-02T03:35:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.8,43.4726,-70.36055,0x5e54227b
2026-06-02T03:35:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.05,43.4726,-70.36055,0x5e54227b
2026-06-02T03:35:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,4.061,43.4726,-70.36055,0x5e54227b
2026-06-02T03:35:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,11.29,43.4726,-70.36055,0x5e54227b
2026-06-02T03:35:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,96.261,43.4726,-70.36055,0x5e54227b
2026-06-02T03:35:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,8.781,43.4726,-70.36055,0x5e54227b
2026-06-02T03:35:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.914,43.4726,-70.36055,0x5e54227b
2026-06-02T03:35:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4726,-70.36055,0x5e54227b
2026-06-02T03:35:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,9.789,43.4726,-70.36055,0x5e54227b
2026-06-02T03:35:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,10.0,43.4726,-70.36055,0x5e54227b
2026-06-02T03:35:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.02,43.4726,-70.36055,0x5e54227b
2026-06-02T04:05:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,11.190000000000001,43.4725833,-70.3605667,0x5e54227b
2026-06-02T04:05:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,6.55,43.4725833,-70.3605667,0x5e54227b
2026-06-02T04:05:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.51,43.4725833,-70.3605667,0x5e54227b
2026-06-02T04:05:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.04,43.4725833,-70.3605667,0x5e54227b
2026-06-02T04:05:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,4.366,43.4725833,-70.3605667,0x5e54227b
2026-06-02T04:05:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.094,43.4725833,-70.3605667,0x5e54227b
2026-06-02T04:05:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,4.0,43.4725833,-70.3605667,0x5e54227b
2026-06-02T04:05:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.02,43.4725833,-70.3605667,0x5e54227b
2026-06-02T04:05:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.914,43.4725833,-70.3605667,0x5e54227b
2026-06-02T04:05:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4725833,-70.3605667,0x5e54227b
2026-06-02T04:05:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,96.97500000000001,43.4725833,-70.3605667,0x5e54227b
2026-06-02T04:05:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,9.817,43.4725833,-70.3605667,0x5e54227b
2026-06-02T04:05:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,10.19,43.4725833,-70.3605667,0x5e54227b
2026-06-02T04:05:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,8.84,43.4725833,-70.3605667,0x5e54227b
2026-06-02T04:35:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,11.129999999999999,43.4725833,-70.3605667,0x5e54227b
2026-06-02T04:35:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,6.94,43.4725833,-70.3605667,0x5e54227b
2026-06-02T04:35:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.87,43.4725833,-70.3605667,0x5e54227b
2026-06-02T04:35:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.05,43.4725833,-70.3605667,0x5e54227b
2026-06-02T04:35:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,3.823,43.4725833,-70.3605667,0x5e54227b
2026-06-02T04:35:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.116,43.4725833,-70.3605667,0x5e54227b
2026-06-02T04:35:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,4.0,43.4725833,-70.3605667,0x5e54227b
2026-06-02T04:35:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,10.120000000000001,43.4725833,-70.3605667,0x5e54227b
2026-06-02T04:35:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,9.1,43.4725833,-70.3605667,0x5e54227b
2026-06-02T04:35:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.914,43.4725833,-70.3605667,0x5e54227b
2026-06-02T04:35:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4725833,-70.3605667,0x5e54227b
2026-06-02T04:35:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,99.715,43.4725833,-70.3605667,0x5e54227b
2026-06-02T04:35:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,9.753,43.4725833,-70.3605667,0x5e54227b
2026-06-02T04:35:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.02,43.4725833,-70.3605667,0x5e54227b
2026-06-02T05:05:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,3.661,43.4725667,-70.3606,0x5e54227b
2026-06-02T05:05:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.05,43.4725667,-70.3606,0x5e54227b
2026-06-02T05:05:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4725667,-70.3606,0x5e54227b
2026-06-02T05:05:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,5.2700000000000005,43.4725667,-70.3606,0x5e54227b
2026-06-02T05:05:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,11.18,43.4725667,-70.3606,0x5e54227b
2026-06-02T05:05:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.184,43.4725667,-70.3606,0x5e54227b
2026-06-02T05:05:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.59,43.4725667,-70.3606,0x5e54227b
2026-06-02T05:05:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.02,43.4725667,-70.3606,0x5e54227b
2026-06-02T05:05:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.912,43.4725667,-70.3606,0x5e54227b
2026-06-02T05:05:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4725667,-70.3606,0x5e54227b
2026-06-02T05:05:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,99.261,43.4725667,-70.3606,0x5e54227b
2026-06-02T05:05:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,9.771,43.4725667,-70.3606,0x5e54227b
2026-06-02T05:05:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,10.1,43.4725667,-70.3606,0x5e54227b
2026-06-02T05:05:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,9.055,43.4725667,-70.3606,0x5e54227b
2026-06-02T05:35:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,3.604,43.4725667,-70.3606,0x5e54227b
2026-06-02T05:35:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4725667,-70.3606,0x5e54227b
2026-06-02T05:35:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,11.14,43.4725667,-70.3606,0x5e54227b
2026-06-02T05:35:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,6.32,43.4725667,-70.3606,0x5e54227b
2026-06-02T05:35:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.75,43.4725667,-70.3606,0x5e54227b
2026-06-02T05:35:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.342,43.4725667,-70.3606,0x5e54227b
2026-06-02T05:35:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.05,43.4725667,-70.3606,0x5e54227b
2026-06-02T05:35:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.02,43.4725667,-70.3606,0x5e54227b
2026-06-02T05:35:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,9.679,43.4725667,-70.3606,0x5e54227b
2026-06-02T05:35:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,101.872,43.4725667,-70.3606,0x5e54227b
2026-06-02T05:35:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4725667,-70.3606,0x5e54227b
2026-06-02T05:35:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,9.312,43.4725667,-70.3606,0x5e54227b
2026-06-02T05:35:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,10.040000000000001,43.4725667,-70.3606,0x5e54227b
2026-06-02T05:35:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.912,43.4725667,-70.3606,0x5e54227b
2026-06-02T06:05:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4726,-70.3605667,0x5e54227b
2026-06-02T06:05:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,11.010000000000002,43.4726,-70.3605667,0x5e54227b
2026-06-02T06:05:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,5.09,43.4726,-70.3605667,0x5e54227b
2026-06-02T06:05:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.04,43.4726,-70.3605667,0x5e54227b
2026-06-02T06:05:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.306,43.4726,-70.3605667,0x5e54227b
2026-06-02T06:05:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,3.62,43.4726,-70.3605667,0x5e54227b
2026-06-02T06:05:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,3.334,43.4726,-70.3605667,0x5e54227b
2026-06-02T06:05:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,9.255,43.4726,-70.3605667,0x5e54227b
2026-06-02T06:05:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.914,43.4726,-70.3605667,0x5e54227b
2026-06-02T06:05:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4726,-70.3605667,0x5e54227b
2026-06-02T06:05:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,101.26,43.4726,-70.3605667,0x5e54227b
2026-06-02T06:05:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,9.679,43.4726,-70.3605667,0x5e54227b
2026-06-02T06:05:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,10.1,43.4726,-70.3605667,0x5e54227b
2026-06-02T06:05:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.02,43.4726,-70.3605667,0x5e54227b
2026-06-02T06:35:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.27,43.4726,-70.3605667,0x5e54227b
2026-06-02T06:35:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,2.729,43.4726,-70.3605667,0x5e54227b
2026-06-02T06:35:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.04,43.4726,-70.3605667,0x5e54227b
2026-06-02T06:35:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,10.99,43.4726,-70.3605667,0x5e54227b
2026-06-02T06:35:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,5.16,43.4726,-70.3605667,0x5e54227b
2026-06-02T06:35:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4726,-70.3605667,0x5e54227b
2026-06-02T06:35:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.05,43.4726,-70.3605667,0x5e54227b
2026-06-02T06:35:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,101.119,43.4726,-70.3605667,0x5e54227b
2026-06-02T06:35:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,9.239,43.4726,-70.3605667,0x5e54227b
2026-06-02T06:35:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.914,43.4726,-70.3605667,0x5e54227b
2026-06-02T06:35:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4726,-70.3605667,0x5e54227b
2026-06-02T06:35:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,9.707,43.4726,-70.3605667,0x5e54227b
2026-06-02T06:35:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,10.15,43.4726,-70.3605667,0x5e54227b
2026-06-02T06:35:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.02,43.4726,-70.3605667,0x5e54227b
2026-06-02T07:05:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,10.52,43.4726333,-70.3605167,0x5e54227b
2026-06-02T07:05:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,10.92,43.4726333,-70.3605167,0x5e54227b
2026-06-02T07:05:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.8,43.4726333,-70.3605167,0x5e54227b
2026-06-02T07:05:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.02,43.4726333,-70.3605167,0x5e54227b
2026-06-02T07:05:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.06,43.4726333,-70.3605167,0x5e54227b
