timestamp,sensorPosition,data_type_name,unit_type,units,value,latitude,longitude,configuration_checksum
2026-05-28T00:05:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,13.280000000000001,43.47255,-70.3606333,0x5e54227b
2026-05-28T00:05:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.47255,-70.3606333,0x5e54227b
2026-05-28T00:05:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,7.8100000000000005,43.47255,-70.3606333,0x5e54227b
2026-05-28T00:05:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.92,43.47255,-70.3606333,0x5e54227b
2026-05-28T00:05:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,4.223,43.47255,-70.3606333,0x5e54227b
2026-05-28T00:05:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.096,43.47255,-70.3606333,0x5e54227b
2026-05-28T00:05:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.914,43.47255,-70.3606333,0x5e54227b
2026-05-28T00:05:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.08,43.47255,-70.3606333,0x5e54227b
2026-05-28T00:05:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,8.790000000000001,43.47255,-70.3606333,0x5e54227b
2026-05-28T00:05:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,9.167,43.47255,-70.3606333,0x5e54227b
2026-05-28T00:05:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.47255,-70.3606333,0x5e54227b
2026-05-28T00:05:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,97.017,43.47255,-70.3606333,0x5e54227b
2026-05-28T00:05:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,7.538,43.47255,-70.3606333,0x5e54227b
2026-05-28T00:05:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.01,43.47255,-70.3606333,0x5e54227b
2026-05-28T00:35:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.243,43.47255,-70.3606333,0x5e54227b
2026-05-28T00:35:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,4.0,43.47255,-70.3606333,0x5e54227b
2026-05-28T00:35:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,13.219999999999999,43.47255,-70.3606333,0x5e54227b
2026-05-28T00:35:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,6.08,43.47255,-70.3606333,0x5e54227b
2026-05-28T00:35:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.08,43.47255,-70.3606333,0x5e54227b
2026-05-28T00:35:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,4.595,43.47255,-70.3606333,0x5e54227b
2026-05-28T00:35:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.24,43.47255,-70.3606333,0x5e54227b
2026-05-28T00:35:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,96.498,43.47255,-70.3606333,0x5e54227b
2026-05-28T00:35:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,9.139,43.47255,-70.3606333,0x5e54227b
2026-05-28T00:35:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.914,43.47255,-70.3606333,0x5e54227b
2026-05-28T00:35:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.47255,-70.3606333,0x5e54227b
2026-05-28T00:35:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,7.452000000000001,43.47255,-70.3606333,0x5e54227b
2026-05-28T00:35:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,8.91,43.47255,-70.3606333,0x5e54227b
2026-05-28T00:35:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.01,43.47255,-70.3606333,0x5e54227b
2026-05-28T01:05:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,4.674,43.4725167,-70.3606333,0x5e54227b
2026-05-28T01:05:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,13.05,43.4725167,-70.3606333,0x5e54227b
2026-05-28T01:05:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,4.29,43.4725167,-70.3606333,0x5e54227b
2026-05-28T01:05:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.9100000000000001,43.4725167,-70.3606333,0x5e54227b
2026-05-28T01:05:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4725167,-70.3606333,0x5e54227b
2026-05-28T01:05:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.421,43.4725167,-70.3606333,0x5e54227b
2026-05-28T01:05:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.09,43.4725167,-70.3606333,0x5e54227b
2026-05-28T01:05:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.01,43.4725167,-70.3606333,0x5e54227b
2026-05-28T01:05:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,9.114,43.4725167,-70.3606333,0x5e54227b
2026-05-28T01:05:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.914,43.4725167,-70.3606333,0x5e54227b
2026-05-28T01:05:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4725167,-70.3606333,0x5e54227b
2026-05-28T01:05:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,96.176,43.4725167,-70.3606333,0x5e54227b
2026-05-28T01:05:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,7.471,43.4725167,-70.3606333,0x5e54227b
2026-05-28T01:05:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,8.870000000000001,43.4725167,-70.3606333,0x5e54227b
2026-05-28T01:35:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,12.350000000000001,43.4725167,-70.3606333,0x5e54227b
2026-05-28T01:35:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,2.29,43.4725167,-70.3606333,0x5e54227b
2026-05-28T01:35:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.08,43.4725167,-70.3606333,0x5e54227b
