timestamp,sensorPosition,data_type_name,unit_type,units,value,latitude,longitude,configuration_checksum
2026-09-12T00:05:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,17.2,43.4728167,-70.3598,0x5e54227b
2026-09-12T00:05:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4728167,-70.3598,0x5e54227b
2026-09-12T00:05:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,7.68,43.4728167,-70.3598,0x5e54227b
2026-09-12T00:05:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,2.11,43.4728167,-70.3598,0x5e54227b
2026-09-12T00:05:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,3.98,43.4728167,-70.3598,0x5e54227b
2026-09-12T00:05:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.47500000000000003,43.4728167,-70.3598,0x5e54227b
2026-09-12T00:05:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.912,43.4728167,-70.3598,0x5e54227b
2026-09-12T00:05:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.05,43.4728167,-70.3598,0x5e54227b
2026-09-12T00:05:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,14.719999999999999,43.4728167,-70.3598,0x5e54227b
2026-09-12T00:05:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,4.406,43.4728167,-70.3598,0x5e54227b
2026-09-12T00:05:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4728167,-70.3598,0x5e54227b
2026-09-12T00:05:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,51.45,43.4728167,-70.3598,0x5e54227b
2026-09-12T00:05:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,12.533000000000001,43.4728167,-70.3598,0x5e54227b
2026-09-12T00:05:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.01,43.4728167,-70.3598,0x5e54227b
2026-09-12T00:35:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.037,43.4728167,-70.3598,0x5e54227b
2026-09-12T00:35:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,3.0,43.4728167,-70.3598,0x5e54227b
2026-09-12T00:35:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,17.18,43.4728167,-70.3598,0x5e54227b
2026-09-12T00:35:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,10.05,43.4728167,-70.3598,0x5e54227b
2026-09-12T00:35:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.04,43.4728167,-70.3598,0x5e54227b
2026-09-12T00:35:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,4.226,43.4728167,-70.3598,0x5e54227b
2026-09-12T00:35:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.18,43.4728167,-70.3598,0x5e54227b
2026-09-12T00:35:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,50.213,43.4728167,-70.3598,0x5e54227b
2026-09-12T00:35:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,4.308,43.4728167,-70.3598,0x5e54227b
2026-09-12T00:35:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.912,43.4728167,-70.3598,0x5e54227b
2026-09-12T00:35:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4728167,-70.3598,0x5e54227b
2026-09-12T00:35:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,12.471,43.4728167,-70.3598,0x5e54227b
2026-09-12T00:35:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,15.080000000000002,43.4728167,-70.3598,0x5e54227b
2026-09-12T00:35:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.01,43.4728167,-70.3598,0x5e54227b
2026-09-12T01:05:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,4.508,43.4728167,-70.3598333,0x5e54227b
2026-09-12T01:05:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,17.25,43.4728167,-70.3598333,0x5e54227b
2026-09-12T01:05:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,9.26,43.4728167,-70.3598333,0x5e54227b
2026-09-12T01:05:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.33,43.4728167,-70.3598333,0x5e54227b
2026-09-12T01:05:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,4.0,43.4728167,-70.3598333,0x5e54227b
2026-09-12T01:05:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.048,43.4728167,-70.3598333,0x5e54227b
2026-09-12T01:05:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.07,43.4728167,-70.3598333,0x5e54227b
2026-09-12T01:05:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.01,43.4728167,-70.3598333,0x5e54227b
2026-09-12T01:05:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,4.507,43.4728167,-70.3598333,0x5e54227b
2026-09-12T01:05:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.912,43.4728167,-70.3598333,0x5e54227b
2026-09-12T01:05:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4728167,-70.3598333,0x5e54227b
2026-09-12T01:05:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,52.776,43.4728167,-70.3598333,0x5e54227b
2026-09-12T01:05:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,12.727,43.4728167,-70.3598333,0x5e54227b
2026-09-12T01:05:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,16.3,43.4728167,-70.3598333,0x5e54227b
2026-09-12T01:35:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,17.31,43.4728167,-70.3598333,0x5e54227b
2026-09-12T01:35:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,9.36,43.4728167,-70.3598333,0x5e54227b
2026-09-12T01:35:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.34,43.4728167,-70.3598333,0x5e54227b
2026-09-12T01:35:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.07,43.4728167,-70.3598333,0x5e54227b
2026-09-12T01:35:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,4.537,43.4728167,-70.3598333,0x5e54227b
2026-09-12T01:35:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.024,43.4728167,-70.3598333,0x5e54227b
2026-09-12T01:35:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,4.0,43.4728167,-70.3598333,0x5e54227b
2026-09-12T01:35:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.01,43.4728167,-70.3598333,0x5e54227b
2026-09-12T01:35:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,16.67,43.4728167,-70.3598333,0x5e54227b
2026-09-12T01:35:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,4.373,43.4728167,-70.3598333,0x5e54227b
2026-09-12T01:35:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.912,43.4728167,-70.3598333,0x5e54227b
2026-09-12T01:35:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4728167,-70.3598333,0x5e54227b
2026-09-12T01:35:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,51.088,43.4728167,-70.3598333,0x5e54227b
2026-09-12T01:35:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,12.63,43.4728167,-70.3598333,0x5e54227b
2026-09-12T02:05:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.114,43.4728,-70.3598,0x5e54227b
2026-09-12T02:05:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,17.3,43.4728,-70.3598,0x5e54227b
2026-09-12T02:05:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,9.34,43.4728,-70.3598,0x5e54227b
2026-09-12T02:05:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.73,43.4728,-70.3598,0x5e54227b
2026-09-12T02:05:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.05,43.4728,-70.3598,0x5e54227b
2026-09-12T02:05:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,4.1530000000000005,43.4728,-70.3598,0x5e54227b
2026-09-12T02:05:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4728,-70.3598,0x5e54227b
2026-09-12T02:05:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.01,43.4728,-70.3598,0x5e54227b
2026-09-12T02:05:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,4.34,43.4728,-70.3598,0x5e54227b
2026-09-12T02:05:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.912,43.4728,-70.3598,0x5e54227b
2026-09-12T02:05:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4728,-70.3598,0x5e54227b
2026-09-12T02:05:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,50.533,43.4728,-70.3598,0x5e54227b
2026-09-12T02:05:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,12.489,43.4728,-70.3598,0x5e54227b
2026-09-12T02:05:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,15.93,43.4728,-70.3598,0x5e54227b
2026-09-12T02:35:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.19,43.4728,-70.3598,0x5e54227b
2026-09-12T02:35:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,17.3,43.4728,-70.3598,0x5e54227b
2026-09-12T02:35:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,8.91,43.4728,-70.3598,0x5e54227b
2026-09-12T02:35:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,2.24,43.4728,-70.3598,0x5e54227b
2026-09-12T02:35:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4728,-70.3598,0x5e54227b
2026-09-12T02:35:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.04,43.4728,-70.3598,0x5e54227b
2026-09-12T02:35:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,4.662,43.4728,-70.3598,0x5e54227b
2026-09-12T02:35:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,4.372,43.4728,-70.3598,0x5e54227b
2026-09-12T02:35:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,16.55,43.4728,-70.3598,0x5e54227b
2026-09-12T02:35:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,12.524000000000001,43.4728,-70.3598,0x5e54227b
2026-09-12T02:35:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,50.94,43.4728,-70.3598,0x5e54227b
2026-09-12T02:35:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.01,43.4728,-70.3598,0x5e54227b
2026-09-12T02:35:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.912,43.4728,-70.3598,0x5e54227b
2026-09-12T02:35:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4728,-70.3598,0x5e54227b
2026-09-12T03:05:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4727833,-70.3597833,0x5e54227b
2026-09-12T03:05:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,17.35,43.4727833,-70.3597833,0x5e54227b
2026-09-12T03:05:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,4.42,43.4727833,-70.3597833,0x5e54227b
2026-09-12T03:05:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.51,43.4727833,-70.3597833,0x5e54227b
2026-09-12T03:05:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,3.549,43.4727833,-70.3597833,0x5e54227b
2026-09-12T03:05:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.463,43.4727833,-70.3597833,0x5e54227b
