timestamp,sensorPosition,data_type_name,unit_type,units,value,latitude,longitude,configuration_checksum
2026-05-06T00:05:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,7.6899999999999995,43.4727667,-70.3607,0x5e54227b
2026-05-06T00:05:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4727667,-70.3607,0x5e54227b
2026-05-06T00:05:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,7.58,43.4727667,-70.3607,0x5e54227b
2026-05-06T00:05:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.91,43.4727667,-70.3607,0x5e54227b
2026-05-06T00:05:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,3.894,43.4727667,-70.3607,0x5e54227b
2026-05-06T00:05:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.116,43.4727667,-70.3607,0x5e54227b
2026-05-06T00:05:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.916,43.4727667,-70.3607,0x5e54227b
2026-05-06T00:05:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.16,43.4727667,-70.3607,0x5e54227b
2026-05-06T00:05:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,5.890000000000001,43.4727667,-70.3607,0x5e54227b
2026-05-06T00:05:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,10.419,43.4727667,-70.3607,0x5e54227b
2026-05-06T00:05:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4727667,-70.3607,0x5e54227b
2026-05-06T00:05:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,105.134,43.4727667,-70.3607,0x5e54227b
2026-05-06T00:05:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,5.58,43.4727667,-70.3607,0x5e54227b
2026-05-06T00:05:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.02,43.4727667,-70.3607,0x5e54227b
2026-05-06T00:35:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.226,43.4727667,-70.3607,0x5e54227b
2026-05-06T00:35:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4727667,-70.3607,0x5e54227b
2026-05-06T00:35:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,7.73,43.4727667,-70.3607,0x5e54227b
2026-05-06T00:35:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,7.890000000000001,43.4727667,-70.3607,0x5e54227b
2026-05-06T00:35:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.13,43.4727667,-70.3607,0x5e54227b
2026-05-06T00:35:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,4.03,43.4727667,-70.3607,0x5e54227b
2026-05-06T00:35:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,2.1,43.4727667,-70.3607,0x5e54227b
2026-05-06T00:35:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,104.648,43.4727667,-70.3607,0x5e54227b
2026-05-06T00:35:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,10.382,43.4727667,-70.3607,0x5e54227b
2026-05-06T00:35:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.916,43.4727667,-70.3607,0x5e54227b
2026-05-06T00:35:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4727667,-70.3607,0x5e54227b
2026-05-06T00:35:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,5.57,43.4727667,-70.3607,0x5e54227b
2026-05-06T00:35:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,5.779999999999999,43.4727667,-70.3607,0x5e54227b
2026-05-06T00:35:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.02,43.4727667,-70.3607,0x5e54227b
2026-05-06T01:05:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,4.087,43.4727667,-70.3606833,0x5e54227b
2026-05-06T01:05:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,7.9,43.4727667,-70.3606833,0x5e54227b
2026-05-06T01:05:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,10.63,43.4727667,-70.3606833,0x5e54227b
