timestamp,sensorPosition,data_type_name,unit_type,units,value,latitude,longitude,configuration_checksum
2026-04-22T00:05:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,7.74,43.4728167,-70.3606333,0x5e54227b
2026-04-22T00:05:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4728167,-70.3606333,0x5e54227b
2026-04-22T00:05:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,9.77,43.4728167,-70.3606333,0x5e54227b
2026-04-22T00:05:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.39,43.4728167,-70.3606333,0x5e54227b
2026-04-22T00:05:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,5.064,43.4728167,-70.3606333,0x5e54227b
2026-04-22T00:05:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.1,43.4728167,-70.3606333,0x5e54227b
2026-04-22T00:05:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.916,43.4728167,-70.3606333,0x5e54227b
2026-04-22T00:05:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.32,43.4728167,-70.3606333,0x5e54227b
2026-04-22T00:05:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,6.66,43.4728167,-70.3606333,0x5e54227b
2026-04-22T00:05:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,10.55,43.4728167,-70.3606333,0x5e54227b
2026-04-22T00:05:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4728167,-70.3606333,0x5e54227b
2026-04-22T00:05:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,106.643,43.4728167,-70.3606333,0x5e54227b
2026-04-22T00:05:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,6.4030000000000005,43.4728167,-70.3606333,0x5e54227b
2026-04-22T00:05:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.02,43.4728167,-70.3606333,0x5e54227b
2026-04-22T00:35:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.111,43.4728167,-70.3606333,0x5e54227b
2026-04-22T00:35:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4728167,-70.3606333,0x5e54227b
2026-04-22T00:35:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,7.6,43.4728167,-70.3606333,0x5e54227b
2026-04-22T00:35:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,8.23,43.4728167,-70.3606333,0x5e54227b
2026-04-22T00:35:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.33,43.4728167,-70.3606333,0x5e54227b
2026-04-22T00:35:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,4.987,43.4728167,-70.3606333,0x5e54227b
2026-04-22T00:35:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.86,43.4728167,-70.3606333,0x5e54227b
2026-04-22T00:35:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,106.989,43.4728167,-70.3606333,0x5e54227b
2026-04-22T00:35:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,10.581,43.4728167,-70.3606333,0x5e54227b
2026-04-22T00:35:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.916,43.4728167,-70.3606333,0x5e54227b
2026-04-22T00:35:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4728167,-70.3606333,0x5e54227b
2026-04-22T00:35:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,6.422000000000001,43.4728167,-70.3606333,0x5e54227b
2026-04-22T00:35:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,6.73,43.4728167,-70.3606333,0x5e54227b
2026-04-22T00:35:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.02,43.4728167,-70.3606333,0x5e54227b
2026-04-22T01:05:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,4.851,43.4728167,-70.3606333,0x5e54227b
2026-04-22T01:05:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,7.370000000000001,43.4728167,-70.3606333,0x5e54227b
2026-04-22T01:05:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,6.72,43.4728167,-70.3606333,0x5e54227b
2026-04-22T01:05:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.19,43.4728167,-70.3606333,0x5e54227b
2026-04-22T01:05:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4728167,-70.3606333,0x5e54227b
2026-04-22T01:05:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.091,43.4728167,-70.3606333,0x5e54227b
2026-04-22T01:05:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.31,43.4728167,-70.3606333,0x5e54227b
2026-04-22T01:05:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.02,43.4728167,-70.3606333,0x5e54227b
2026-04-22T01:05:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,10.536,43.4728167,-70.3606333,0x5e54227b
2026-04-22T01:05:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.916,43.4728167,-70.3606333,0x5e54227b
2026-04-22T01:05:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4728167,-70.3606333,0x5e54227b
2026-04-22T01:05:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,106.575,43.4728167,-70.3606333,0x5e54227b
2026-04-22T01:05:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,6.432,43.4728167,-70.3606333,0x5e54227b
2026-04-22T01:05:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,6.65,43.4728167,-70.3606333,0x5e54227b
2026-04-22T01:35:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,7.35,43.4728167,-70.3606333,0x5e54227b
2026-04-22T01:35:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,5.62,43.4728167,-70.3606333,0x5e54227b
2026-04-22T01:35:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.52,43.4728167,-70.3606333,0x5e54227b
2026-04-22T01:35:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.3,43.4728167,-70.3606333,0x5e54227b
2026-04-22T01:35:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,4.51,43.4728167,-70.3606333,0x5e54227b
2026-04-22T01:35:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.337,43.4728167,-70.3606333,0x5e54227b
2026-04-22T01:35:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,4.0,43.4728167,-70.3606333,0x5e54227b
2026-04-22T01:35:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.02,43.4728167,-70.3606333,0x5e54227b
2026-04-22T01:35:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,6.609999999999999,43.4728167,-70.3606333,0x5e54227b
2026-04-22T01:35:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,10.516,43.4728167,-70.3606333,0x5e54227b
2026-04-22T01:35:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.916,43.4728167,-70.3606333,0x5e54227b
2026-04-22T01:35:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4728167,-70.3606333,0x5e54227b
2026-04-22T01:35:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,106.397,43.4728167,-70.3606333,0x5e54227b
2026-04-22T01:35:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,6.442,43.4728167,-70.3606333,0x5e54227b
2026-04-22T02:05:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.197,43.4728167,-70.36065,0x5e54227b
2026-04-22T02:05:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,7.24,43.4728167,-70.36065,0x5e54227b
2026-04-22T02:05:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,6.46,43.4728167,-70.36065,0x5e54227b
2026-04-22T02:05:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.53,43.4728167,-70.36065,0x5e54227b
2026-04-22T02:05:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.33,43.4728167,-70.36065,0x5e54227b
2026-04-22T02:05:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,5.095,43.4728167,-70.36065,0x5e54227b
2026-04-22T02:05:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,4.0,43.4728167,-70.36065,0x5e54227b
2026-04-22T02:05:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.03,43.4728167,-70.36065,0x5e54227b
2026-04-22T02:05:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,10.525,43.4728167,-70.36065,0x5e54227b
2026-04-22T02:05:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.916,43.4728167,-70.36065,0x5e54227b
2026-04-22T02:05:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4728167,-70.36065,0x5e54227b
2026-04-22T02:05:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,106.516,43.4728167,-70.36065,0x5e54227b
2026-04-22T02:05:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,6.4510000000000005,43.4728167,-70.36065,0x5e54227b
2026-04-22T02:05:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,6.59,43.4728167,-70.36065,0x5e54227b
2026-04-22T02:35:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.07,43.4728167,-70.36065,0x5e54227b
2026-04-22T02:35:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,6.93,43.4728167,-70.36065,0x5e54227b
2026-04-22T02:35:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,11.700000000000001,43.4728167,-70.36065,0x5e54227b
2026-04-22T02:35:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.72,43.4728167,-70.36065,0x5e54227b
2026-04-22T02:35:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4728167,-70.36065,0x5e54227b
2026-04-22T02:35:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.28,43.4728167,-70.36065,0x5e54227b
2026-04-22T02:35:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,4.521,43.4728167,-70.36065,0x5e54227b
2026-04-22T02:35:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,10.591000000000001,43.4728167,-70.36065,0x5e54227b
2026-04-22T02:35:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,6.5600000000000005,43.4728167,-70.36065,0x5e54227b
2026-04-22T02:35:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,6.461,43.4728167,-70.36065,0x5e54227b
2026-04-22T02:35:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,107.236,43.4728167,-70.36065,0x5e54227b
2026-04-22T02:35:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.02,43.4728167,-70.36065,0x5e54227b
2026-04-22T02:35:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.916,43.4728167,-70.36065,0x5e54227b
2026-04-22T02:35:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4728167,-70.36065,0x5e54227b
2026-04-22T03:05:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4728,-70.3606667,0x5e54227b
2026-04-22T03:05:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,6.970000000000001,43.4728,-70.3606667,0x5e54227b
