timestamp,sensorPosition,data_type_name,unit_type,units,value,latitude,longitude,configuration_checksum
2026-03-24T00:05:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,2.74,43.47255,-70.3607333,0x5e54227b
2026-03-24T00:05:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.47255,-70.3607333,0x5e54227b
2026-03-24T00:05:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,2.31,43.47255,-70.3607333,0x5e54227b
2026-03-24T00:05:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.51,43.47255,-70.3607333,0x5e54227b
2026-03-24T00:05:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,2.109,43.47255,-70.3607333,0x5e54227b
2026-03-24T00:05:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.793,43.47255,-70.3607333,0x5e54227b
2026-03-24T00:05:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.918,43.47255,-70.3607333,0x5e54227b
2026-03-24T00:05:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.11,43.47255,-70.3607333,0x5e54227b
2026-03-24T00:05:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,2.9699999999999998,43.47255,-70.3607333,0x5e54227b
2026-03-24T00:05:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,10.292,43.47255,-70.3607333,0x5e54227b
2026-03-24T00:05:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.47255,-70.3607333,0x5e54227b
2026-03-24T00:05:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,96.741,43.47255,-70.3607333,0x5e54227b
2026-03-24T00:05:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,3.02,43.47255,-70.3607333,0x5e54227b
2026-03-24T00:05:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.04,43.47255,-70.3607333,0x5e54227b
2026-03-24T00:35:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.854,43.47255,-70.3607333,0x5e54227b
2026-03-24T00:35:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.47255,-70.3607333,0x5e54227b
2026-03-24T00:35:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,2.8500000000000005,43.47255,-70.3607333,0x5e54227b
2026-03-24T00:35:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,2.7800000000000002,43.47255,-70.3607333,0x5e54227b
2026-03-24T00:35:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.13,43.47255,-70.3607333,0x5e54227b
2026-03-24T00:35:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,3.621,43.47255,-70.3607333,0x5e54227b
2026-03-24T00:35:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,2.49,43.47255,-70.3607333,0x5e54227b
2026-03-24T00:35:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,91.82600000000001,43.47255,-70.3607333,0x5e54227b
2026-03-24T00:35:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,9.767,43.47255,-70.3607333,0x5e54227b
2026-03-24T00:35:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.918,43.47255,-70.3607333,0x5e54227b
2026-03-24T00:35:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.47255,-70.3607333,0x5e54227b
2026-03-24T00:35:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,3.0509999999999997,43.47255,-70.3607333,0x5e54227b
2026-03-24T00:35:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,2.9699999999999998,43.47255,-70.3607333,0x5e54227b
2026-03-24T00:35:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.04,43.47255,-70.3607333,0x5e54227b
2026-03-24T01:05:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,1.528,43.4726333,-70.3608333,0x5e54227b
2026-03-24T01:05:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,2.8600000000000003,43.4726333,-70.3608333,0x5e54227b
2026-03-24T01:05:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,5.9,43.4726333,-70.3608333,0x5e54227b
2026-03-24T01:05:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.79,43.4726333,-70.3608333,0x5e54227b
2026-03-24T01:05:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4726333,-70.3608333,0x5e54227b
2026-03-24T01:05:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.194,43.4726333,-70.3608333,0x5e54227b
2026-03-24T01:05:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.18,43.4726333,-70.3608333,0x5e54227b
2026-03-24T01:05:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.04,43.4726333,-70.3608333,0x5e54227b
2026-03-24T01:05:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,9.75,43.4726333,-70.3608333,0x5e54227b
2026-03-24T01:05:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.918,43.4726333,-70.3608333,0x5e54227b
2026-03-24T01:05:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4726333,-70.3608333,0x5e54227b
2026-03-24T01:05:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,91.655,43.4726333,-70.3608333,0x5e54227b
2026-03-24T01:05:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,3.062,43.4726333,-70.3608333,0x5e54227b
2026-03-24T01:05:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,2.9699999999999998,43.4726333,-70.3608333,0x5e54227b
2026-03-24T01:35:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,2.9400000000000004,43.4726333,-70.3608333,0x5e54227b
2026-03-24T01:35:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,7.0600000000000005,43.4726333,-70.3608333,0x5e54227b
2026-03-24T01:35:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,2.08,43.4726333,-70.3608333,0x5e54227b
2026-03-24T01:35:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.24,43.4726333,-70.3608333,0x5e54227b
2026-03-24T01:35:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,1.491,43.4726333,-70.3608333,0x5e54227b
2026-03-24T01:35:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.202,43.4726333,-70.3608333,0x5e54227b
2026-03-24T01:35:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,4.0,43.4726333,-70.3608333,0x5e54227b
2026-03-24T01:35:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.05,43.4726333,-70.3608333,0x5e54227b
2026-03-24T01:35:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,2.9699999999999998,43.4726333,-70.3608333,0x5e54227b
2026-03-24T01:35:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,9.994,43.4726333,-70.3608333,0x5e54227b
2026-03-24T01:35:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.918,43.4726333,-70.3608333,0x5e54227b
2026-03-24T01:35:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4726333,-70.3608333,0x5e54227b
2026-03-24T01:35:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,93.883,43.4726333,-70.3608333,0x5e54227b
2026-03-24T01:35:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,3.0509999999999997,43.4726333,-70.3608333,0x5e54227b
2026-03-24T02:05:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.128,43.4725833,-70.3608333,0x5e54227b
2026-03-24T02:05:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,2.88,43.4725833,-70.3608333,0x5e54227b
2026-03-24T02:05:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,6.53,43.4725833,-70.3608333,0x5e54227b
2026-03-24T02:05:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.77,43.4725833,-70.3608333,0x5e54227b
2026-03-24T02:05:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.21,43.4725833,-70.3608333,0x5e54227b
2026-03-24T02:05:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,1.44,43.4725833,-70.3608333,0x5e54227b
2026-03-24T02:05:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4725833,-70.3608333,0x5e54227b
2026-03-24T02:05:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.05,43.4725833,-70.3608333,0x5e54227b
2026-03-24T02:05:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,10.121,43.4725833,-70.3608333,0x5e54227b
2026-03-24T02:05:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.918,43.4725833,-70.3608333,0x5e54227b
2026-03-24T02:05:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4725833,-70.3608333,0x5e54227b
2026-03-24T02:05:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,95.052,43.4725833,-70.3608333,0x5e54227b
2026-03-24T02:05:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,3.0509999999999997,43.4725833,-70.3608333,0x5e54227b
2026-03-24T02:05:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,2.9400000000000004,43.4725833,-70.3608333,0x5e54227b
2026-03-24T02:35:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.12,43.4725833,-70.3608333,0x5e54227b
2026-03-24T02:35:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,2.7800000000000002,43.4725833,-70.3608333,0x5e54227b
2026-03-24T02:35:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,8.5,43.4725833,-70.3608333,0x5e54227b
2026-03-24T02:35:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.34,43.4725833,-70.3608333,0x5e54227b
2026-03-24T02:35:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4725833,-70.3608333,0x5e54227b
2026-03-24T02:35:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.22,43.4725833,-70.3608333,0x5e54227b
2026-03-24T02:35:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,2.095,43.4725833,-70.3608333,0x5e54227b
2026-03-24T02:35:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,10.204,43.4725833,-70.3608333,0x5e54227b
2026-03-24T02:35:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,2.9699999999999998,43.4725833,-70.3608333,0x5e54227b
2026-03-24T02:35:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,3.041,43.4725833,-70.3608333,0x5e54227b
2026-03-24T02:35:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,95.791,43.4725833,-70.3608333,0x5e54227b
2026-03-24T02:35:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.05,43.4725833,-70.3608333,0x5e54227b
2026-03-24T02:35:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.918,43.4725833,-70.3608333,0x5e54227b
2026-03-24T02:35:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4725833,-70.3608333,0x5e54227b
2026-03-24T03:05:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,4.0,43.4726,-70.3608333,0x5e54227b
2026-03-24T03:05:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,2.79,43.4726,-70.3608333,0x5e54227b
2026-03-24T03:05:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,3.54,43.4726,-70.3608333,0x5e54227b
2026-03-24T03:05:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.17,43.4726,-70.3608333,0x5e54227b
2026-03-24T03:05:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,1.772,43.4726,-70.3608333,0x5e54227b
2026-03-24T03:05:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,1.029,43.4726,-70.3608333,0x5e54227b
2026-03-24T03:05:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.22,43.4726,-70.3608333,0x5e54227b
2026-03-24T03:05:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,2.95,43.4726,-70.3608333,0x5e54227b
2026-03-24T03:05:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,10.167,43.4726,-70.3608333,0x5e54227b
2026-03-24T03:05:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.918,43.4726,-70.3608333,0x5e54227b
2026-03-24T03:05:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4726,-70.3608333,0x5e54227b
2026-03-24T03:05:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,95.412,43.4726,-70.3608333,0x5e54227b
2026-03-24T03:05:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,3.041,43.4726,-70.3608333,0x5e54227b
2026-03-24T03:05:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.05,43.4726,-70.3608333,0x5e54227b
2026-03-24T03:35:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.085,43.4726,-70.3608333,0x5e54227b
2026-03-24T03:35:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4726,-70.3608333,0x5e54227b
2026-03-24T03:35:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,4.15,43.4726,-70.3608333,0x5e54227b
2026-03-24T03:35:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.2,43.4726,-70.3608333,0x5e54227b
2026-03-24T03:35:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.18,43.4726,-70.3608333,0x5e54227b
2026-03-24T03:35:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,4.574,43.4726,-70.3608333,0x5e54227b
2026-03-24T03:35:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,2.83,43.4726,-70.3608333,0x5e54227b
2026-03-24T03:35:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,94.816,43.4726,-70.3608333,0x5e54227b
2026-03-24T03:35:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,10.106,43.4726,-70.3608333,0x5e54227b
2026-03-24T03:35:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.918,43.4726,-70.3608333,0x5e54227b
2026-03-24T03:35:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4726,-70.3608333,0x5e54227b
2026-03-24T03:35:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,3.041,43.4726,-70.3608333,0x5e54227b
2026-03-24T03:35:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,2.9699999999999998,43.4726,-70.3608333,0x5e54227b
2026-03-24T03:35:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.05,43.4726,-70.3608333,0x5e54227b
2026-03-24T04:05:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,2.79,43.4725833,-70.3607833,0x5e54227b
2026-03-24T04:05:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,6.04,43.4725833,-70.3607833,0x5e54227b
2026-03-24T04:05:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,2.21,43.4725833,-70.3607833,0x5e54227b
2026-03-24T04:05:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.12,43.4725833,-70.3607833,0x5e54227b
2026-03-24T04:05:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,5.295,43.4725833,-70.3607833,0x5e54227b
2026-03-24T04:05:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.181,43.4725833,-70.3607833,0x5e54227b
2026-03-24T04:05:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4725833,-70.3607833,0x5e54227b
2026-03-24T04:05:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.05,43.4725833,-70.3607833,0x5e54227b
2026-03-24T04:05:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.918,43.4725833,-70.3607833,0x5e54227b
2026-03-24T04:05:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4725833,-70.3607833,0x5e54227b
2026-03-24T04:05:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,97.324,43.4725833,-70.3607833,0x5e54227b
2026-03-24T04:05:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,3.02,43.4725833,-70.3607833,0x5e54227b
2026-03-24T04:05:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,3.0,43.4725833,-70.3607833,0x5e54227b
2026-03-24T04:05:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,10.382,43.4725833,-70.3607833,0x5e54227b
2026-03-24T04:35:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,2.79,43.4725833,-70.3607833,0x5e54227b
2026-03-24T04:35:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,4.87,43.4725833,-70.3607833,0x5e54227b
2026-03-24T04:35:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.73,43.4725833,-70.3607833,0x5e54227b
2026-03-24T04:35:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.11,43.4725833,-70.3607833,0x5e54227b
2026-03-24T04:35:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,6.28,43.4725833,-70.3607833,0x5e54227b
2026-03-24T04:35:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.14200000000000002,43.4725833,-70.3607833,0x5e54227b
2026-03-24T04:35:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4725833,-70.3607833,0x5e54227b
2026-03-24T04:35:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,2.99,43.4725833,-70.3607833,0x5e54227b
2026-03-24T04:35:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,10.392,43.4725833,-70.3607833,0x5e54227b
2026-03-24T04:35:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.918,43.4725833,-70.3607833,0x5e54227b
2026-03-24T04:35:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4725833,-70.3607833,0x5e54227b
2026-03-24T04:35:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,97.388,43.4725833,-70.3607833,0x5e54227b
2026-03-24T04:35:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,3.02,43.4725833,-70.3607833,0x5e54227b
