timestamp,sensorPosition,data_type_name,unit_type,units,value,latitude,longitude,configuration_checksum
2026-05-09T00:05:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,7.640000000000001,43.4726,-70.36055,0x5e54227b
2026-05-09T00:05:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4726,-70.36055,0x5e54227b
2026-05-09T00:05:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,14.13,43.4726,-70.36055,0x5e54227b
2026-05-09T00:05:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.99,43.4726,-70.36055,0x5e54227b
2026-05-09T00:05:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.1,43.4726,-70.36055,0x5e54227b
2026-05-09T00:05:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,1.695,43.4726,-70.36055,0x5e54227b
2026-05-09T00:05:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,5.6690000000000005,43.4726,-70.36055,0x5e54227b
2026-05-09T00:05:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.188,43.4726,-70.36055,0x5e54227b
2026-05-09T00:05:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,7.25,43.4726,-70.36055,0x5e54227b
2026-05-09T00:05:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,10.875,43.4726,-70.36055,0x5e54227b
2026-05-09T00:05:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.914,43.4726,-70.36055,0x5e54227b
2026-05-09T00:05:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4726,-70.36055,0x5e54227b
2026-05-09T00:05:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,109.691,43.4726,-70.36055,0x5e54227b
2026-05-09T00:05:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.01,43.4726,-70.36055,0x5e54227b
2026-05-09T00:35:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,0.0,43.4726,-70.36055,0x5e54227b
2026-05-09T00:35:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,7.630000000000001,43.4726,-70.36055,0x5e54227b
2026-05-09T00:35:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.914,43.4726,-70.36055,0x5e54227b
2026-05-09T00:35:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,10.885,43.4726,-70.36055,0x5e54227b
2026-05-09T00:35:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,109.686,43.4726,-70.36055,0x5e54227b
