timestamp,sensorPosition,data_type_name,unit_type,units,value,latitude,longitude,configuration_checksum
2026-04-17T00:05:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,8.55,43.47265,-70.3607833,0x5e54227b
2026-04-17T00:05:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.47265,-70.3607833,0x5e54227b
2026-04-17T00:05:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,4.84,43.47265,-70.3607833,0x5e54227b
2026-04-17T00:05:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.91,43.47265,-70.3607833,0x5e54227b
2026-04-17T00:05:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,5.014,43.47265,-70.3607833,0x5e54227b
2026-04-17T00:05:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.26,43.47265,-70.3607833,0x5e54227b
2026-04-17T00:05:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.916,43.47265,-70.3607833,0x5e54227b
2026-04-17T00:05:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.08,43.47265,-70.3607833,0x5e54227b
2026-04-17T00:05:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,6.16,43.47265,-70.3607833,0x5e54227b
2026-04-17T00:05:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,11.759,43.47265,-70.3607833,0x5e54227b
2026-04-17T00:05:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.47265,-70.3607833,0x5e54227b
2026-04-17T00:05:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,118.233,43.47265,-70.3607833,0x5e54227b
2026-04-17T00:05:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,5.481000000000001,43.47265,-70.3607833,0x5e54227b
2026-04-17T00:05:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.02,43.47265,-70.3607833,0x5e54227b
