timestamp,sensorPosition,data_type_name,unit_type,units,value,latitude,longitude,configuration_checksum
2026-03-05T00:05:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,2.42,43.4726833,-70.3606333,0x5e54227b
2026-03-05T00:05:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4726833,-70.3606333,0x5e54227b
2026-03-05T00:05:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,5.3500000000000005,43.4726833,-70.3606333,0x5e54227b
2026-03-05T00:05:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.5700000000000001,43.4726833,-70.3606333,0x5e54227b
2026-03-05T00:05:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.07,43.4726833,-70.3606333,0x5e54227b
2026-03-05T00:05:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.23900000000000002,43.4726833,-70.3606333,0x5e54227b
2026-03-05T00:05:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.918,43.4726833,-70.3606333,0x5e54227b
2026-03-05T00:05:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,5.047,43.4726833,-70.3606333,0x5e54227b
2026-03-05T00:05:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,2.4000000000000004,43.4726833,-70.3606333,0x5e54227b
2026-03-05T00:05:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,10.892,43.4726833,-70.3606333,0x5e54227b
2026-03-05T00:05:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4726833,-70.3606333,0x5e54227b
2026-03-05T00:05:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,100.473,43.4726833,-70.3606333,0x5e54227b
2026-03-05T00:05:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,2.4459999999999997,43.4726833,-70.3606333,0x5e54227b
2026-03-05T00:05:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.02,43.4726833,-70.3606333,0x5e54227b
2026-03-05T00:35:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.179,43.4726667,-70.3606667,0x5e54227b
2026-03-05T00:35:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4726667,-70.3606667,0x5e54227b
2026-03-05T00:35:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,2.38,43.4726667,-70.3606667,0x5e54227b
2026-03-05T00:35:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,3.7800000000000002,43.4726667,-70.3606667,0x5e54227b
2026-03-05T00:35:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,4.662,43.4726667,-70.3606667,0x5e54227b
2026-03-05T00:35:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.8,43.4726667,-70.3606667,0x5e54227b
2026-03-05T00:35:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.06,43.4726667,-70.3606667,0x5e54227b
2026-03-05T00:35:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,10.955,43.4726667,-70.3606667,0x5e54227b
2026-03-05T00:35:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.92,43.4726667,-70.3606667,0x5e54227b
2026-03-05T00:35:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4726667,-70.3606667,0x5e54227b
2026-03-05T00:35:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,101.063,43.4726667,-70.3606667,0x5e54227b
2026-03-05T00:35:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,2.4459999999999997,43.4726667,-70.3606667,0x5e54227b
2026-03-05T00:35:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,2.45,43.4726667,-70.3606667,0x5e54227b
2026-03-05T00:35:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.01,43.4726667,-70.3606667,0x5e54227b
2026-03-05T01:05:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,2.3600000000000003,43.4726667,-70.3606667,0x5e54227b
2026-03-05T01:05:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,4.03,43.4726667,-70.3606667,0x5e54227b
2026-03-05T01:05:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.67,43.4726667,-70.3606667,0x5e54227b
2026-03-05T01:05:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,4.0,43.4726667,-70.3606667,0x5e54227b
2026-03-05T01:05:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.06,43.4726667,-70.3606667,0x5e54227b
2026-03-05T01:05:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,4.412,43.4726667,-70.3606667,0x5e54227b
2026-03-05T01:05:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.113,43.4726667,-70.3606667,0x5e54227b
2026-03-05T01:05:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.92,43.4726667,-70.3606667,0x5e54227b
2026-03-05T01:05:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,10.942,43.4726667,-70.3606667,0x5e54227b
2026-03-05T01:05:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4726667,-70.3606667,0x5e54227b
2026-03-05T01:05:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,101.053,43.4726667,-70.3606667,0x5e54227b
2026-03-05T01:05:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,2.488,43.4726667,-70.3606667,0x5e54227b
2026-03-05T01:05:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,2.4699999999999998,43.4726667,-70.3606667,0x5e54227b
2026-03-05T01:05:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.02,43.4726667,-70.3606667,0x5e54227b
2026-03-05T01:35:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,4.806,43.47265,-70.3606333,0x5e54227b
2026-03-05T01:35:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.47265,-70.3606333,0x5e54227b
2026-03-05T01:35:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,2.21,43.47265,-70.3606333,0x5e54227b
2026-03-05T01:35:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,3.22,43.47265,-70.3606333,0x5e54227b
2026-03-05T01:35:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.86,43.47265,-70.3606333,0x5e54227b
2026-03-05T01:35:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.05,43.47265,-70.3606333,0x5e54227b
2026-03-05T01:35:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.9550000000000001,43.47265,-70.3606333,0x5e54227b
2026-03-05T01:35:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,10.519,43.47265,-70.3606333,0x5e54227b
2026-03-05T01:35:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.02,43.47265,-70.3606333,0x5e54227b
2026-03-05T01:35:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,2.51,43.47265,-70.3606333,0x5e54227b
2026-03-05T01:35:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,2.561,43.47265,-70.3606333,0x5e54227b
2026-03-05T01:35:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.92,43.47265,-70.3606333,0x5e54227b
2026-03-05T01:35:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.47265,-70.3606333,0x5e54227b
2026-03-05T01:35:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,97.306,43.47265,-70.3606333,0x5e54227b
2026-03-05T02:05:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,1.272,43.47265,-70.3606333,0x5e54227b
2026-03-05T02:05:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,2.2700000000000005,43.47265,-70.3606333,0x5e54227b
2026-03-05T02:05:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,1.8900000000000001,43.47265,-70.3606333,0x5e54227b
2026-03-05T02:05:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.62,43.47265,-70.3606333,0x5e54227b
2026-03-05T02:05:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.04,43.47265,-70.3606333,0x5e54227b
2026-03-05T02:05:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,5.8870000000000005,43.47265,-70.3606333,0x5e54227b
2026-03-05T02:05:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.47265,-70.3606333,0x5e54227b
2026-03-05T02:05:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,2.5200000000000005,43.47265,-70.3606333,0x5e54227b
2026-03-05T02:05:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,10.421,43.47265,-70.3606333,0x5e54227b
2026-03-05T02:05:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.918,43.47265,-70.3606333,0x5e54227b
2026-03-05T02:05:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.47265,-70.3606333,0x5e54227b
2026-03-05T02:05:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,96.471,43.47265,-70.3606333,0x5e54227b
2026-03-05T02:05:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,2.6029999999999998,43.47265,-70.3606333,0x5e54227b
2026-03-05T02:05:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.01,43.47265,-70.3606333,0x5e54227b
2026-03-05T02:35:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.598,43.4726333,-70.3606333,0x5e54227b
2026-03-05T02:35:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,2.16,43.4726333,-70.3606333,0x5e54227b
2026-03-05T02:35:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4726333,-70.3606333,0x5e54227b
2026-03-05T02:35:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.34,43.4726333,-70.3606333,0x5e54227b
2026-03-05T02:35:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.03,43.4726333,-70.3606333,0x5e54227b
2026-03-05T02:35:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,1.306,43.4726333,-70.3606333,0x5e54227b
2026-03-05T02:35:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,1.85,43.4726333,-70.3606333,0x5e54227b
2026-03-05T02:35:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,2.54,43.4726333,-70.3606333,0x5e54227b
2026-03-05T02:35:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,10.373000000000001,43.4726333,-70.3606333,0x5e54227b
2026-03-05T02:35:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.92,43.4726333,-70.3606333,0x5e54227b
2026-03-05T02:35:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4726333,-70.3606333,0x5e54227b
2026-03-05T02:35:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,96.075,43.4726333,-70.3606333,0x5e54227b
2026-03-05T02:35:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,2.624,43.4726333,-70.3606333,0x5e54227b
2026-03-05T02:35:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.02,43.4726333,-70.3606333,0x5e54227b
2026-03-05T03:05:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,1.1300000000000001,43.4726333,-70.3606333,0x5e54227b
2026-03-05T03:05:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,2.2300000000000004,43.4726333,-70.3606333,0x5e54227b
2026-03-05T03:05:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,1.4000000000000001,43.4726333,-70.3606333,0x5e54227b
2026-03-05T03:05:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.1300000000000001,43.4726333,-70.3606333,0x5e54227b
2026-03-05T03:05:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.04,43.4726333,-70.3606333,0x5e54227b
2026-03-05T03:05:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,4.249,43.4726333,-70.3606333,0x5e54227b
2026-03-05T03:05:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,3.0,43.4726333,-70.3606333,0x5e54227b
2026-03-05T03:05:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,2.635,43.4726333,-70.3606333,0x5e54227b
2026-03-05T03:05:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,2.5700000000000003,43.4726333,-70.3606333,0x5e54227b
