timestamp,sensorPosition,data_type_name,unit_type,units,value,latitude,longitude,configuration_checksum
2026-08-26T00:05:11.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,18.85,43.4728,-70.3598,0x5e54227b
2026-08-26T00:05:11.000Z,2,aanderaa_reading_count_10bits,reading_count,count,4.0,43.4728,-70.3598,0x5e54227b
2026-08-26T00:05:11.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,5.59,43.4728,-70.3598,0x5e54227b
2026-08-26T00:05:11.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.74,43.4728,-70.3598,0x5e54227b
2026-08-26T00:05:11.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,4.462,43.4728,-70.3598,0x5e54227b
2026-08-26T00:05:11.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.076,43.4728,-70.3598,0x5e54227b
2026-08-26T00:05:11.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.912,43.4728,-70.3598,0x5e54227b
2026-08-26T00:05:11.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.01,43.4728,-70.3598,0x5e54227b
2026-08-26T00:05:11.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,17.13,43.4728,-70.3598,0x5e54227b
2026-08-26T00:05:11.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,7.112,43.4728,-70.3598,0x5e54227b
2026-08-26T00:05:11.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4728,-70.3598,0x5e54227b
2026-08-26T00:05:11.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,87.306,43.4728,-70.3598,0x5e54227b
2026-08-26T00:05:11.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,14.869,43.4728,-70.3598,0x5e54227b
2026-08-26T00:05:11.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.01,43.4728,-70.3598,0x5e54227b
2026-08-26T00:35:11.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.193,43.4728,-70.3598,0x5e54227b
2026-08-26T00:35:11.000Z,2,aanderaa_reading_count_10bits,reading_count,count,4.0,43.4728,-70.3598,0x5e54227b
2026-08-26T00:35:11.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,18.63,43.4728,-70.3598,0x5e54227b
2026-08-26T00:35:11.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.51,43.4728,-70.3598,0x5e54227b
2026-08-26T00:35:11.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.02,43.4728,-70.3598,0x5e54227b
2026-08-26T00:35:11.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,4.323,43.4728,-70.3598,0x5e54227b
2026-08-26T00:35:11.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,7.78,43.4728,-70.3598,0x5e54227b
2026-08-26T00:35:11.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,14.645000000000001,43.4728,-70.3598,0x5e54227b
2026-08-26T00:35:11.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,7.039,43.4728,-70.3598,0x5e54227b
2026-08-26T00:35:11.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.91,43.4728,-70.3598,0x5e54227b
2026-08-26T00:35:11.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4728,-70.3598,0x5e54227b
2026-08-26T00:35:11.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,85.98400000000001,43.4728,-70.3598,0x5e54227b
2026-08-26T00:35:11.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,17.16,43.4728,-70.3598,0x5e54227b
2026-08-26T00:35:11.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.01,43.4728,-70.3598,0x5e54227b
2026-08-26T01:05:11.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.27,43.4727833,-70.35975,0x5e54227b
2026-08-26T01:05:11.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,18.44,43.4727833,-70.35975,0x5e54227b
2026-08-26T01:05:11.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,6.93,43.4727833,-70.35975,0x5e54227b
2026-08-26T01:05:11.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.01,43.4727833,-70.35975,0x5e54227b
2026-08-26T01:05:11.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.02,43.4727833,-70.35975,0x5e54227b
2026-08-26T01:05:11.000Z,2,aanderaa_reading_count_10bits,reading_count,count,4.0,43.4727833,-70.35975,0x5e54227b
2026-08-26T01:05:11.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,17.11,43.4727833,-70.35975,0x5e54227b
2026-08-26T01:05:11.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,4.599,43.4727833,-70.35975,0x5e54227b
2026-08-26T01:05:11.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.076,43.4727833,-70.35975,0x5e54227b
2026-08-26T01:35:11.000Z,2,aanderaa_reading_count_10bits,reading_count,count,4.0,43.4727833,-70.35975,0x5e54227b
2026-08-26T01:35:11.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,18.55,43.4727833,-70.35975,0x5e54227b
2026-08-26T01:35:11.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,4.5,43.4727833,-70.35975,0x5e54227b
2026-08-26T01:35:11.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.04,43.4727833,-70.35975,0x5e54227b
2026-08-26T01:35:11.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.02,43.4727833,-70.35975,0x5e54227b
2026-08-26T01:35:11.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.305,43.4727833,-70.35975,0x5e54227b
2026-08-26T01:35:11.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,4.7250000000000005,43.4727833,-70.35975,0x5e54227b
2026-08-26T01:35:11.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.01,43.4727833,-70.35975,0x5e54227b
2026-08-26T01:35:11.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,7.167,43.4727833,-70.35975,0x5e54227b
2026-08-26T01:35:11.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.912,43.4727833,-70.35975,0x5e54227b
2026-08-26T01:35:11.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4727833,-70.35975,0x5e54227b
2026-08-26T01:35:11.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,87.357,43.4727833,-70.35975,0x5e54227b
2026-08-26T01:35:11.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,14.575000000000001,43.4727833,-70.35975,0x5e54227b
2026-08-26T01:35:11.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,17.09,43.4727833,-70.35975,0x5e54227b
2026-08-26T02:05:11.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.162,43.4728,-70.3597,0x5e54227b
