timestamp,sensorPosition,data_type_name,unit_type,units,value,latitude,longitude,configuration_checksum
2026-05-18T00:05:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,10.620000000000001,43.4726,-70.3607,0x5e54227b
2026-05-18T00:05:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4726,-70.3607,0x5e54227b
2026-05-18T00:05:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,5.5200000000000005,43.4726,-70.3607,0x5e54227b
2026-05-18T00:05:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.47,43.4726,-70.3607,0x5e54227b
2026-05-18T00:05:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,4.4590000000000005,43.4726,-70.3607,0x5e54227b
2026-05-18T00:05:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.201,43.4726,-70.3607,0x5e54227b
2026-05-18T00:05:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.914,43.4726,-70.3607,0x5e54227b
2026-05-18T00:05:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.03,43.4726,-70.3607,0x5e54227b
2026-05-18T00:05:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,7.9399999999999995,43.4726,-70.3607,0x5e54227b
2026-05-18T00:05:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,9.713000000000001,43.4726,-70.3607,0x5e54227b
2026-05-18T00:05:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4726,-70.3607,0x5e54227b
2026-05-18T00:05:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,100.31,43.4726,-70.3607,0x5e54227b
2026-05-18T00:05:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,6.848000000000001,43.4726,-70.3607,0x5e54227b
2026-05-18T00:05:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.01,43.4726,-70.3607,0x5e54227b
2026-05-18T00:35:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.032,43.4726,-70.3607,0x5e54227b
2026-05-18T00:35:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,4.0,43.4726,-70.3607,0x5e54227b
2026-05-18T00:35:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,10.48,43.4726,-70.3607,0x5e54227b
2026-05-18T00:35:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,5.65,43.4726,-70.3607,0x5e54227b
2026-05-18T00:35:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.06,43.4726,-70.3607,0x5e54227b
2026-05-18T00:35:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,4.366,43.4726,-70.3607,0x5e54227b
2026-05-18T00:35:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.29,43.4726,-70.3607,0x5e54227b
2026-05-18T00:35:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,99.427,43.4726,-70.3607,0x5e54227b
2026-05-18T00:35:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,9.654,43.4726,-70.3607,0x5e54227b
2026-05-18T00:35:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.914,43.4726,-70.3607,0x5e54227b
2026-05-18T00:35:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4726,-70.3607,0x5e54227b
2026-05-18T00:35:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,6.78,43.4726,-70.3607,0x5e54227b
2026-05-18T00:35:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,7.85,43.4726,-70.3607,0x5e54227b
2026-05-18T00:35:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.01,43.4726,-70.3607,0x5e54227b
2026-05-18T01:05:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,4.328,43.4726167,-70.3607333,0x5e54227b
