timestamp,sensorPosition,data_type_name,unit_type,units,value,latitude,longitude,configuration_checksum
2026-04-14T00:05:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,6.109999999999999,43.4727167,-70.3606833,0x5e54227b
2026-04-14T00:05:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4727167,-70.3606833,0x5e54227b
2026-04-14T00:05:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,8.77,43.4727167,-70.3606833,0x5e54227b
2026-04-14T00:05:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.85,43.4727167,-70.3606833,0x5e54227b
2026-04-14T00:05:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,4.1610000000000005,43.4727167,-70.3606833,0x5e54227b
2026-04-14T00:05:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.23800000000000002,43.4727167,-70.3606833,0x5e54227b
2026-04-14T00:05:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.916,43.4727167,-70.3606833,0x5e54227b
2026-04-14T00:05:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.04,43.4727167,-70.3606833,0x5e54227b
2026-04-14T00:05:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,4.890000000000001,43.4727167,-70.3606833,0x5e54227b
2026-04-14T00:05:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,10.798,43.4727167,-70.3606833,0x5e54227b
2026-04-14T00:05:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4727167,-70.3606833,0x5e54227b
2026-04-14T00:05:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,106.31400000000001,43.4727167,-70.3606833,0x5e54227b
2026-04-14T00:05:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,4.574000000000001,43.4727167,-70.3606833,0x5e54227b
2026-04-14T00:05:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.01,43.4727167,-70.3606833,0x5e54227b
2026-04-14T00:35:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.203,43.4727167,-70.3606833,0x5e54227b
2026-04-14T00:35:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,4.0,43.4727167,-70.3606833,0x5e54227b
2026-04-14T00:35:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,5.76,43.4727167,-70.3606833,0x5e54227b
2026-04-14T00:35:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,5.96,43.4727167,-70.3606833,0x5e54227b
2026-04-14T00:35:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.03,43.4727167,-70.3606833,0x5e54227b
2026-04-14T00:35:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,4.011,43.4727167,-70.3606833,0x5e54227b
2026-04-14T00:35:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.66,43.4727167,-70.3606833,0x5e54227b
2026-04-14T00:35:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,106.768,43.4727167,-70.3606833,0x5e54227b
2026-04-14T00:35:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,10.84,43.4727167,-70.3606833,0x5e54227b
2026-04-14T00:35:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.916,43.4727167,-70.3606833,0x5e54227b
2026-04-14T00:35:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4727167,-70.3606833,0x5e54227b
2026-04-14T00:35:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,4.614000000000001,43.4727167,-70.3606833,0x5e54227b
2026-04-14T00:35:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,4.92,43.4727167,-70.3606833,0x5e54227b
