timestamp,sensorPosition,data_type_name,unit_type,units,value,latitude,longitude,configuration_checksum
2026-05-10T00:05:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,7.640000000000001,43.4726167,-70.36065,0x5e54227b
2026-05-10T00:05:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4726167,-70.36065,0x5e54227b
2026-05-10T00:05:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,9.66,43.4726167,-70.36065,0x5e54227b
2026-05-10T00:05:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.27,43.4726167,-70.36065,0x5e54227b
2026-05-10T00:05:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,2.0060000000000002,43.4726167,-70.36065,0x5e54227b
2026-05-10T00:05:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.049,43.4726167,-70.36065,0x5e54227b
2026-05-10T00:05:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.914,43.4726167,-70.36065,0x5e54227b
2026-05-10T00:05:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.06,43.4726167,-70.36065,0x5e54227b
2026-05-10T00:05:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,7.210000000000001,43.4726167,-70.36065,0x5e54227b
2026-05-10T00:05:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,10.215,43.4726167,-70.36065,0x5e54227b
2026-05-10T00:05:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4726167,-70.36065,0x5e54227b
2026-05-10T00:05:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,105.393,43.4726167,-70.36065,0x5e54227b
2026-05-10T00:05:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,6.79,43.4726167,-70.36065,0x5e54227b
2026-05-10T00:05:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.02,43.4726167,-70.36065,0x5e54227b
2026-05-10T00:35:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.046,43.4726167,-70.36065,0x5e54227b
2026-05-10T00:35:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4726167,-70.36065,0x5e54227b
2026-05-10T00:35:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,7.6,43.4726167,-70.36065,0x5e54227b
2026-05-10T00:35:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,12.25,43.4726167,-70.36065,0x5e54227b
2026-05-10T00:35:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.05,43.4726167,-70.36065,0x5e54227b
2026-05-10T00:35:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,2.204,43.4726167,-70.36065,0x5e54227b
2026-05-10T00:35:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.02,43.4726167,-70.36065,0x5e54227b
2026-05-10T00:35:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,105.371,43.4726167,-70.36065,0x5e54227b
2026-05-10T00:35:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,10.204,43.4726167,-70.36065,0x5e54227b
2026-05-10T00:35:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.916,43.4726167,-70.36065,0x5e54227b
2026-05-10T00:35:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4726167,-70.36065,0x5e54227b
2026-05-10T00:35:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,6.829000000000001,43.4726167,-70.36065,0x5e54227b
2026-05-10T00:35:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,7.380000000000001,43.4726167,-70.36065,0x5e54227b
2026-05-10T00:35:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.02,43.4726167,-70.36065,0x5e54227b
2026-05-10T01:05:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,2.322,43.4726333,-70.3606,0x5e54227b
2026-05-10T01:05:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,7.6,43.4726333,-70.3606,0x5e54227b
2026-05-10T01:05:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,10.47,43.4726333,-70.3606,0x5e54227b
2026-05-10T01:05:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.66,43.4726333,-70.3606,0x5e54227b
2026-05-10T01:05:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,3.0,43.4726333,-70.3606,0x5e54227b
2026-05-10T01:05:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.11,43.4726333,-70.3606,0x5e54227b
2026-05-10T01:05:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.04,43.4726333,-70.3606,0x5e54227b
2026-05-10T01:05:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.01,43.4726333,-70.3606,0x5e54227b
2026-05-10T01:05:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,10.17,43.4726333,-70.3606,0x5e54227b
2026-05-10T01:05:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.914,43.4726333,-70.3606,0x5e54227b
2026-05-10T01:05:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4726333,-70.3606,0x5e54227b
2026-05-10T01:05:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,105.07900000000001,43.4726333,-70.3606,0x5e54227b
2026-05-10T01:05:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,6.848000000000001,43.4726333,-70.3606,0x5e54227b
2026-05-10T01:05:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,7.470000000000001,43.4726333,-70.3606,0x5e54227b
2026-05-10T01:35:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,7.85,43.4726333,-70.3606,0x5e54227b
2026-05-10T01:35:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,9.61,43.4726333,-70.3606,0x5e54227b
2026-05-10T01:35:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.85,43.4726333,-70.3606,0x5e54227b
2026-05-10T01:35:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.04,43.4726333,-70.3606,0x5e54227b
2026-05-10T01:35:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,2.293,43.4726333,-70.3606,0x5e54227b
2026-05-10T01:35:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.083,43.4726333,-70.3606,0x5e54227b
2026-05-10T01:35:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4726333,-70.3606,0x5e54227b
2026-05-10T01:35:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.01,43.4726333,-70.3606,0x5e54227b
2026-05-10T01:35:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,7.530000000000001,43.4726333,-70.3606,0x5e54227b
2026-05-10T01:35:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,10.178,43.4726333,-70.3606,0x5e54227b
2026-05-10T01:35:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.916,43.4726333,-70.3606,0x5e54227b
