timestamp,sensorPosition,data_type_name,unit_type,units,value,latitude,longitude,configuration_checksum
2026-09-21T00:05:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,15.719999999999999,43.4728833,-70.3598833,0x5e54227b
2026-09-21T00:05:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4728833,-70.3598833,0x5e54227b
2026-09-21T00:05:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,1.11,43.4728833,-70.3598833,0x5e54227b
2026-09-21T00:05:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.2,43.4728833,-70.3598833,0x5e54227b
2026-09-21T00:05:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,5.689,43.4728833,-70.3598833,0x5e54227b
2026-09-21T00:05:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.666,43.4728833,-70.3598833,0x5e54227b
2026-09-21T00:05:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.908,43.4728833,-70.3598833,0x5e54227b
2026-09-21T00:05:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.06,43.4728833,-70.3598833,0x5e54227b
2026-09-21T00:05:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,15.29,43.4728833,-70.3598833,0x5e54227b
2026-09-21T00:05:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,5.666,43.4728833,-70.3598833,0x5e54227b
2026-09-21T00:05:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4728833,-70.3598833,0x5e54227b
2026-09-21T00:05:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,68.4,43.4728833,-70.3598833,0x5e54227b
2026-09-21T00:05:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,14.281,43.4728833,-70.3598833,0x5e54227b
2026-09-21T00:05:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.01,43.4728833,-70.3598833,0x5e54227b
2026-09-21T00:35:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.396,43.4728833,-70.3598833,0x5e54227b
2026-09-21T00:35:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,4.0,43.4728833,-70.3598833,0x5e54227b
2026-09-21T00:35:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,15.71,43.4728833,-70.3598833,0x5e54227b
2026-09-21T00:35:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,1.75,43.4728833,-70.3598833,0x5e54227b
2026-09-21T00:35:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.07,43.4728833,-70.3598833,0x5e54227b
2026-09-21T00:35:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,2.8890000000000002,43.4728833,-70.3598833,0x5e54227b
2026-09-21T00:35:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.45,43.4728833,-70.3598833,0x5e54227b
2026-09-21T00:35:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,70.639,43.4728833,-70.3598833,0x5e54227b
2026-09-21T00:35:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,5.853,43.4728833,-70.3598833,0x5e54227b
2026-09-21T00:35:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.908,43.4728833,-70.3598833,0x5e54227b
2026-09-21T00:35:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4728833,-70.3598833,0x5e54227b
2026-09-21T00:35:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,14.273000000000001,43.4728833,-70.3598833,0x5e54227b
2026-09-21T00:35:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,15.219999999999999,43.4728833,-70.3598833,0x5e54227b
2026-09-21T00:35:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.01,43.4728833,-70.3598833,0x5e54227b
2026-09-21T01:05:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,3.666,43.4728667,-70.3598833,0x5e54227b
2026-09-21T01:05:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,15.690000000000001,43.4728667,-70.3598833,0x5e54227b
2026-09-21T01:05:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,2.71,43.4728667,-70.3598833,0x5e54227b
2026-09-21T01:05:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.51,43.4728667,-70.3598833,0x5e54227b
2026-09-21T01:05:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,4.0,43.4728667,-70.3598833,0x5e54227b
