timestamp,sensorPosition,data_type_name,unit_type,units,value,latitude,longitude,configuration_checksum
2026-01-12T00:05:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,3.7200000000000006,43.4726333,-70.36045,0x5e54227b
2026-01-12T00:05:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4726333,-70.36045,0x5e54227b
2026-01-12T00:05:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,7.5,43.4726333,-70.36045,0x5e54227b
2026-01-12T00:05:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,2.17,43.4726333,-70.36045,0x5e54227b
2026-01-12T00:05:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,4.178,43.4726333,-70.36045,0x5e54227b
2026-01-12T00:05:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.28,43.4726333,-70.36045,0x5e54227b
2026-01-12T00:05:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.922,43.4726333,-70.36045,0x5e54227b
2026-01-12T00:05:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.06,43.4726333,-70.36045,0x5e54227b
2026-01-12T00:05:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,3.91,43.4726333,-70.36045,0x5e54227b
2026-01-12T00:05:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,10.001,43.4726333,-70.36045,0x5e54227b
2026-01-12T00:05:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4726333,-70.36045,0x5e54227b
2026-01-12T00:05:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,97.72500000000001,43.4726333,-70.36045,0x5e54227b
2026-01-12T00:05:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,3.9759999999999995,43.4726333,-70.36045,0x5e54227b
2026-01-12T00:05:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.03,43.4726333,-70.36045,0x5e54227b
2026-01-12T00:35:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.606,43.4726333,-70.3604167,0x5e54227b
2026-01-12T00:35:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4726333,-70.3604167,0x5e54227b
2026-01-12T00:35:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,3.7300000000000004,43.4726333,-70.3604167,0x5e54227b
2026-01-12T00:35:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,3.61,43.4726333,-70.3604167,0x5e54227b
2026-01-12T00:35:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.11,43.4726333,-70.3604167,0x5e54227b
2026-01-12T00:35:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,3.508,43.4726333,-70.3604167,0x5e54227b
2026-01-12T00:35:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.4000000000000001,43.4726333,-70.3604167,0x5e54227b
2026-01-12T00:35:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,97.104,43.4726333,-70.3604167,0x5e54227b
2026-01-12T00:35:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,9.939,43.4726333,-70.3604167,0x5e54227b
2026-01-12T00:35:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.922,43.4726333,-70.3604167,0x5e54227b
2026-01-12T00:35:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4726333,-70.3604167,0x5e54227b
2026-01-12T00:35:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,3.9759999999999995,43.4726333,-70.3604167,0x5e54227b
2026-01-12T00:35:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,3.880000000000001,43.4726333,-70.3604167,0x5e54227b
2026-01-12T00:35:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.03,43.4726333,-70.3604167,0x5e54227b
2026-01-12T01:05:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,3.708,43.4726333,-70.3604167,0x5e54227b
2026-01-12T01:05:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,3.7799999999999994,43.4726333,-70.3604167,0x5e54227b
2026-01-12T01:05:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,3.29,43.4726333,-70.3604167,0x5e54227b
2026-01-12T01:05:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.86,43.4726333,-70.3604167,0x5e54227b
2026-01-12T01:05:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4726333,-70.3604167,0x5e54227b
2026-01-12T01:05:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.546,43.4726333,-70.3604167,0x5e54227b
2026-01-12T01:05:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.15,43.4726333,-70.3604167,0x5e54227b
2026-01-12T01:05:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.03,43.4726333,-70.3604167,0x5e54227b
2026-01-12T01:05:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,9.9,43.4726333,-70.3604167,0x5e54227b
2026-01-12T01:05:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.922,43.4726333,-70.3604167,0x5e54227b
2026-01-12T01:05:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4726333,-70.3604167,0x5e54227b
2026-01-12T01:05:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,96.772,43.4726333,-70.3604167,0x5e54227b
2026-01-12T01:05:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,3.9970000000000003,43.4726333,-70.3604167,0x5e54227b
2026-01-12T01:05:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,3.8900000000000006,43.4726333,-70.3604167,0x5e54227b
2026-01-12T01:35:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,3.7699999999999996,43.4726333,-70.3603833,0x5e54227b
2026-01-12T01:35:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,2.5300000000000002,43.4726333,-70.3603833,0x5e54227b
2026-01-12T01:35:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.05,43.4726333,-70.3603833,0x5e54227b
2026-01-12T01:35:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.21,43.4726333,-70.3603833,0x5e54227b
2026-01-12T01:35:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,5.141,43.4726333,-70.3603833,0x5e54227b
2026-01-12T01:35:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.633,43.4726333,-70.3603833,0x5e54227b
2026-01-12T01:35:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4726333,-70.3603833,0x5e54227b
2026-01-12T01:35:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.04,43.4726333,-70.3603833,0x5e54227b
2026-01-12T01:35:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,3.880000000000001,43.4726333,-70.3603833,0x5e54227b
2026-01-12T01:35:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,9.896,43.4726333,-70.3603833,0x5e54227b
2026-01-12T01:35:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.922,43.4726333,-70.3603833,0x5e54227b
2026-01-12T01:35:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4726333,-70.3603833,0x5e54227b
2026-01-12T01:35:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,96.711,43.4726333,-70.3603833,0x5e54227b
2026-01-12T01:35:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,3.9869999999999997,43.4726333,-70.3603833,0x5e54227b
2026-01-12T02:05:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.20400000000000001,43.4726333,-70.3603833,0x5e54227b
2026-01-12T02:05:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,3.75,43.4726333,-70.3603833,0x5e54227b
2026-01-12T02:05:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,4.5200000000000005,43.4726333,-70.3603833,0x5e54227b
2026-01-12T02:05:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.67,43.4726333,-70.3603833,0x5e54227b
2026-01-12T02:05:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.22,43.4726333,-70.3603833,0x5e54227b
2026-01-12T02:05:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,5.5200000000000005,43.4726333,-70.3603833,0x5e54227b
