timestamp,sensorPosition,data_type_name,unit_type,units,value,latitude,longitude,configuration_checksum
2026-01-20T00:05:11.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,3.91,43.4727167,-70.3603833,0x5e54227b
2026-01-20T00:05:11.000Z,2,aanderaa_reading_count_10bits,reading_count,count,4.0,43.4727167,-70.3603833,0x5e54227b
2026-01-20T00:05:11.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,4.54,43.4727167,-70.3603833,0x5e54227b
2026-01-20T00:05:11.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.92,43.4727167,-70.3603833,0x5e54227b
2026-01-20T00:05:11.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,4.674,43.4727167,-70.3603833,0x5e54227b
2026-01-20T00:05:11.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.296,43.4727167,-70.3603833,0x5e54227b
2026-01-20T00:05:11.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.922,43.4727167,-70.3603833,0x5e54227b
2026-01-20T00:05:11.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.27,43.4727167,-70.3603833,0x5e54227b
2026-01-20T00:05:11.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,4.48,43.4727167,-70.3603833,0x5e54227b
2026-01-20T00:05:11.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,9.715,43.4727167,-70.3603833,0x5e54227b
2026-01-20T00:05:11.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4727167,-70.3603833,0x5e54227b
2026-01-20T00:05:11.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,95.31400000000001,43.4727167,-70.3603833,0x5e54227b
2026-01-20T00:05:11.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,4.523000000000001,43.4727167,-70.3603833,0x5e54227b
2026-01-20T00:05:11.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.03,43.4727167,-70.3603833,0x5e54227b
2026-01-20T00:35:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.088,43.4727167,-70.3604167,0x5e54227b
2026-01-20T00:35:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,4.0,43.4727167,-70.3604167,0x5e54227b
2026-01-20T00:35:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,4.210000000000001,43.4727167,-70.3604167,0x5e54227b
2026-01-20T00:35:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,5.34,43.4727167,-70.3604167,0x5e54227b
2026-01-20T00:35:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.21,43.4727167,-70.3604167,0x5e54227b
2026-01-20T00:35:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,5.227,43.4727167,-70.3604167,0x5e54227b
2026-01-20T00:35:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.4,43.4727167,-70.3604167,0x5e54227b
2026-01-20T00:35:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,95.703,43.4727167,-70.3604167,0x5e54227b
2026-01-20T00:35:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,9.747,43.4727167,-70.3604167,0x5e54227b
2026-01-20T00:35:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.922,43.4727167,-70.3604167,0x5e54227b
2026-01-20T00:35:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4727167,-70.3604167,0x5e54227b
2026-01-20T00:35:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,4.564,43.4727167,-70.3604167,0x5e54227b
2026-01-20T00:35:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,4.460000000000001,43.4727167,-70.3604167,0x5e54227b
2026-01-20T00:35:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.04,43.4727167,-70.3604167,0x5e54227b
2026-01-20T01:05:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,4.401,43.4727167,-70.3604167,0x5e54227b
2026-01-20T01:05:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,4.220000000000001,43.4727167,-70.3604167,0x5e54227b
2026-01-20T01:05:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,2.35,43.4727167,-70.3604167,0x5e54227b
2026-01-20T01:05:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.4000000000000001,43.4727167,-70.3604167,0x5e54227b
2026-01-20T01:05:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4727167,-70.3604167,0x5e54227b
2026-01-20T01:05:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.918,43.4727167,-70.3604167,0x5e54227b
2026-01-20T01:05:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.15,43.4727167,-70.3604167,0x5e54227b
2026-01-20T01:05:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.03,43.4727167,-70.3604167,0x5e54227b
2026-01-20T01:05:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,9.711,43.4727167,-70.3604167,0x5e54227b
2026-01-20T01:05:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.922,43.4727167,-70.3604167,0x5e54227b
2026-01-20T01:05:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4727167,-70.3604167,0x5e54227b
2026-01-20T01:05:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,95.365,43.4727167,-70.3604167,0x5e54227b
2026-01-20T01:05:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,4.574000000000001,43.4727167,-70.3604167,0x5e54227b
2026-01-20T01:05:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,4.3100000000000005,43.4727167,-70.3604167,0x5e54227b
2026-01-20T01:35:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,4.25,43.4727167,-70.3604333,0x5e54227b
2026-01-20T01:35:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,1.73,43.4727167,-70.3604333,0x5e54227b
2026-01-20T01:35:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.03,43.4727167,-70.3604333,0x5e54227b
2026-01-20T01:35:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.15,43.4727167,-70.3604333,0x5e54227b
2026-01-20T01:35:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,5.463,43.4727167,-70.3604333,0x5e54227b
2026-01-20T01:35:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,1.2590000000000001,43.4727167,-70.3604333,0x5e54227b
2026-01-20T01:35:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4727167,-70.3604333,0x5e54227b
2026-01-20T01:35:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.03,43.4727167,-70.3604333,0x5e54227b
2026-01-20T01:35:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,4.279999999999999,43.4727167,-70.3604333,0x5e54227b
2026-01-20T01:35:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,9.681000000000001,43.4727167,-70.3604333,0x5e54227b
2026-01-20T01:35:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.922,43.4727167,-70.3604333,0x5e54227b
2026-01-20T01:35:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4727167,-70.3604333,0x5e54227b
2026-01-20T01:35:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,95.058,43.4727167,-70.3604333,0x5e54227b
2026-01-20T01:35:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,4.574000000000001,43.4727167,-70.3604333,0x5e54227b
2026-01-20T02:05:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.20700000000000002,43.4727167,-70.3604333,0x5e54227b
2026-01-20T02:05:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,4.290000000000001,43.4727167,-70.3604333,0x5e54227b
2026-01-20T02:05:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,4.98,43.4727167,-70.3604333,0x5e54227b
2026-01-20T02:05:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.55,43.4727167,-70.3604333,0x5e54227b
2026-01-20T02:05:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.13,43.4727167,-70.3604333,0x5e54227b
2026-01-20T02:05:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,3.587,43.4727167,-70.3604333,0x5e54227b
2026-01-20T02:05:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4727167,-70.3604333,0x5e54227b
2026-01-20T02:05:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.02,43.4727167,-70.3604333,0x5e54227b
2026-01-20T02:05:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,9.671,43.4727167,-70.3604333,0x5e54227b
2026-01-20T02:05:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.922,43.4727167,-70.3604333,0x5e54227b
2026-01-20T02:05:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4727167,-70.3604333,0x5e54227b
2026-01-20T02:05:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,95.009,43.4727167,-70.3604333,0x5e54227b
2026-01-20T02:05:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,4.6240000000000006,43.4727167,-70.3604333,0x5e54227b
2026-01-20T02:05:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,4.33,43.4727167,-70.3604333,0x5e54227b
2026-01-20T02:35:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.522,43.4727167,-70.36045,0x5e54227b
2026-01-20T02:35:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,4.290000000000001,43.4727167,-70.36045,0x5e54227b
2026-01-20T02:35:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,3.35,43.4727167,-70.36045,0x5e54227b
2026-01-20T02:35:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.42,43.4727167,-70.36045,0x5e54227b
2026-01-20T02:35:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,4.0,43.4727167,-70.36045,0x5e54227b
2026-01-20T02:35:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.09,43.4727167,-70.36045,0x5e54227b
2026-01-20T02:35:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,4.236,43.4727167,-70.36045,0x5e54227b
2026-01-20T02:35:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,9.657,43.4727167,-70.36045,0x5e54227b
2026-01-20T02:35:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,4.34,43.4727167,-70.36045,0x5e54227b
2026-01-20T02:35:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,4.634,43.4727167,-70.36045,0x5e54227b
2026-01-20T02:35:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,94.863,43.4727167,-70.36045,0x5e54227b
2026-01-20T02:35:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.02,43.4727167,-70.36045,0x5e54227b
2026-01-20T02:35:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.922,43.4727167,-70.36045,0x5e54227b
2026-01-20T02:35:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4727167,-70.36045,0x5e54227b
2026-01-20T03:05:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4727167,-70.36045,0x5e54227b
2026-01-20T03:05:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,4.290000000000001,43.4727167,-70.36045,0x5e54227b
2026-01-20T03:05:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,4.54,43.4727167,-70.36045,0x5e54227b
2026-01-20T03:05:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.11,43.4727167,-70.36045,0x5e54227b
2026-01-20T03:05:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,3.388,43.4727167,-70.36045,0x5e54227b
2026-01-20T03:05:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.214,43.4727167,-70.36045,0x5e54227b
2026-01-20T03:05:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.09,43.4727167,-70.36045,0x5e54227b
2026-01-20T03:05:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,4.390000000000001,43.4727167,-70.36045,0x5e54227b
2026-01-20T03:05:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,9.637,43.4727167,-70.36045,0x5e54227b
2026-01-20T03:05:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.922,43.4727167,-70.36045,0x5e54227b
2026-01-20T03:05:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4727167,-70.36045,0x5e54227b
2026-01-20T03:05:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,94.595,43.4727167,-70.36045,0x5e54227b
2026-01-20T03:05:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,4.614000000000001,43.4727167,-70.36045,0x5e54227b
2026-01-20T03:05:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.02,43.4727167,-70.36045,0x5e54227b
2026-01-20T03:35:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.984,43.4727167,-70.3604833,0x5e54227b
2026-01-20T03:35:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4727167,-70.3604833,0x5e54227b
2026-01-20T03:35:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,1.92,43.4727167,-70.3604833,0x5e54227b
2026-01-20T03:35:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.46,43.4727167,-70.3604833,0x5e54227b
2026-01-20T03:35:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.1,43.4727167,-70.3604833,0x5e54227b
2026-01-20T03:35:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,3.3890000000000002,43.4727167,-70.3604833,0x5e54227b
2026-01-20T03:35:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,4.23,43.4727167,-70.3604833,0x5e54227b
2026-01-20T03:35:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,94.518,43.4727167,-70.3604833,0x5e54227b
2026-01-20T03:35:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,9.637,43.4727167,-70.3604833,0x5e54227b
2026-01-20T03:35:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.922,43.4727167,-70.3604833,0x5e54227b
2026-01-20T03:35:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4727167,-70.3604833,0x5e54227b
2026-01-20T03:35:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,4.594,43.4727167,-70.3604833,0x5e54227b
2026-01-20T03:35:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,4.390000000000001,43.4727167,-70.3604833,0x5e54227b
2026-01-20T03:35:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.02,43.4727167,-70.3604833,0x5e54227b
