timestamp,sensorPosition,data_type_name,unit_type,units,value,latitude,longitude,configuration_checksum
2026-07-20T00:05:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,14.66,43.4728667,-70.3596,0x5e54227b
2026-07-20T00:05:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4728667,-70.3596,0x5e54227b
2026-07-20T00:05:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,6.01,43.4728667,-70.3596,0x5e54227b
2026-07-20T00:05:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.73,43.4728667,-70.3596,0x5e54227b
2026-07-20T00:05:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,0.656,43.4728667,-70.3596,0x5e54227b
2026-07-20T00:05:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.269,43.4728667,-70.3596,0x5e54227b
2026-07-20T00:05:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.914,43.4728667,-70.3596,0x5e54227b
2026-07-20T00:05:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.12,43.4728667,-70.3596,0x5e54227b
2026-07-20T00:05:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,14.219999999999999,43.4728667,-70.3596,0x5e54227b
2026-07-20T00:05:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,8.016,43.4728667,-70.3596,0x5e54227b
2026-07-20T00:05:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4728667,-70.3596,0x5e54227b
2026-07-20T00:05:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,90.57600000000001,43.4728667,-70.3596,0x5e54227b
2026-07-20T00:05:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,10.655000000000001,43.4728667,-70.3596,0x5e54227b
2026-07-20T00:05:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.02,43.4728667,-70.3596,0x5e54227b
2026-07-20T00:35:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.15,43.4728667,-70.3596,0x5e54227b
2026-07-20T00:35:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4728667,-70.3596,0x5e54227b
2026-07-20T00:35:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,14.620000000000001,43.4728667,-70.3596,0x5e54227b
2026-07-20T00:35:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.3,43.4728667,-70.3596,0x5e54227b
2026-07-20T00:35:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.07,43.4728667,-70.3596,0x5e54227b
2026-07-20T00:35:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,5.857,43.4728667,-70.3596,0x5e54227b
2026-07-20T00:35:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,7.65,43.4728667,-70.3596,0x5e54227b
2026-07-20T00:35:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,10.456000000000001,43.4728667,-70.3596,0x5e54227b
2026-07-20T00:35:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,7.875,43.4728667,-70.3596,0x5e54227b
2026-07-20T00:35:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.914,43.4728667,-70.3596,0x5e54227b
2026-07-20T00:35:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4728667,-70.3596,0x5e54227b
2026-07-20T00:35:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,88.53,43.4728667,-70.3596,0x5e54227b
2026-07-20T00:35:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,14.07,43.4728667,-70.3596,0x5e54227b
2026-07-20T00:35:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.02,43.4728667,-70.3596,0x5e54227b
2026-07-20T01:05:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.72,43.47295,-70.3596333,0x5e54227b
2026-07-20T01:05:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,14.64,43.47295,-70.3596333,0x5e54227b
2026-07-20T01:05:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,5.05,43.47295,-70.3596333,0x5e54227b
2026-07-20T01:05:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.01,43.47295,-70.3596333,0x5e54227b
2026-07-20T01:05:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.03,43.47295,-70.3596333,0x5e54227b
2026-07-20T01:05:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,4.0,43.47295,-70.3596333,0x5e54227b
2026-07-20T01:05:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,14.330000000000002,43.47295,-70.3596333,0x5e54227b
2026-07-20T01:05:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,5.8660000000000005,43.47295,-70.3596333,0x5e54227b
2026-07-20T01:05:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.181,43.47295,-70.3596333,0x5e54227b
2026-07-20T01:35:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.47295,-70.3596333,0x5e54227b
2026-07-20T01:35:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,15.0,43.47295,-70.3596333,0x5e54227b
2026-07-20T01:35:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,5.2,43.47295,-70.3596333,0x5e54227b
2026-07-20T01:35:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.43,43.47295,-70.3596333,0x5e54227b
2026-07-20T01:35:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.08,43.47295,-70.3596333,0x5e54227b
2026-07-20T01:35:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.11800000000000001,43.47295,-70.3596333,0x5e54227b
2026-07-20T01:35:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,5.5760000000000005,43.47295,-70.3596333,0x5e54227b
2026-07-20T01:35:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.01,43.47295,-70.3596333,0x5e54227b
2026-07-20T01:35:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,7.819000000000001,43.47295,-70.3596333,0x5e54227b
2026-07-20T01:35:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.916,43.47295,-70.3596333,0x5e54227b
