timestamp,sensorPosition,data_type_name,unit_type,units,value,latitude,longitude,configuration_checksum
2026-02-12T00:05:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,1.83,43.4726167,-70.3605667,0x5e54227b
2026-02-12T00:05:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,4.0,43.4726167,-70.3605667,0x5e54227b
2026-02-12T00:05:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,1.6600000000000001,43.4726167,-70.3605667,0x5e54227b
2026-02-12T00:05:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.29,43.4726167,-70.3605667,0x5e54227b
2026-02-12T00:05:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.04,43.4726167,-70.3605667,0x5e54227b
2026-02-12T00:05:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,1.693,43.4726167,-70.3605667,0x5e54227b
2026-02-12T00:05:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,2.1900000000000004,43.4726167,-70.3605667,0x5e54227b
2026-02-12T00:05:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.335,43.4726167,-70.3605667,0x5e54227b
2026-02-12T00:05:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,10.602,43.4726167,-70.3605667,0x5e54227b
2026-02-12T00:05:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.92,43.4726167,-70.3605667,0x5e54227b
2026-02-12T00:05:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4726167,-70.3605667,0x5e54227b
2026-02-12T00:05:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,99.911,43.4726167,-70.3605667,0x5e54227b
2026-02-12T00:05:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,2.4979999999999998,43.4726167,-70.3605667,0x5e54227b
2026-02-12T00:05:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.01,43.4726167,-70.3605667,0x5e54227b
2026-02-12T00:35:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.08,43.47255,-70.36055,0x5e54227b
2026-02-12T00:35:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,1.748,43.47255,-70.36055,0x5e54227b
2026-02-12T00:35:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.09,43.47255,-70.36055,0x5e54227b
2026-02-12T00:35:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,1.83,43.47255,-70.36055,0x5e54227b
2026-02-12T00:35:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,3.0300000000000002,43.47255,-70.36055,0x5e54227b
2026-02-12T00:35:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.01,43.47255,-70.36055,0x5e54227b
2026-02-12T00:35:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,2.2199999999999998,43.47255,-70.36055,0x5e54227b
2026-02-12T00:35:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,3.0,43.47255,-70.36055,0x5e54227b
2026-02-12T00:35:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.17500000000000002,43.47255,-70.36055,0x5e54227b
2026-02-12T01:05:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,2.0200000000000005,43.47255,-70.36055,0x5e54227b
2026-02-12T01:05:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.47255,-70.36055,0x5e54227b
2026-02-12T01:05:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,4.03,43.47255,-70.36055,0x5e54227b
2026-02-12T01:05:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.37,43.47255,-70.36055,0x5e54227b
2026-02-12T01:05:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.12,43.47255,-70.36055,0x5e54227b
2026-02-12T01:05:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.45,43.47255,-70.36055,0x5e54227b
2026-02-12T01:05:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,1.484,43.47255,-70.36055,0x5e54227b
