timestamp,sensorPosition,data_type_name,unit_type,units,value,latitude,longitude,configuration_checksum
2026-09-07T00:05:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,17.86,43.4728667,-70.3596833,0x5e54227b
2026-09-07T00:05:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4728667,-70.3596833,0x5e54227b
2026-09-07T00:05:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,2.81,43.4728667,-70.3596833,0x5e54227b
2026-09-07T00:05:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.55,43.4728667,-70.3596833,0x5e54227b
2026-09-07T00:05:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,2.436,43.4728667,-70.3596833,0x5e54227b
2026-09-07T00:05:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.894,43.4728667,-70.3596833,0x5e54227b
2026-09-07T00:05:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.91,43.4728667,-70.3596833,0x5e54227b
2026-09-07T00:05:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.02,43.4728667,-70.3596833,0x5e54227b
2026-09-07T00:05:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,17.69,43.4728667,-70.3596833,0x5e54227b
2026-09-07T00:05:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,9.287,43.4728667,-70.3596833,0x5e54227b
2026-09-07T00:05:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4728667,-70.3596833,0x5e54227b
2026-09-07T00:05:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,117.107,43.4728667,-70.3596833,0x5e54227b
2026-09-07T00:05:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,16.340999999999998,43.4728667,-70.3596833,0x5e54227b
2026-09-07T00:05:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.01,43.4728667,-70.3596833,0x5e54227b
2026-09-07T00:35:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.797,43.4728667,-70.3596833,0x5e54227b
2026-09-07T00:35:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,4.0,43.4728667,-70.3596833,0x5e54227b
2026-09-07T00:35:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,17.84,43.4728667,-70.3596833,0x5e54227b
2026-09-07T00:35:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,4.43,43.4728667,-70.3596833,0x5e54227b
2026-09-07T00:35:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.02,43.4728667,-70.3596833,0x5e54227b
2026-09-07T00:35:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,2.0380000000000003,43.4728667,-70.3596833,0x5e54227b
2026-09-07T00:35:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.18,43.4728667,-70.3596833,0x5e54227b
2026-09-07T00:35:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,121.087,43.4728667,-70.3596833,0x5e54227b
2026-09-07T00:35:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,9.585,43.4728667,-70.3596833,0x5e54227b
2026-09-07T00:35:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.91,43.4728667,-70.3596833,0x5e54227b
2026-09-07T00:35:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4728667,-70.3596833,0x5e54227b
2026-09-07T00:35:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,16.451,43.4728667,-70.3596833,0x5e54227b
2026-09-07T00:35:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,17.72,43.4728667,-70.3596833,0x5e54227b
2026-09-07T00:35:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.01,43.4728667,-70.3596833,0x5e54227b
2026-09-07T01:05:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,1.174,43.4729,-70.3596667,0x5e54227b
2026-09-07T01:05:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,17.830000000000002,43.4729,-70.3596667,0x5e54227b
2026-09-07T01:05:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,6.21,43.4729,-70.3596667,0x5e54227b
2026-09-07T01:05:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.8200000000000001,43.4729,-70.3596667,0x5e54227b
2026-09-07T01:05:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,4.0,43.4729,-70.3596667,0x5e54227b
2026-09-07T01:05:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.252,43.4729,-70.3596667,0x5e54227b
2026-09-07T01:05:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.03,43.4729,-70.3596667,0x5e54227b
2026-09-07T01:05:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.01,43.4729,-70.3596667,0x5e54227b
2026-09-07T01:05:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,9.725,43.4729,-70.3596667,0x5e54227b
2026-09-07T01:05:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.91,43.4729,-70.3596667,0x5e54227b
2026-09-07T01:05:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4729,-70.3596667,0x5e54227b
2026-09-07T01:05:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,123.194,43.4729,-70.3596667,0x5e54227b
2026-09-07T01:05:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,16.604,43.4729,-70.3596667,0x5e54227b
2026-09-07T01:05:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,17.67,43.4729,-70.3596667,0x5e54227b
2026-09-07T01:35:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,17.830000000000002,43.4729,-70.3596667,0x5e54227b
2026-09-07T01:35:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,7.63,43.4729,-70.3596667,0x5e54227b
2026-09-07T01:35:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.76,43.4729,-70.3596667,0x5e54227b
2026-09-07T01:35:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.03,43.4729,-70.3596667,0x5e54227b
2026-09-07T01:35:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,1.5150000000000001,43.4729,-70.3596667,0x5e54227b
2026-09-07T01:35:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.456,43.4729,-70.3596667,0x5e54227b
2026-09-07T01:35:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,4.0,43.4729,-70.3596667,0x5e54227b
2026-09-07T01:35:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.01,43.4729,-70.3596667,0x5e54227b
2026-09-07T01:35:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,17.740000000000002,43.4729,-70.3596667,0x5e54227b
2026-09-07T01:35:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,9.435,43.4729,-70.3596667,0x5e54227b
2026-09-07T01:35:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.91,43.4729,-70.3596667,0x5e54227b
2026-09-07T01:35:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4729,-70.3596667,0x5e54227b
2026-09-07T01:35:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,119.13,43.4729,-70.3596667,0x5e54227b
2026-09-07T01:35:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,16.442999999999998,43.4729,-70.3596667,0x5e54227b
2026-09-07T02:05:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.046,43.4728333,-70.3596,0x5e54227b
2026-09-07T02:05:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,17.82,43.4728333,-70.3596,0x5e54227b
2026-09-07T02:05:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,9.370000000000001,43.4728333,-70.3596,0x5e54227b
2026-09-07T02:05:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,2.66,43.4728333,-70.3596,0x5e54227b
2026-09-07T02:05:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.07,43.4728333,-70.3596,0x5e54227b
2026-09-07T02:05:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,1.881,43.4728333,-70.3596,0x5e54227b
2026-09-07T02:05:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4728333,-70.3596,0x5e54227b
2026-09-07T02:05:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.02,43.4728333,-70.3596,0x5e54227b
2026-09-07T02:05:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,9.131,43.4728333,-70.3596,0x5e54227b
2026-09-07T02:05:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.908,43.4728333,-70.3596,0x5e54227b
2026-09-07T02:05:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4728333,-70.3596,0x5e54227b
2026-09-07T02:05:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,115.166,43.4728333,-70.3596,0x5e54227b
2026-09-07T02:05:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,16.392,43.4728333,-70.3596,0x5e54227b
2026-09-07T02:05:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,17.67,43.4728333,-70.3596,0x5e54227b
2026-09-07T02:35:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.445,43.4728333,-70.3596,0x5e54227b
2026-09-07T02:35:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,17.71,43.4728333,-70.3596,0x5e54227b
2026-09-07T02:35:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,9.0,43.4728333,-70.3596,0x5e54227b
2026-09-07T02:35:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.02,43.4728333,-70.3596,0x5e54227b
2026-09-07T02:35:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4728333,-70.3596,0x5e54227b
2026-09-07T02:35:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.14,43.4728333,-70.3596,0x5e54227b
2026-09-07T02:35:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,2.6710000000000003,43.4728333,-70.3596,0x5e54227b
2026-09-07T02:35:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,9.785,43.4728333,-70.3596,0x5e54227b
2026-09-07T02:35:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,17.62,43.4728333,-70.3596,0x5e54227b
2026-09-07T02:35:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,16.519,43.4728333,-70.3596,0x5e54227b
2026-09-07T02:35:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,123.72800000000001,43.4728333,-70.3596,0x5e54227b
2026-09-07T02:35:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.02,43.4728333,-70.3596,0x5e54227b
2026-09-07T02:35:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.91,43.4728333,-70.3596,0x5e54227b
2026-09-07T02:35:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4728333,-70.3596,0x5e54227b
2026-09-07T03:05:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,4.0,43.4728667,-70.3595833,0x5e54227b
2026-09-07T03:05:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,17.89,43.4728667,-70.3595833,0x5e54227b
2026-09-07T03:05:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,9.05,43.4728667,-70.3595833,0x5e54227b
2026-09-07T03:05:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.78,43.4728667,-70.3595833,0x5e54227b
2026-09-07T03:05:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,2.606,43.4728667,-70.3595833,0x5e54227b
2026-09-07T03:05:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.083,43.4728667,-70.3595833,0x5e54227b
2026-09-07T03:05:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.14,43.4728667,-70.3595833,0x5e54227b
2026-09-07T03:05:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,17.62,43.4728667,-70.3595833,0x5e54227b
2026-09-07T03:05:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,6.398000000000001,43.4728667,-70.3595833,0x5e54227b
2026-09-07T03:05:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.908,43.4728667,-70.3595833,0x5e54227b
2026-09-07T03:05:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4728667,-70.3595833,0x5e54227b
2026-09-07T03:05:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,79.377,43.4728667,-70.3595833,0x5e54227b
2026-09-07T03:05:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,15.538,43.4728667,-70.3595833,0x5e54227b
2026-09-07T03:05:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.02,43.4728667,-70.3595833,0x5e54227b
2026-09-07T03:35:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.182,43.4728667,-70.3595833,0x5e54227b
2026-09-07T03:35:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4728667,-70.3595833,0x5e54227b
2026-09-07T03:35:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,8.59,43.4728667,-70.3595833,0x5e54227b
2026-09-07T03:35:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.33,43.4728667,-70.3595833,0x5e54227b
2026-09-07T03:35:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.15,43.4728667,-70.3595833,0x5e54227b
2026-09-07T03:35:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,2.686,43.4728667,-70.3595833,0x5e54227b
