timestamp,sensorPosition,data_type_name,unit_type,units,value,latitude,longitude,configuration_checksum
2026-05-14T00:05:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,9.35,43.47255,-70.3607167,0x5e54227b
2026-05-14T00:05:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,4.0,43.47255,-70.3607167,0x5e54227b
2026-05-14T00:05:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,5.0200000000000005,43.47255,-70.3607167,0x5e54227b
2026-05-14T00:05:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.84,43.47255,-70.3607167,0x5e54227b
2026-05-14T00:05:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,4.681,43.47255,-70.3607167,0x5e54227b
2026-05-14T00:05:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.111,43.47255,-70.3607167,0x5e54227b
2026-05-14T00:05:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.914,43.47255,-70.3607167,0x5e54227b
2026-05-14T00:05:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.07,43.47255,-70.3607167,0x5e54227b
2026-05-14T00:05:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,8.16,43.47255,-70.3607167,0x5e54227b
2026-05-14T00:05:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,10.071,43.47255,-70.3607167,0x5e54227b
2026-05-14T00:05:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.47255,-70.3607167,0x5e54227b
2026-05-14T00:05:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,105.027,43.47255,-70.3607167,0x5e54227b
2026-05-14T00:05:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,7.261,43.47255,-70.3607167,0x5e54227b
2026-05-14T00:05:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.01,43.47255,-70.3607167,0x5e54227b
2026-05-14T00:35:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.154,43.47255,-70.3607167,0x5e54227b
2026-05-14T00:35:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.47255,-70.3607167,0x5e54227b
2026-05-14T00:35:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,9.48,43.47255,-70.3607167,0x5e54227b
2026-05-14T00:35:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,5.55,43.47255,-70.3607167,0x5e54227b
2026-05-14T00:35:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.07,43.47255,-70.3607167,0x5e54227b
2026-05-14T00:35:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,4.041,43.47255,-70.3607167,0x5e54227b
2026-05-14T00:35:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.53,43.47255,-70.3607167,0x5e54227b
2026-05-14T00:35:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,106.003,43.47255,-70.3607167,0x5e54227b
2026-05-14T00:35:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,10.174,43.47255,-70.3607167,0x5e54227b
2026-05-14T00:35:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.914,43.47255,-70.3607167,0x5e54227b
2026-05-14T00:35:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.47255,-70.3607167,0x5e54227b
2026-05-14T00:35:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,7.223000000000001,43.47255,-70.3607167,0x5e54227b
2026-05-14T00:35:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,8.08,43.47255,-70.3607167,0x5e54227b
2026-05-14T00:35:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.01,43.47255,-70.3607167,0x5e54227b
2026-05-14T01:05:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,4.108,43.4725667,-70.3606833,0x5e54227b
2026-05-14T01:05:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,9.5,43.4725667,-70.3606833,0x5e54227b
2026-05-14T01:05:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,2.37,43.4725667,-70.3606833,0x5e54227b
2026-05-14T01:05:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.03,43.4725667,-70.3606833,0x5e54227b
2026-05-14T01:05:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4725667,-70.3606833,0x5e54227b
2026-05-14T01:05:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.232,43.4725667,-70.3606833,0x5e54227b
2026-05-14T01:05:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.06,43.4725667,-70.3606833,0x5e54227b
