timestamp,sensorPosition,data_type_name,unit_type,units,value,latitude,longitude,configuration_checksum
2026-06-29T00:05:11.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,17.830000000000002,43.4727333,-70.3606167,0x5e54227b
2026-06-29T00:05:11.000Z,2,aanderaa_reading_count_10bits,reading_count,count,4.0,43.4727333,-70.3606167,0x5e54227b
2026-06-29T00:05:11.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,3.19,43.4727333,-70.3606167,0x5e54227b
2026-06-29T00:05:11.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,2.77,43.4727333,-70.3606167,0x5e54227b
2026-06-29T00:05:11.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,2.416,43.4727333,-70.3606167,0x5e54227b
2026-06-29T00:05:11.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.639,43.4727333,-70.3606167,0x5e54227b
2026-06-29T00:05:11.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.912,43.4727333,-70.3606167,0x5e54227b
2026-06-29T00:05:11.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.06,43.4727333,-70.3606167,0x5e54227b
2026-06-29T00:05:11.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,12.68,43.4727333,-70.3606167,0x5e54227b
2026-06-29T00:05:11.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,8.05,43.4727333,-70.3606167,0x5e54227b
2026-06-29T00:05:11.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4727333,-70.3606167,0x5e54227b
2026-06-29T00:05:11.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,92.519,43.4727333,-70.3606167,0x5e54227b
2026-06-29T00:05:11.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,11.761000000000001,43.4727333,-70.3606167,0x5e54227b
2026-06-29T00:05:11.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.01,43.4727333,-70.3606167,0x5e54227b
2026-06-29T00:35:11.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.259,43.4727333,-70.3606167,0x5e54227b
2026-06-29T00:35:11.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4727333,-70.3606167,0x5e54227b
2026-06-29T00:35:11.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,17.67,43.4727333,-70.3606167,0x5e54227b
2026-06-29T00:35:11.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,2.87,43.4727333,-70.3606167,0x5e54227b
2026-06-29T00:35:11.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.06,43.4727333,-70.3606167,0x5e54227b
2026-06-29T00:35:11.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,3.994,43.4727333,-70.3606167,0x5e54227b
2026-06-29T00:35:11.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.96,43.4727333,-70.3606167,0x5e54227b
2026-06-29T00:35:11.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,94.06,43.4727333,-70.3606167,0x5e54227b
2026-06-29T00:35:11.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,8.205,43.4727333,-70.3606167,0x5e54227b
2026-06-29T00:35:11.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.912,43.4727333,-70.3606167,0x5e54227b
2026-06-29T00:35:11.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4727333,-70.3606167,0x5e54227b
2026-06-29T00:35:11.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,11.645000000000001,43.4727333,-70.3606167,0x5e54227b
2026-06-29T00:35:11.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,12.559999999999999,43.4727333,-70.3606167,0x5e54227b
2026-06-29T00:35:11.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.01,43.4727333,-70.3606167,0x5e54227b
2026-06-29T01:05:11.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,4.228,43.4726833,-70.3607167,0x5e54227b
2026-06-29T01:05:11.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,17.47,43.4726833,-70.3607167,0x5e54227b
2026-06-29T01:05:11.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,8.65,43.4726833,-70.3607167,0x5e54227b
2026-06-29T01:05:11.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.04,43.4726833,-70.3607167,0x5e54227b
2026-06-29T01:05:11.000Z,2,aanderaa_reading_count_10bits,reading_count,count,4.0,43.4726833,-70.3607167,0x5e54227b
2026-06-29T01:05:11.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.23800000000000002,43.4726833,-70.3607167,0x5e54227b
2026-06-29T01:05:11.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.05,43.4726833,-70.3607167,0x5e54227b
2026-06-29T01:05:11.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.02,43.4726833,-70.3607167,0x5e54227b
2026-06-29T01:05:11.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,8.47,43.4726833,-70.3607167,0x5e54227b
2026-06-29T01:05:11.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.912,43.4726833,-70.3607167,0x5e54227b
2026-06-29T01:05:11.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4726833,-70.3607167,0x5e54227b
2026-06-29T01:05:11.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,96.93900000000001,43.4726833,-70.3607167,0x5e54227b
2026-06-29T01:05:11.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,11.618,43.4726833,-70.3607167,0x5e54227b
2026-06-29T01:05:11.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,12.690000000000001,43.4726833,-70.3607167,0x5e54227b
2026-06-29T01:35:11.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,16.900000000000002,43.4726833,-70.3607167,0x5e54227b
2026-06-29T01:35:11.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,9.15,43.4726833,-70.3607167,0x5e54227b
2026-06-29T01:35:11.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.64,43.4726833,-70.3607167,0x5e54227b
2026-06-29T01:35:11.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.04,43.4726833,-70.3607167,0x5e54227b
2026-06-29T01:35:11.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,4.21,43.4726833,-70.3607167,0x5e54227b
2026-06-29T01:35:11.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.225,43.4726833,-70.3607167,0x5e54227b
2026-06-29T01:35:11.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4726833,-70.3607167,0x5e54227b
2026-06-29T01:35:11.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.01,43.4726833,-70.3607167,0x5e54227b
2026-06-29T01:35:11.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,12.52,43.4726833,-70.3607167,0x5e54227b
