timestamp,sensorPosition,data_type_name,unit_type,units,value,latitude,longitude,configuration_checksum
2026-09-08T00:05:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,18.09,43.4727833,-70.3597,0x5e54227b
2026-09-08T00:05:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4727833,-70.3597,0x5e54227b
2026-09-08T00:05:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,1.95,43.4727833,-70.3597,0x5e54227b
2026-09-08T00:05:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.19,43.4727833,-70.3597,0x5e54227b
2026-09-08T00:05:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,1.52,43.4727833,-70.3597,0x5e54227b
2026-09-08T00:05:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.782,43.4727833,-70.3597,0x5e54227b
2026-09-08T00:05:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.91,43.4727833,-70.3597,0x5e54227b
2026-09-08T00:05:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.04,43.4727833,-70.3597,0x5e54227b
2026-09-08T00:05:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,16.76,43.4727833,-70.3597,0x5e54227b
2026-09-08T00:05:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,8.388,43.4727833,-70.3597,0x5e54227b
2026-09-08T00:05:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4727833,-70.3597,0x5e54227b
2026-09-08T00:05:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,104.941,43.4727833,-70.3597,0x5e54227b
2026-09-08T00:05:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,16.084999999999997,43.4727833,-70.3597,0x5e54227b
2026-09-08T00:05:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.01,43.4727833,-70.3597,0x5e54227b
2026-09-08T00:35:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,1.098,43.4727833,-70.3597,0x5e54227b
2026-09-08T00:35:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,4.0,43.4727833,-70.3597,0x5e54227b
2026-09-08T00:35:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,18.05,43.4727833,-70.3597,0x5e54227b
2026-09-08T00:35:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,2.41,43.4727833,-70.3597,0x5e54227b
2026-09-08T00:35:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.05,43.4727833,-70.3597,0x5e54227b
2026-09-08T00:35:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,2.033,43.4727833,-70.3597,0x5e54227b
2026-09-08T00:35:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.65,43.4727833,-70.3597,0x5e54227b
2026-09-08T00:35:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,97.94,43.4727833,-70.3597,0x5e54227b
2026-09-08T00:35:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,7.833,43.4727833,-70.3597,0x5e54227b
2026-09-08T00:35:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.908,43.4727833,-70.3597,0x5e54227b
2026-09-08T00:35:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4727833,-70.3597,0x5e54227b
2026-09-08T00:35:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,16.06,43.4727833,-70.3597,0x5e54227b
2026-09-08T00:35:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,16.78,43.4727833,-70.3597,0x5e54227b
2026-09-08T00:35:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.01,43.4727833,-70.3597,0x5e54227b
2026-09-08T01:05:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,1.563,43.4727833,-70.35965,0x5e54227b
2026-09-08T01:05:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,18.09,43.4727833,-70.35965,0x5e54227b
2026-09-08T01:05:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,4.2700000000000005,43.4727833,-70.35965,0x5e54227b
2026-09-08T01:05:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.56,43.4727833,-70.35965,0x5e54227b
2026-09-08T01:05:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4727833,-70.35965,0x5e54227b
2026-09-08T01:05:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.498,43.4727833,-70.35965,0x5e54227b
2026-09-08T01:05:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.05,43.4727833,-70.35965,0x5e54227b
2026-09-08T01:05:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.01,43.4727833,-70.35965,0x5e54227b
2026-09-08T01:05:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,7.693,43.4727833,-70.35965,0x5e54227b
2026-09-08T01:05:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.91,43.4727833,-70.35965,0x5e54227b
2026-09-08T01:05:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4727833,-70.35965,0x5e54227b
