timestamp,sensorPosition,data_type_name,unit_type,units,value,latitude,longitude,configuration_checksum
2026-05-26T00:05:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,13.129999999999999,43.4726667,-70.3605833,0x5e54227b
2026-05-26T00:05:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,4.0,43.4726667,-70.3605833,0x5e54227b
2026-05-26T00:05:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,4.3100000000000005,43.4726667,-70.3605833,0x5e54227b
2026-05-26T00:05:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.79,43.4726667,-70.3605833,0x5e54227b
2026-05-26T00:05:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.04,43.4726667,-70.3605833,0x5e54227b
2026-05-26T00:05:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.279,43.4726667,-70.3605833,0x5e54227b
2026-05-26T00:05:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.914,43.4726667,-70.3605833,0x5e54227b
2026-05-26T00:05:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,4.757,43.4726667,-70.3605833,0x5e54227b
2026-05-26T00:05:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,10.01,43.4726667,-70.3605833,0x5e54227b
2026-05-26T00:05:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,9.159,43.4726667,-70.3605833,0x5e54227b
2026-05-26T00:05:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4726667,-70.3605833,0x5e54227b
2026-05-26T00:05:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,99.334,43.4726667,-70.3605833,0x5e54227b
2026-05-26T00:05:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,9.014000000000001,43.4726667,-70.3605833,0x5e54227b
2026-05-26T00:05:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.02,43.4726667,-70.3605833,0x5e54227b
2026-05-26T00:35:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.382,43.4726667,-70.3605833,0x5e54227b
2026-05-26T00:35:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4726667,-70.3605833,0x5e54227b
2026-05-26T00:35:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,13.129999999999999,43.4726667,-70.3605833,0x5e54227b
2026-05-26T00:35:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,3.7,43.4726667,-70.3605833,0x5e54227b
2026-05-26T00:35:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,4.777,43.4726667,-70.3605833,0x5e54227b
2026-05-26T00:35:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,2.47,43.4726667,-70.3605833,0x5e54227b
2026-05-26T00:35:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.04,43.4726667,-70.3605833,0x5e54227b
2026-05-26T00:35:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,9.401,43.4726667,-70.3605833,0x5e54227b
2026-05-26T00:35:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.914,43.4726667,-70.3605833,0x5e54227b
2026-05-26T00:35:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4726667,-70.3605833,0x5e54227b
2026-05-26T00:35:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,102.062,43.4726667,-70.3605833,0x5e54227b
2026-05-26T00:35:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,9.116,43.4726667,-70.3605833,0x5e54227b
2026-05-26T00:35:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,9.94,43.4726667,-70.3605833,0x5e54227b
2026-05-26T00:35:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.02,43.4726667,-70.3605833,0x5e54227b
2026-05-26T01:05:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,13.0,43.4726333,-70.3605667,0x5e54227b
2026-05-26T01:05:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,2.07,43.4726333,-70.3605667,0x5e54227b
2026-05-26T01:05:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.05,43.4726333,-70.3605667,0x5e54227b
2026-05-26T01:05:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4726333,-70.3605667,0x5e54227b
2026-05-26T01:05:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.04,43.4726333,-70.3605667,0x5e54227b
2026-05-26T01:05:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,4.577,43.4726333,-70.3605667,0x5e54227b
2026-05-26T01:05:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.386,43.4726333,-70.3605667,0x5e54227b
2026-05-26T01:05:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.914,43.4726333,-70.3605667,0x5e54227b
2026-05-26T01:05:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,9.377,43.4726333,-70.3605667,0x5e54227b
2026-05-26T01:05:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4726333,-70.3605667,0x5e54227b
2026-05-26T01:05:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,101.8,43.4726333,-70.3605667,0x5e54227b
2026-05-26T01:05:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,9.162,43.4726333,-70.3605667,0x5e54227b
2026-05-26T01:05:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,9.94,43.4726333,-70.3605667,0x5e54227b
2026-05-26T01:05:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.02,43.4726333,-70.3605667,0x5e54227b
2026-05-26T01:35:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,3.313,43.4726333,-70.3605667,0x5e54227b
2026-05-26T01:35:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,4.0,43.4726333,-70.3605667,0x5e54227b
2026-05-26T01:35:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,12.740000000000002,43.4726333,-70.3605667,0x5e54227b
2026-05-26T01:35:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,1.37,43.4726333,-70.3605667,0x5e54227b
2026-05-26T01:35:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.7000000000000001,43.4726333,-70.3605667,0x5e54227b
2026-05-26T01:35:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.04,43.4726333,-70.3605667,0x5e54227b
2026-05-26T01:35:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.521,43.4726333,-70.3605667,0x5e54227b
2026-05-26T01:35:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,8.961,43.4726333,-70.3605667,0x5e54227b
2026-05-26T01:35:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.02,43.4726333,-70.3605667,0x5e54227b
2026-05-26T01:35:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,9.97,43.4726333,-70.3605667,0x5e54227b
2026-05-26T01:35:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,9.107000000000001,43.4726333,-70.3605667,0x5e54227b
2026-05-26T01:35:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.914,43.4726333,-70.3605667,0x5e54227b
2026-05-26T01:35:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4726333,-70.3605667,0x5e54227b
2026-05-26T01:35:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,97.08200000000001,43.4726333,-70.3605667,0x5e54227b
2026-05-26T02:05:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.551,43.4726333,-70.3605333,0x5e54227b
2026-05-26T02:05:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,12.629999999999999,43.4726333,-70.3605333,0x5e54227b
2026-05-26T02:05:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,2.49,43.4726333,-70.3605333,0x5e54227b
2026-05-26T02:05:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.0,43.4726333,-70.3605333,0x5e54227b
2026-05-26T02:05:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.04,43.4726333,-70.3605333,0x5e54227b
2026-05-26T02:05:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,2.5300000000000002,43.4726333,-70.3605333,0x5e54227b
2026-05-26T02:05:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4726333,-70.3605333,0x5e54227b
2026-05-26T02:05:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,10.030000000000001,43.4726333,-70.3605333,0x5e54227b
2026-05-26T02:05:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,8.876,43.4726333,-70.3605333,0x5e54227b
2026-05-26T02:05:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.914,43.4726333,-70.3605333,0x5e54227b
2026-05-26T02:05:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4726333,-70.3605333,0x5e54227b
2026-05-26T02:05:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,96.142,43.4726333,-70.3605333,0x5e54227b
2026-05-26T02:05:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,9.107000000000001,43.4726333,-70.3605333,0x5e54227b
2026-05-26T02:05:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.01,43.4726333,-70.3605333,0x5e54227b
2026-05-26T02:35:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.325,43.4726333,-70.3605333,0x5e54227b
2026-05-26T02:35:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,12.61,43.4726333,-70.3605333,0x5e54227b
2026-05-26T02:35:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,3.1,43.4726333,-70.3605333,0x5e54227b
2026-05-26T02:35:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4726333,-70.3605333,0x5e54227b
2026-05-26T02:35:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.04,43.4726333,-70.3605333,0x5e54227b
2026-05-26T02:35:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,3.144,43.4726333,-70.3605333,0x5e54227b
2026-05-26T02:35:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,2.04,43.4726333,-70.3605333,0x5e54227b
2026-05-26T02:35:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,10.02,43.4726333,-70.3605333,0x5e54227b
2026-05-26T02:35:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,9.045,43.4726333,-70.3605333,0x5e54227b
2026-05-26T02:35:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.914,43.4726333,-70.3605333,0x5e54227b
2026-05-26T02:35:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4726333,-70.3605333,0x5e54227b
2026-05-26T02:35:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,97.797,43.4726333,-70.3605333,0x5e54227b
2026-05-26T02:35:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,9.023,43.4726333,-70.3605333,0x5e54227b
2026-05-26T02:35:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.02,43.4726333,-70.3605333,0x5e54227b
