timestamp,sensorPosition,data_type_name,unit_type,units,value,latitude,longitude,configuration_checksum
2026-02-21T00:05:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,1.83,43.4726333,-70.3608,0x5e54227b
2026-02-21T00:05:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4726333,-70.3608,0x5e54227b
2026-02-21T00:05:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,6.8,43.4726333,-70.3608,0x5e54227b
2026-02-21T00:05:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,2.45,43.4726333,-70.3608,0x5e54227b
2026-02-21T00:05:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,2.81,43.4726333,-70.3608,0x5e54227b
2026-02-21T00:05:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.169,43.4726333,-70.3608,0x5e54227b
2026-02-21T00:05:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.92,43.4726333,-70.3608,0x5e54227b
2026-02-21T00:05:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.28,43.4726333,-70.3608,0x5e54227b
2026-02-21T00:05:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,1.8100000000000005,43.4726333,-70.3608,0x5e54227b
2026-02-21T00:05:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,11.277000000000001,43.4726333,-70.3608,0x5e54227b
2026-02-21T00:05:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4726333,-70.3608,0x5e54227b
2026-02-21T00:05:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,104.157,43.4726333,-70.3608,0x5e54227b
2026-02-21T00:05:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,1.9390000000000003,43.4726333,-70.3608,0x5e54227b
2026-02-21T00:05:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.03,43.4726333,-70.3608,0x5e54227b
2026-02-21T00:35:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.226,43.4727,-70.3608,0x5e54227b
2026-02-21T00:35:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4727,-70.3608,0x5e54227b
2026-02-21T00:35:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,1.58,43.4727,-70.3608,0x5e54227b
2026-02-21T00:35:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,6.21,43.4727,-70.3608,0x5e54227b
2026-02-21T00:35:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.3,43.4727,-70.3608,0x5e54227b
2026-02-21T00:35:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,3.004,43.4727,-70.3608,0x5e54227b
2026-02-21T00:35:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.17,43.4727,-70.3608,0x5e54227b
2026-02-21T00:35:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,103.94200000000001,43.4727,-70.3608,0x5e54227b
2026-02-21T00:35:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,11.253,43.4727,-70.3608,0x5e54227b
2026-02-21T00:35:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.92,43.4727,-70.3608,0x5e54227b
