timestamp,sensorPosition,data_type_name,unit_type,units,value,latitude,longitude,configuration_checksum
2026-04-07T00:05:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,4.73,43.4727167,-70.3604667,0x5e54227b
2026-04-07T00:05:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4727167,-70.3604667,0x5e54227b
2026-04-07T00:05:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,2.05,43.4727167,-70.3604667,0x5e54227b
2026-04-07T00:05:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.12,43.4727167,-70.3604667,0x5e54227b
2026-04-07T00:05:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,2.019,43.4727167,-70.3604667,0x5e54227b
2026-04-07T00:05:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.504,43.4727167,-70.3604667,0x5e54227b
2026-04-07T00:05:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.916,43.4727167,-70.3604667,0x5e54227b
2026-04-07T00:05:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.21,43.4727167,-70.3604667,0x5e54227b
2026-04-07T00:05:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,4.42,43.4727167,-70.3604667,0x5e54227b
2026-04-07T00:05:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,10.986,43.4727167,-70.3604667,0x5e54227b
2026-04-07T00:05:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4727167,-70.3604667,0x5e54227b
2026-04-07T00:05:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,106.873,43.4727167,-70.3604667,0x5e54227b
2026-04-07T00:05:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,4.382000000000001,43.4727167,-70.3604667,0x5e54227b
2026-04-07T00:05:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.02,43.4727167,-70.3604667,0x5e54227b
2026-04-07T00:35:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.438,43.4727167,-70.3604667,0x5e54227b
2026-04-07T00:35:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4727167,-70.3604667,0x5e54227b
2026-04-07T00:35:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,4.85,43.4727167,-70.3604667,0x5e54227b
2026-04-07T00:35:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,1.86,43.4727167,-70.3604667,0x5e54227b
2026-04-07T00:35:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.2,43.4727167,-70.3604667,0x5e54227b
2026-04-07T00:35:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,3.6950000000000003,43.4727167,-70.3604667,0x5e54227b
2026-04-07T00:35:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.87,43.4727167,-70.3604667,0x5e54227b
2026-04-07T00:35:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,106.148,43.4727167,-70.3604667,0x5e54227b
2026-04-07T00:35:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,10.924,43.4727167,-70.3604667,0x5e54227b
