timestamp,sensorPosition,data_type_name,unit_type,units,value,latitude,longitude,configuration_checksum
2026-04-27T00:05:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,7.3100000000000005,43.4727167,-70.3605667,0x5e54227b
2026-04-27T00:05:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4727167,-70.3605667,0x5e54227b
2026-04-27T00:05:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,8.96,43.4727167,-70.3605667,0x5e54227b
2026-04-27T00:05:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,2.07,43.4727167,-70.3605667,0x5e54227b
2026-04-27T00:05:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,3.894,43.4727167,-70.3605667,0x5e54227b
2026-04-27T00:05:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.09,43.4727167,-70.3605667,0x5e54227b
2026-04-27T00:05:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.916,43.4727167,-70.3605667,0x5e54227b
2026-04-27T00:05:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.05,43.4727167,-70.3605667,0x5e54227b
2026-04-27T00:05:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,6.3100000000000005,43.4727167,-70.3605667,0x5e54227b
2026-04-27T00:05:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,10.316,43.4727167,-70.3605667,0x5e54227b
2026-04-27T00:05:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4727167,-70.3605667,0x5e54227b
2026-04-27T00:05:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,103.94200000000001,43.4727167,-70.3605667,0x5e54227b
2026-04-27T00:05:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,6.101000000000001,43.4727167,-70.3605667,0x5e54227b
2026-04-27T00:05:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.01,43.4727167,-70.3605667,0x5e54227b
2026-04-27T00:35:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.185,43.4727167,-70.3605667,0x5e54227b
2026-04-27T00:35:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,4.0,43.4727167,-70.3605667,0x5e54227b
2026-04-27T00:35:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,7.450000000000001,43.4727167,-70.3605667,0x5e54227b
2026-04-27T00:35:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,4.98,43.4727167,-70.3605667,0x5e54227b
2026-04-27T00:35:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.04,43.4727167,-70.3605667,0x5e54227b
2026-04-27T00:35:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,3.5620000000000003,43.4727167,-70.3605667,0x5e54227b
2026-04-27T00:35:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.16,43.4727167,-70.3605667,0x5e54227b
2026-04-27T00:35:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,101.524,43.4727167,-70.3605667,0x5e54227b
2026-04-27T00:35:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,10.121,43.4727167,-70.3605667,0x5e54227b
2026-04-27T00:35:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.916,43.4727167,-70.3605667,0x5e54227b
2026-04-27T00:35:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4727167,-70.3605667,0x5e54227b
2026-04-27T00:35:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,5.924,43.4727167,-70.3605667,0x5e54227b
2026-04-27T00:35:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,6.32,43.4727167,-70.3605667,0x5e54227b
2026-04-27T00:35:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.01,43.4727167,-70.3605667,0x5e54227b
2026-04-27T01:05:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,3.128,43.4726333,-70.36055,0x5e54227b
2026-04-27T01:05:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,7.35,43.4726333,-70.36055,0x5e54227b
2026-04-27T01:05:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,4.67,43.4726333,-70.36055,0x5e54227b
2026-04-27T01:05:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.82,43.4726333,-70.36055,0x5e54227b
2026-04-27T01:05:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4726333,-70.36055,0x5e54227b
2026-04-27T01:05:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.28500000000000003,43.4726333,-70.36055,0x5e54227b
2026-04-27T01:05:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.04,43.4726333,-70.36055,0x5e54227b
2026-04-27T01:05:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.01,43.4726333,-70.36055,0x5e54227b
2026-04-27T01:05:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,10.17,43.4726333,-70.36055,0x5e54227b
