timestamp,sensorPosition,data_type_name,unit_type,units,value,latitude,longitude,configuration_checksum
2026-02-11T00:05:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,1.0200000000000005,43.4727333,-70.36055,0x5e54227b
2026-02-11T00:05:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4727333,-70.36055,0x5e54227b
2026-02-11T00:05:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,3.62,43.4727333,-70.36055,0x5e54227b
2026-02-11T00:05:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.23,43.4727333,-70.36055,0x5e54227b
2026-02-11T00:05:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,3.9410000000000003,43.4727333,-70.36055,0x5e54227b
2026-02-11T00:05:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.393,43.4727333,-70.36055,0x5e54227b
2026-02-11T00:05:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.92,43.4727333,-70.36055,0x5e54227b
2026-02-11T00:05:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.09,43.4727333,-70.36055,0x5e54227b
2026-02-11T00:05:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,0.9500000000000002,43.4727333,-70.36055,0x5e54227b
2026-02-11T00:05:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,11.118,43.4727333,-70.36055,0x5e54227b
2026-02-11T00:05:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4727333,-70.36055,0x5e54227b
2026-02-11T00:05:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,99.324,43.4727333,-70.36055,0x5e54227b
2026-02-11T00:05:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,0.8010000000000002,43.4727333,-70.36055,0x5e54227b
2026-02-11T00:05:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.01,43.4727333,-70.36055,0x5e54227b
2026-02-11T00:35:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.878,43.4727167,-70.3605333,0x5e54227b
2026-02-11T00:35:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4727167,-70.3605333,0x5e54227b
2026-02-11T00:35:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,1.0600000000000005,43.4727167,-70.3605333,0x5e54227b
2026-02-11T00:35:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,2.37,43.4727167,-70.3605333,0x5e54227b
2026-02-11T00:35:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.1,43.4727167,-70.3605333,0x5e54227b
2026-02-11T00:35:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,3.849,43.4727167,-70.3605333,0x5e54227b
2026-02-11T00:35:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.87,43.4727167,-70.3605333,0x5e54227b
2026-02-11T00:35:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,99.58200000000001,43.4727167,-70.3605333,0x5e54227b
2026-02-11T00:35:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,11.152000000000001,43.4727167,-70.3605333,0x5e54227b
2026-02-11T00:35:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.92,43.4727167,-70.3605333,0x5e54227b
2026-02-11T00:35:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4727167,-70.3605333,0x5e54227b
2026-02-11T00:35:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,0.7570000000000001,43.4727167,-70.3605333,0x5e54227b
2026-02-11T00:35:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,0.9400000000000004,43.4727167,-70.3605333,0x5e54227b
2026-02-11T00:35:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.01,43.4727167,-70.3605333,0x5e54227b
2026-02-11T01:05:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,4.105,43.4727167,-70.3605333,0x5e54227b
2026-02-11T01:05:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,1.0499999999999998,43.4727167,-70.3605333,0x5e54227b
2026-02-11T01:05:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,1.6500000000000001,43.4727167,-70.3605333,0x5e54227b
2026-02-11T01:05:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.82,43.4727167,-70.3605333,0x5e54227b
2026-02-11T01:05:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,4.0,43.4727167,-70.3605333,0x5e54227b
2026-02-11T01:05:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.864,43.4727167,-70.3605333,0x5e54227b
2026-02-11T01:05:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.15,43.4727167,-70.3605333,0x5e54227b
2026-02-11T01:05:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.02,43.4727167,-70.3605333,0x5e54227b
2026-02-11T01:05:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,11.196,43.4727167,-70.3605333,0x5e54227b
2026-02-11T01:05:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.92,43.4727167,-70.3605333,0x5e54227b
2026-02-11T01:05:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4727167,-70.3605333,0x5e54227b
2026-02-11T01:05:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,99.922,43.4727167,-70.3605333,0x5e54227b
2026-02-11T01:05:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,0.7350000000000001,43.4727167,-70.3605333,0x5e54227b
2026-02-11T01:05:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,0.9000000000000004,43.4727167,-70.3605333,0x5e54227b
2026-02-11T01:35:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,1.0,43.4727333,-70.36055,0x5e54227b
2026-02-11T01:35:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,1.6600000000000001,43.4727333,-70.36055,0x5e54227b
2026-02-11T01:35:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.05,43.4727333,-70.36055,0x5e54227b
2026-02-11T01:35:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.13,43.4727333,-70.36055,0x5e54227b
2026-02-11T01:35:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,2.566,43.4727333,-70.36055,0x5e54227b
2026-02-11T01:35:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.672,43.4727333,-70.36055,0x5e54227b
2026-02-11T01:35:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4727333,-70.36055,0x5e54227b
2026-02-11T01:35:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.02,43.4727333,-70.36055,0x5e54227b
2026-02-11T01:35:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,0.8799999999999999,43.4727333,-70.36055,0x5e54227b
2026-02-11T01:35:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,11.23,43.4727333,-70.36055,0x5e54227b
2026-02-11T01:35:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.92,43.4727333,-70.36055,0x5e54227b
2026-02-11T01:35:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4727333,-70.36055,0x5e54227b
2026-02-11T01:35:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,100.21000000000001,43.4727333,-70.36055,0x5e54227b
2026-02-11T01:35:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,0.7030000000000001,43.4727333,-70.36055,0x5e54227b
2026-02-11T02:05:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,1.165,43.4727333,-70.36055,0x5e54227b
2026-02-11T02:05:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,0.9299999999999997,43.4727333,-70.36055,0x5e54227b
2026-02-11T02:05:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,1.6500000000000001,43.4727333,-70.36055,0x5e54227b
2026-02-11T02:05:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.52,43.4727333,-70.36055,0x5e54227b
2026-02-11T02:05:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.14,43.4727333,-70.36055,0x5e54227b
2026-02-11T02:05:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,3.9370000000000003,43.4727333,-70.36055,0x5e54227b
2026-02-11T02:05:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,4.0,43.4727333,-70.36055,0x5e54227b
2026-02-11T02:05:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.02,43.4727333,-70.36055,0x5e54227b
2026-02-11T02:05:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,11.192,43.4727333,-70.36055,0x5e54227b
2026-02-11T02:05:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.92,43.4727333,-70.36055,0x5e54227b
2026-02-11T02:05:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4727333,-70.36055,0x5e54227b
2026-02-11T02:05:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,99.849,43.4727333,-70.36055,0x5e54227b
2026-02-11T02:05:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,0.681,43.4727333,-70.36055,0x5e54227b
2026-02-11T02:05:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,0.8899999999999997,43.4727333,-70.36055,0x5e54227b
2026-02-11T02:35:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.54,43.4727333,-70.3605333,0x5e54227b
2026-02-11T02:35:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,0.8600000000000003,43.4727333,-70.3605333,0x5e54227b
2026-02-11T02:35:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,1.77,43.4727333,-70.3605333,0x5e54227b
2026-02-11T02:35:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.24,43.4727333,-70.3605333,0x5e54227b
2026-02-11T02:35:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4727333,-70.3605333,0x5e54227b
2026-02-11T02:35:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.13,43.4727333,-70.3605333,0x5e54227b
2026-02-11T02:35:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,2.084,43.4727333,-70.3605333,0x5e54227b
2026-02-11T02:35:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,11.178,43.4727333,-70.3605333,0x5e54227b
2026-02-11T02:35:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,0.9100000000000001,43.4727333,-70.3605333,0x5e54227b
2026-02-11T02:35:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,0.7350000000000001,43.4727333,-70.3605333,0x5e54227b
2026-02-11T02:35:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,99.871,43.4727333,-70.3605333,0x5e54227b
2026-02-11T02:35:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.02,43.4727333,-70.3605333,0x5e54227b
2026-02-11T02:35:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.92,43.4727333,-70.3605333,0x5e54227b
2026-02-11T02:35:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4727333,-70.3605333,0x5e54227b
2026-02-11T03:05:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,4.0,43.4727333,-70.3605333,0x5e54227b
2026-02-11T03:05:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,0.8100000000000005,43.4727333,-70.3605333,0x5e54227b
2026-02-11T03:05:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,1.49,43.4727333,-70.3605333,0x5e54227b
2026-02-11T03:05:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.46,43.4727333,-70.3605333,0x5e54227b
2026-02-11T03:05:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,3.383,43.4727333,-70.3605333,0x5e54227b
2026-02-11T03:05:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,1.162,43.4727333,-70.3605333,0x5e54227b
2026-02-11T03:05:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.18,43.4727333,-70.3605333,0x5e54227b
2026-02-11T03:05:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,0.8899999999999997,43.4727333,-70.3605333,0x5e54227b
2026-02-11T03:05:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,11.204,43.4727333,-70.3605333,0x5e54227b
2026-02-11T03:05:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.92,43.4727333,-70.3605333,0x5e54227b
2026-02-11T03:05:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4727333,-70.3605333,0x5e54227b
2026-02-11T03:05:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,100.164,43.4727333,-70.3605333,0x5e54227b
2026-02-11T03:05:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,0.7240000000000002,43.4727333,-70.3605333,0x5e54227b
2026-02-11T03:05:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.02,43.4727333,-70.3605333,0x5e54227b
2026-02-11T03:35:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.167,43.4727667,-70.3605333,0x5e54227b
2026-02-11T03:35:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,3.0,43.4727667,-70.3605333,0x5e54227b
2026-02-11T03:35:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,4.53,43.4727667,-70.3605333,0x5e54227b
2026-02-11T03:35:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.67,43.4727667,-70.3605333,0x5e54227b
2026-02-11T03:35:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.19,43.4727667,-70.3605333,0x5e54227b
2026-02-11T03:35:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,4.267,43.4727667,-70.3605333,0x5e54227b
2026-02-11T03:35:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,0.7599999999999998,43.4727667,-70.3605333,0x5e54227b
2026-02-11T03:35:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,99.779,43.4727667,-70.3605333,0x5e54227b
2026-02-11T03:35:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,11.166,43.4727667,-70.3605333,0x5e54227b
2026-02-11T03:35:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.92,43.4727667,-70.3605333,0x5e54227b
2026-02-11T03:35:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4727667,-70.3605333,0x5e54227b
2026-02-11T03:35:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,0.7130000000000001,43.4727667,-70.3605333,0x5e54227b
2026-02-11T03:35:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,0.9000000000000004,43.4727667,-70.3605333,0x5e54227b
2026-02-11T03:35:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.02,43.4727667,-70.3605333,0x5e54227b
2026-02-11T04:05:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,0.6799999999999997,43.4727667,-70.3605333,0x5e54227b
2026-02-11T04:05:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,6.86,43.4727667,-70.3605333,0x5e54227b
2026-02-11T04:05:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.8200000000000001,43.4727667,-70.3605333,0x5e54227b
2026-02-11T04:05:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.25,43.4727667,-70.3605333,0x5e54227b
2026-02-11T04:05:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,4.168,43.4727667,-70.3605333,0x5e54227b
