timestamp,sensorPosition,data_type_name,unit_type,units,value,latitude,longitude,configuration_checksum
2026-02-19T00:05:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,1.7700000000000005,43.4726,-70.3607667,0x5e54227b
2026-02-19T00:05:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,4.0,43.4726,-70.3607667,0x5e54227b
2026-02-19T00:05:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,10.73,43.4726,-70.3607667,0x5e54227b
2026-02-19T00:05:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.8200000000000001,43.4726,-70.3607667,0x5e54227b
2026-02-19T00:05:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.19,43.4726,-70.3607667,0x5e54227b
2026-02-19T00:05:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.28800000000000003,43.4726,-70.3607667,0x5e54227b
2026-02-19T00:05:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.92,43.4726,-70.3607667,0x5e54227b
2026-02-19T00:05:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,5.11,43.4726,-70.3607667,0x5e54227b
2026-02-19T00:05:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,1.7199999999999998,43.4726,-70.3607667,0x5e54227b
2026-02-19T00:05:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,11.298,43.4726,-70.3607667,0x5e54227b
2026-02-19T00:05:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4726,-70.3607667,0x5e54227b
2026-02-19T00:05:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,103.479,43.4726,-70.3607667,0x5e54227b
2026-02-19T00:05:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,1.716,43.4726,-70.3607667,0x5e54227b
2026-02-19T00:05:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.04,43.4726,-70.3607667,0x5e54227b
2026-02-19T00:35:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.115,43.4725667,-70.3607,0x5e54227b
2026-02-19T00:35:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4725667,-70.3607,0x5e54227b
2026-02-19T00:35:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,1.7599999999999998,43.4725667,-70.3607,0x5e54227b
2026-02-19T00:35:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,11.64,43.4725667,-70.3607,0x5e54227b
2026-02-19T00:35:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,4.241,43.4725667,-70.3607,0x5e54227b
2026-02-19T00:35:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.44,43.4725667,-70.3607,0x5e54227b
2026-02-19T00:35:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.16,43.4725667,-70.3607,0x5e54227b
2026-02-19T00:35:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,11.298,43.4725667,-70.3607,0x5e54227b
2026-02-19T00:35:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.92,43.4725667,-70.3607,0x5e54227b
2026-02-19T00:35:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4725667,-70.3607,0x5e54227b
2026-02-19T00:35:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,103.419,43.4725667,-70.3607,0x5e54227b
2026-02-19T00:35:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,1.7050000000000003,43.4725667,-70.3607,0x5e54227b
2026-02-19T00:35:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,1.7199999999999998,43.4725667,-70.3607,0x5e54227b
2026-02-19T00:35:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.04,43.4725667,-70.3607,0x5e54227b
2026-02-19T01:05:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,1.6900000000000004,43.4725667,-70.3607,0x5e54227b
2026-02-19T01:05:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,7.15,43.4725667,-70.3607,0x5e54227b
2026-02-19T01:05:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.73,43.4725667,-70.3607,0x5e54227b
2026-02-19T01:05:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,4.0,43.4725667,-70.3607,0x5e54227b
2026-02-19T01:05:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.16,43.4725667,-70.3607,0x5e54227b
2026-02-19T01:05:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,4.604,43.4725667,-70.3607,0x5e54227b
2026-02-19T01:05:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.23800000000000002,43.4725667,-70.3607,0x5e54227b
2026-02-19T01:05:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.92,43.4725667,-70.3607,0x5e54227b
2026-02-19T01:05:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,11.263,43.4725667,-70.3607,0x5e54227b
2026-02-19T01:05:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4725667,-70.3607,0x5e54227b
2026-02-19T01:05:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,102.97200000000001,43.4725667,-70.3607,0x5e54227b
2026-02-19T01:05:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,1.6620000000000001,43.4725667,-70.3607,0x5e54227b
2026-02-19T01:05:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,1.7599999999999998,43.4725667,-70.3607,0x5e54227b
2026-02-19T01:05:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.03,43.4725667,-70.3607,0x5e54227b
2026-02-19T01:35:11.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,4.838,43.47255,-70.36065,0x5e54227b
2026-02-19T01:35:11.000Z,2,aanderaa_reading_count_10bits,reading_count,count,4.0,43.47255,-70.36065,0x5e54227b
2026-02-19T01:35:11.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,1.6600000000000001,43.47255,-70.36065,0x5e54227b
2026-02-19T01:35:11.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,6.8,43.47255,-70.36065,0x5e54227b
2026-02-19T01:35:11.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,2.32,43.47255,-70.36065,0x5e54227b
2026-02-19T01:35:11.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.16,43.47255,-70.36065,0x5e54227b
2026-02-19T01:35:11.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.225,43.47255,-70.36065,0x5e54227b
2026-02-19T01:35:11.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,11.284,43.47255,-70.36065,0x5e54227b
2026-02-19T01:35:11.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.03,43.47255,-70.36065,0x5e54227b
2026-02-19T01:35:11.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,1.71,43.47255,-70.36065,0x5e54227b
2026-02-19T01:35:11.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,1.6410000000000002,43.47255,-70.36065,0x5e54227b
2026-02-19T01:35:11.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.92,43.47255,-70.36065,0x5e54227b
2026-02-19T01:35:11.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.47255,-70.36065,0x5e54227b
2026-02-19T01:35:11.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,103.13,43.47255,-70.36065,0x5e54227b
2026-02-19T02:05:11.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.933,43.47255,-70.36065,0x5e54227b
2026-02-19T02:05:11.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,1.7199999999999998,43.47255,-70.36065,0x5e54227b
2026-02-19T02:05:11.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,1.71,43.47255,-70.36065,0x5e54227b
2026-02-19T02:05:11.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.9,43.47255,-70.36065,0x5e54227b
2026-02-19T02:05:11.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.11,43.47255,-70.36065,0x5e54227b
2026-02-19T02:05:11.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,5.976,43.47255,-70.36065,0x5e54227b
2026-02-19T02:05:11.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.47255,-70.36065,0x5e54227b
2026-02-19T02:05:11.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,1.7000000000000002,43.47255,-70.36065,0x5e54227b
2026-02-19T02:05:11.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,11.272,43.47255,-70.36065,0x5e54227b
2026-02-19T02:05:11.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.92,43.47255,-70.36065,0x5e54227b
2026-02-19T02:05:11.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.47255,-70.36065,0x5e54227b
2026-02-19T02:05:11.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,103.028,43.47255,-70.36065,0x5e54227b
2026-02-19T02:05:11.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,1.6620000000000001,43.47255,-70.36065,0x5e54227b
2026-02-19T02:05:11.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.03,43.47255,-70.36065,0x5e54227b
2026-02-19T02:35:11.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,1.071,43.4725833,-70.3606667,0x5e54227b
2026-02-19T02:35:11.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,1.88,43.4725833,-70.3606667,0x5e54227b
2026-02-19T02:35:11.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,1.85,43.4725833,-70.3606667,0x5e54227b
2026-02-19T02:35:11.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.8200000000000001,43.4725833,-70.3606667,0x5e54227b
2026-02-19T02:35:11.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4725833,-70.3606667,0x5e54227b
