timestamp,sensorPosition,data_type_name,unit_type,units,value,latitude,longitude,configuration_checksum
2026-02-27T00:05:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,1.9400000000000004,43.4726167,-70.3605167,0x5e54227b
2026-02-27T00:05:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,0.0,43.4726167,-70.3605167,0x5e54227b
2026-02-27T00:05:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,10.827,43.4726167,-70.3605167,0x5e54227b
2026-02-27T00:05:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.92,43.4726167,-70.3605167,0x5e54227b
2026-02-27T00:05:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4726167,-70.3605167,0x5e54227b
2026-02-27T00:05:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,99.525,43.4726167,-70.3605167,0x5e54227b
2026-02-27T00:05:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,1.8860000000000003,43.4726167,-70.3605167,0x5e54227b
2026-02-27T00:35:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,1.12,43.4726333,-70.3604833,0x5e54227b
2026-02-27T00:35:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.8200000000000001,43.4726333,-70.3604833,0x5e54227b
2026-02-27T00:35:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.03,43.4726333,-70.3604833,0x5e54227b
2026-02-27T00:35:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,3.027,43.4726333,-70.3604833,0x5e54227b
2026-02-27T00:35:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.234,43.4726333,-70.3604833,0x5e54227b
2026-02-27T00:35:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,4.0,43.4726333,-70.3604833,0x5e54227b
2026-02-27T00:35:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,1.9500000000000002,43.4726333,-70.3604833,0x5e54227b
2026-02-27T00:35:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,1.9000000000000004,43.4726333,-70.3604833,0x5e54227b
2026-02-27T00:35:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,10.742,43.4726333,-70.3604833,0x5e54227b
2026-02-27T00:35:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.92,43.4726333,-70.3604833,0x5e54227b
2026-02-27T00:35:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4726333,-70.3604833,0x5e54227b
2026-02-27T00:35:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,98.839,43.4726333,-70.3604833,0x5e54227b
2026-02-27T00:35:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,1.9390000000000003,43.4726333,-70.3604833,0x5e54227b
2026-02-27T00:35:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.01,43.4726333,-70.3604833,0x5e54227b
2026-02-27T01:05:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,4.0,43.4726333,-70.3604833,0x5e54227b
2026-02-27T01:05:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,1.92,43.4726333,-70.3604833,0x5e54227b
2026-02-27T01:05:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,1.05,43.4726333,-70.3604833,0x5e54227b
2026-02-27T01:05:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.56,43.4726333,-70.3604833,0x5e54227b
2026-02-27T01:05:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.06,43.4726333,-70.3604833,0x5e54227b
2026-02-27T01:05:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,5.449,43.4726333,-70.3604833,0x5e54227b
2026-02-27T01:05:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,1.266,43.4726333,-70.3604833,0x5e54227b
2026-02-27T01:05:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,1.9070000000000003,43.4726333,-70.3604833,0x5e54227b
2026-02-27T01:05:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,1.9000000000000004,43.4726333,-70.3604833,0x5e54227b
2026-02-27T01:05:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,10.833,43.4726333,-70.3604833,0x5e54227b
2026-02-27T01:05:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.92,43.4726333,-70.3604833,0x5e54227b
2026-02-27T01:05:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4726333,-70.3604833,0x5e54227b
2026-02-27T01:05:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,99.557,43.4726333,-70.3604833,0x5e54227b
2026-02-27T01:05:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.01,43.4726333,-70.3604833,0x5e54227b
2026-02-27T01:35:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,0.558,43.4726333,-70.3604667,0x5e54227b
2026-02-27T01:35:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4726333,-70.3604667,0x5e54227b
2026-02-27T01:35:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,1.9299999999999997,43.4726333,-70.3604667,0x5e54227b
