timestamp,sensorPosition,data_type_name,unit_type,units,value,latitude,longitude,configuration_checksum
2026-03-06T00:35:11.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.92,43.47265,-70.3608833,0x5e54227b
2026-03-06T00:35:11.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.47265,-70.3608833,0x5e54227b
2026-03-06T00:35:11.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,98.499,43.47265,-70.3608833,0x5e54227b
2026-03-06T00:35:11.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,2.477,43.47265,-70.3608833,0x5e54227b
2026-03-06T00:35:11.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,2.5600000000000005,43.47265,-70.3608833,0x5e54227b
2026-03-06T00:35:11.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.06,43.47265,-70.3608833,0x5e54227b
2026-03-06T01:05:11.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,2.62,43.47265,-70.3608833,0x5e54227b
2026-03-06T01:05:11.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,26.2,43.47265,-70.3608833,0x5e54227b
2026-03-06T01:05:11.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,2.11,43.47265,-70.3608833,0x5e54227b
2026-03-06T01:05:11.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.05,43.47265,-70.3608833,0x5e54227b
2026-03-06T01:05:11.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.29,43.47265,-70.3608833,0x5e54227b
2026-03-06T01:05:11.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,4.864,43.47265,-70.3608833,0x5e54227b
2026-03-06T01:05:11.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,10.817,43.47265,-70.3608833,0x5e54227b
2026-03-06T01:05:11.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,2.5600000000000005,43.47265,-70.3608833,0x5e54227b
2026-03-06T01:05:11.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.918,43.47265,-70.3608833,0x5e54227b
2026-03-06T01:05:11.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.47265,-70.3608833,0x5e54227b
2026-03-06T01:05:11.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,2.509,43.47265,-70.3608833,0x5e54227b
2026-03-06T01:05:11.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.07,43.47265,-70.3608833,0x5e54227b
2026-03-06T01:05:11.000Z,2,aanderaa_reading_count_10bits,reading_count,count,4.0,43.47265,-70.3608833,0x5e54227b
2026-03-06T01:35:11.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,4.696,43.4726333,-70.36085,0x5e54227b
2026-03-06T01:35:11.000Z,2,aanderaa_reading_count_10bits,reading_count,count,3.0,43.4726333,-70.36085,0x5e54227b
2026-03-06T01:35:11.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,2.6100000000000003,43.4726333,-70.36085,0x5e54227b
2026-03-06T01:35:11.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,18.84,43.4726333,-70.36085,0x5e54227b
2026-03-06T01:35:11.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.98,43.4726333,-70.36085,0x5e54227b
2026-03-06T01:35:11.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.27,43.4726333,-70.36085,0x5e54227b
2026-03-06T01:35:11.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.099,43.4726333,-70.36085,0x5e54227b
2026-03-06T01:35:11.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.918,43.4726333,-70.36085,0x5e54227b
2026-03-06T01:35:11.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,2.5600000000000005,43.4726333,-70.36085,0x5e54227b
2026-03-06T01:35:11.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,10.844,43.4726333,-70.36085,0x5e54227b
2026-03-06T01:35:11.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.08,43.4726333,-70.36085,0x5e54227b
2026-03-06T01:35:11.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4726333,-70.36085,0x5e54227b
2026-03-06T01:35:11.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,99.116,43.4726333,-70.36085,0x5e54227b
2026-03-06T01:35:11.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,2.4979999999999998,43.4726333,-70.36085,0x5e54227b
2026-03-06T02:05:11.000Z,2,aanderaa_reading_count_10bits,reading_count,count,4.0,43.4726333,-70.36085,0x5e54227b
2026-03-06T02:05:11.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,11.84,43.4726333,-70.36085,0x5e54227b
2026-03-06T02:05:11.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,2.12,43.4726333,-70.36085,0x5e54227b
2026-03-06T02:05:11.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.23,43.4726333,-70.36085,0x5e54227b
2026-03-06T02:05:11.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,5.12,43.4726333,-70.36085,0x5e54227b
2026-03-06T02:05:11.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.101,43.4726333,-70.36085,0x5e54227b
2026-03-06T02:05:11.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,2.6100000000000003,43.4726333,-70.36085,0x5e54227b
2026-03-06T02:05:11.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,10.832,43.4726333,-70.36085,0x5e54227b
2026-03-06T02:05:11.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.92,43.4726333,-70.36085,0x5e54227b
2026-03-06T02:05:11.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4726333,-70.36085,0x5e54227b
2026-03-06T02:05:11.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,99.069,43.4726333,-70.36085,0x5e54227b
2026-03-06T02:05:11.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,2.54,43.4726333,-70.36085,0x5e54227b
2026-03-06T02:05:11.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,2.5600000000000005,43.4726333,-70.36085,0x5e54227b
2026-03-06T02:05:11.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.06,43.4726333,-70.36085,0x5e54227b
2026-03-06T02:35:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.08600000000000001,43.4726167,-70.3608333,0x5e54227b
2026-03-06T02:35:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,2.62,43.4726167,-70.3608333,0x5e54227b
2026-03-06T02:35:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,11.77,43.4726167,-70.3608333,0x5e54227b
2026-03-06T02:35:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.98,43.4726167,-70.3608333,0x5e54227b
2026-03-06T02:35:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4726167,-70.3608333,0x5e54227b
2026-03-06T02:35:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,4.849,43.4726167,-70.3608333,0x5e54227b
2026-03-06T02:35:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.24,43.4726167,-70.3608333,0x5e54227b
2026-03-06T02:35:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,2.5700000000000003,43.4726167,-70.3608333,0x5e54227b
2026-03-06T02:35:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,10.772,43.4726167,-70.3608333,0x5e54227b
2026-03-06T02:35:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.92,43.4726167,-70.3608333,0x5e54227b
2026-03-06T02:35:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4726167,-70.3608333,0x5e54227b
2026-03-06T02:35:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,98.494,43.4726167,-70.3608333,0x5e54227b
2026-03-06T02:35:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,2.53,43.4726167,-70.3608333,0x5e54227b
2026-03-06T02:35:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.07,43.4726167,-70.3608333,0x5e54227b
2026-03-06T03:05:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,4.5920000000000005,43.4726167,-70.3608333,0x5e54227b
2026-03-06T03:05:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4726167,-70.3608333,0x5e54227b
2026-03-06T03:05:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,2.6100000000000003,43.4726167,-70.3608333,0x5e54227b
2026-03-06T03:05:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,8.870000000000001,43.4726167,-70.3608333,0x5e54227b
2026-03-06T03:05:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.62,43.4726167,-70.3608333,0x5e54227b
2026-03-06T03:05:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.21,43.4726167,-70.3608333,0x5e54227b
2026-03-06T03:05:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.171,43.4726167,-70.3608333,0x5e54227b
2026-03-06T03:05:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.92,43.4726167,-70.3608333,0x5e54227b
2026-03-06T03:05:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,2.5600000000000005,43.4726167,-70.3608333,0x5e54227b
2026-03-06T03:05:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,2.519,43.4726167,-70.3608333,0x5e54227b
2026-03-06T03:05:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,98.35600000000001,43.4726167,-70.3608333,0x5e54227b
2026-03-06T03:05:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.07,43.4726167,-70.3608333,0x5e54227b
2026-03-06T03:05:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,10.762,43.4726167,-70.3608333,0x5e54227b
2026-03-06T03:05:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4726167,-70.3608333,0x5e54227b
2026-03-06T03:35:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4726,-70.3608,0x5e54227b
2026-03-06T03:35:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,6.61,43.4726,-70.3608,0x5e54227b
2026-03-06T03:35:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.98,43.4726,-70.3608,0x5e54227b
2026-03-06T03:35:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.17,43.4726,-70.3608,0x5e54227b
2026-03-06T03:35:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.192,43.4726,-70.3608,0x5e54227b
2026-03-06T03:35:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,2.6000000000000005,43.4726,-70.3608,0x5e54227b
2026-03-06T03:35:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,4.727,43.4726,-70.3608,0x5e54227b
2026-03-06T03:35:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,10.747,43.4726,-70.3608,0x5e54227b
2026-03-06T03:35:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.92,43.4726,-70.3608,0x5e54227b
2026-03-06T03:35:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4726,-70.3608,0x5e54227b
2026-03-06T03:35:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,98.21000000000001,43.4726,-70.3608,0x5e54227b
2026-03-06T03:35:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,2.519,43.4726,-70.3608,0x5e54227b
2026-03-06T03:35:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,2.55,43.4726,-70.3608,0x5e54227b
2026-03-06T03:35:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.07,43.4726,-70.3608,0x5e54227b
2026-03-06T04:05:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.372,43.4726,-70.3608,0x5e54227b
2026-03-06T04:05:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4726,-70.3608,0x5e54227b
2026-03-06T04:05:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,2.92,43.4726,-70.3608,0x5e54227b
2026-03-06T04:05:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.42,43.4726,-70.3608,0x5e54227b
2026-03-06T04:05:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.15,43.4726,-70.3608,0x5e54227b
2026-03-06T04:05:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,4.779,43.4726,-70.3608,0x5e54227b
2026-03-06T04:05:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,2.59,43.4726,-70.3608,0x5e54227b
2026-03-06T04:05:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,2.509,43.4726,-70.3608,0x5e54227b
2026-03-06T04:05:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,10.74,43.4726,-70.3608,0x5e54227b
2026-03-06T04:05:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.918,43.4726,-70.3608,0x5e54227b
2026-03-06T04:05:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4726,-70.3608,0x5e54227b
2026-03-06T04:05:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,98.143,43.4726,-70.3608,0x5e54227b
2026-03-06T04:05:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,2.54,43.4726,-70.3608,0x5e54227b
2026-03-06T04:05:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.06,43.4726,-70.3608,0x5e54227b
2026-03-06T04:35:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,5.2330000000000005,43.4725667,-70.36075,0x5e54227b
2026-03-06T04:35:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,2.5700000000000003,43.4725667,-70.36075,0x5e54227b
2026-03-06T04:35:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,1.35,43.4725667,-70.36075,0x5e54227b
2026-03-06T04:35:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.61,43.4725667,-70.36075,0x5e54227b
2026-03-06T04:35:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.13,43.4725667,-70.36075,0x5e54227b
2026-03-06T04:35:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,4.0,43.4725667,-70.36075,0x5e54227b
2026-03-06T04:35:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,1.108,43.4725667,-70.36075,0x5e54227b
2026-03-06T04:35:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,2.5300000000000002,43.4725667,-70.36075,0x5e54227b
2026-03-06T04:35:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,10.746,43.4725667,-70.36075,0x5e54227b
2026-03-06T04:35:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.918,43.4725667,-70.36075,0x5e54227b
2026-03-06T04:35:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4725667,-70.36075,0x5e54227b
2026-03-06T04:35:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,98.194,43.4725667,-70.36075,0x5e54227b
2026-03-06T04:35:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,2.477,43.4725667,-70.36075,0x5e54227b
2026-03-06T04:35:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.06,43.4725667,-70.36075,0x5e54227b
2026-03-06T05:05:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,1.455,43.4725667,-70.36075,0x5e54227b
2026-03-06T05:05:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4725667,-70.36075,0x5e54227b
2026-03-06T05:05:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,2.5,43.4725667,-70.36075,0x5e54227b
2026-03-06T05:05:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,2.5600000000000005,43.4725667,-70.36075,0x5e54227b
2026-03-06T05:05:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.45,43.4725667,-70.36075,0x5e54227b
2026-03-06T05:05:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.12,43.4725667,-70.36075,0x5e54227b
2026-03-06T05:05:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.87,43.4725667,-70.36075,0x5e54227b
2026-03-06T05:05:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,10.753,43.4725667,-70.36075,0x5e54227b
2026-03-06T05:05:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.92,43.4725667,-70.36075,0x5e54227b
2026-03-06T05:05:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4725667,-70.36075,0x5e54227b
2026-03-06T05:05:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,98.19800000000001,43.4725667,-70.36075,0x5e54227b
2026-03-06T05:05:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,2.4459999999999997,43.4725667,-70.36075,0x5e54227b
2026-03-06T05:05:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,2.5200000000000005,43.4725667,-70.36075,0x5e54227b
2026-03-06T05:05:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.05,43.4725667,-70.36075,0x5e54227b
2026-03-06T05:35:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.096,43.4725667,-70.3606333,0x5e54227b
2026-03-06T05:35:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,2.55,43.4725667,-70.3606333,0x5e54227b
2026-03-06T05:35:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,6.91,43.4725667,-70.3606333,0x5e54227b
2026-03-06T05:35:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.8800000000000001,43.4725667,-70.3606333,0x5e54227b
2026-03-06T05:35:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.11,43.4725667,-70.3606333,0x5e54227b
2026-03-06T05:35:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,1.508,43.4725667,-70.3606333,0x5e54227b
2026-03-06T05:35:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4725667,-70.3606333,0x5e54227b
2026-03-06T05:35:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.05,43.4725667,-70.3606333,0x5e54227b
2026-03-06T05:35:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.92,43.4725667,-70.3606333,0x5e54227b
2026-03-06T05:35:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4725667,-70.3606333,0x5e54227b
2026-03-06T05:35:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,98.20100000000001,43.4725667,-70.3606333,0x5e54227b
2026-03-06T05:35:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,2.435,43.4725667,-70.3606333,0x5e54227b
2026-03-06T05:35:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,10.756,43.4725667,-70.3606333,0x5e54227b
2026-03-06T05:35:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,2.5,43.4725667,-70.3606333,0x5e54227b
2026-03-06T06:05:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.156,43.4725667,-70.3606333,0x5e54227b
2026-03-06T06:05:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4725667,-70.3606333,0x5e54227b
2026-03-06T06:05:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,2.5200000000000005,43.4725667,-70.3606333,0x5e54227b
2026-03-06T06:05:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,7.59,43.4725667,-70.3606333,0x5e54227b
2026-03-06T06:05:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.08,43.4725667,-70.3606333,0x5e54227b
2026-03-06T06:05:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,1.476,43.4725667,-70.3606333,0x5e54227b
2026-03-06T06:05:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.06,43.4725667,-70.3606333,0x5e54227b
2026-03-06T06:05:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.92,43.4725667,-70.3606333,0x5e54227b
2026-03-06T06:05:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4725667,-70.3606333,0x5e54227b
2026-03-06T06:05:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,2.4800000000000004,43.4725667,-70.3606333,0x5e54227b
2026-03-06T06:05:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,98.26,43.4725667,-70.3606333,0x5e54227b
2026-03-06T06:05:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,2.425,43.4725667,-70.3606333,0x5e54227b
2026-03-06T06:05:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.04,43.4725667,-70.3606333,0x5e54227b
2026-03-06T06:05:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,10.771,43.4725667,-70.3606333,0x5e54227b
2026-03-06T06:35:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,2.4699999999999998,43.4725667,-70.3605667,0x5e54227b
2026-03-06T06:35:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.72,43.4725667,-70.3605667,0x5e54227b
2026-03-06T06:35:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.09,43.4725667,-70.3605667,0x5e54227b
2026-03-06T06:35:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,1.098,43.4725667,-70.3605667,0x5e54227b
2026-03-06T06:35:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.184,43.4725667,-70.3605667,0x5e54227b
2026-03-06T06:35:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,9.21,43.4725667,-70.3605667,0x5e54227b
2026-03-06T06:35:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4725667,-70.3605667,0x5e54227b
2026-03-06T06:35:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,10.785,43.4725667,-70.3605667,0x5e54227b
2026-03-06T06:35:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.918,43.4725667,-70.3605667,0x5e54227b
2026-03-06T06:35:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4725667,-70.3605667,0x5e54227b
2026-03-06T06:35:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,98.44800000000001,43.4725667,-70.3605667,0x5e54227b
2026-03-06T06:35:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,2.435,43.4725667,-70.3605667,0x5e54227b
2026-03-06T06:35:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,2.42,43.4725667,-70.3605667,0x5e54227b
2026-03-06T06:35:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.04,43.4725667,-70.3605667,0x5e54227b
2026-03-06T07:05:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.066,43.4725667,-70.3605667,0x5e54227b
2026-03-06T07:05:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,2.4000000000000004,43.4725667,-70.3605667,0x5e54227b
2026-03-06T07:05:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,14.700000000000001,43.4725667,-70.3605667,0x5e54227b
2026-03-06T07:05:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,2.07,43.4725667,-70.3605667,0x5e54227b
