timestamp,sensorPosition,data_type_name,unit_type,units,value,latitude,longitude,configuration_checksum
2026-09-05T00:05:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,18.59,43.4728667,-70.3596333,0x5e54227b
2026-09-05T00:05:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,4.0,43.4728667,-70.3596333,0x5e54227b
2026-09-05T00:05:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,5.16,43.4728667,-70.3596333,0x5e54227b
2026-09-05T00:05:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.42,43.4728667,-70.3596333,0x5e54227b
2026-09-05T00:05:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,1.412,43.4728667,-70.3596333,0x5e54227b
2026-09-05T00:05:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.129,43.4728667,-70.3596333,0x5e54227b
2026-09-05T00:05:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.91,43.4728667,-70.3596333,0x5e54227b
2026-09-05T00:05:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.05,43.4728667,-70.3596333,0x5e54227b
2026-09-05T00:05:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,16.43,43.4728667,-70.3596333,0x5e54227b
2026-09-05T00:05:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,7.009,43.4728667,-70.3596333,0x5e54227b
2026-09-05T00:05:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4728667,-70.3596333,0x5e54227b
2026-09-05T00:05:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,86.321,43.4728667,-70.3596333,0x5e54227b
2026-09-05T00:05:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,14.834000000000001,43.4728667,-70.3596333,0x5e54227b
2026-09-05T00:05:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.01,43.4728667,-70.3596333,0x5e54227b
2026-09-05T00:35:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.279,43.4728667,-70.3596333,0x5e54227b
2026-09-05T00:35:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,3.0,43.4728667,-70.3596333,0x5e54227b
2026-09-05T00:35:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,18.84,43.4728667,-70.3596333,0x5e54227b
2026-09-05T00:35:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,5.58,43.4728667,-70.3596333,0x5e54227b
2026-09-05T00:35:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.04,43.4728667,-70.3596333,0x5e54227b
2026-09-05T00:35:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,2.148,43.4728667,-70.3596333,0x5e54227b
2026-09-05T00:35:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.27,43.4728667,-70.3596333,0x5e54227b
2026-09-05T00:35:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,88.188,43.4728667,-70.3596333,0x5e54227b
2026-09-05T00:35:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,7.161,43.4728667,-70.3596333,0x5e54227b
2026-09-05T00:35:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.91,43.4728667,-70.3596333,0x5e54227b
