timestamp,sensorPosition,data_type_name,unit_type,units,value,latitude,longitude,configuration_checksum
2026-03-20T00:05:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,2.4400000000000004,43.4727833,-70.3606,0x5e54227b
2026-03-20T00:05:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4727833,-70.3606,0x5e54227b
2026-03-20T00:05:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,3.17,43.4727833,-70.3606,0x5e54227b
2026-03-20T00:05:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.86,43.4727833,-70.3606,0x5e54227b
2026-03-20T00:05:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,5.123,43.4727833,-70.3606,0x5e54227b
2026-03-20T00:05:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.203,43.4727833,-70.3606,0x5e54227b
2026-03-20T00:05:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.918,43.4727833,-70.3606,0x5e54227b
2026-03-20T00:05:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.12,43.4727833,-70.3606,0x5e54227b
2026-03-20T00:05:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,2.6400000000000006,43.4727833,-70.3606,0x5e54227b
2026-03-20T00:05:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,10.137,43.4727833,-70.3606,0x5e54227b
2026-03-20T00:05:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4727833,-70.3606,0x5e54227b
2026-03-20T00:05:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,94.504,43.4727833,-70.3606,0x5e54227b
2026-03-20T00:05:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,2.875,43.4727833,-70.3606,0x5e54227b
2026-03-20T00:05:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.01,43.4727833,-70.3606,0x5e54227b
2026-03-20T00:35:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.896,43.4727333,-70.3606167,0x5e54227b
2026-03-20T00:35:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,4.0,43.4727333,-70.3606167,0x5e54227b
2026-03-20T00:35:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,2.6000000000000005,43.4727333,-70.3606167,0x5e54227b
2026-03-20T00:35:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,2.92,43.4727333,-70.3606167,0x5e54227b
2026-03-20T00:35:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.09,43.4727333,-70.3606167,0x5e54227b
2026-03-20T00:35:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,5.589,43.4727333,-70.3606167,0x5e54227b
2026-03-20T00:35:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.9,43.4727333,-70.3606167,0x5e54227b
2026-03-20T00:35:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,94.636,43.4727333,-70.3606167,0x5e54227b
2026-03-20T00:35:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,10.155,43.4727333,-70.3606167,0x5e54227b
2026-03-20T00:35:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.918,43.4727333,-70.3606167,0x5e54227b
2026-03-20T00:35:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4727333,-70.3606167,0x5e54227b
2026-03-20T00:35:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,2.864,43.4727333,-70.3606167,0x5e54227b
2026-03-20T00:35:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,2.6500000000000004,43.4727333,-70.3606167,0x5e54227b
2026-03-20T00:35:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.01,43.4727333,-70.3606167,0x5e54227b
2026-03-20T01:05:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,3.9610000000000003,43.4727333,-70.3606167,0x5e54227b
2026-03-20T01:05:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,2.62,43.4727333,-70.3606167,0x5e54227b
2026-03-20T01:05:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,1.28,43.4727333,-70.3606167,0x5e54227b
2026-03-20T01:05:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.62,43.4727333,-70.3606167,0x5e54227b
2026-03-20T01:05:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,3.0,43.4727333,-70.3606167,0x5e54227b
2026-03-20T01:05:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.37,43.4727333,-70.3606167,0x5e54227b
2026-03-20T01:05:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.07,43.4727333,-70.3606167,0x5e54227b
2026-03-20T01:05:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.01,43.4727333,-70.3606167,0x5e54227b
2026-03-20T01:05:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,10.244,43.4727333,-70.3606167,0x5e54227b
2026-03-20T01:05:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.918,43.4727333,-70.3606167,0x5e54227b
2026-03-20T01:05:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4727333,-70.3606167,0x5e54227b
2026-03-20T01:05:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,95.375,43.4727333,-70.3606167,0x5e54227b
2026-03-20T01:05:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,2.823,43.4727333,-70.3606167,0x5e54227b
2026-03-20T01:05:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,2.6799999999999997,43.4727333,-70.3606167,0x5e54227b
2026-03-20T01:35:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,2.58,43.4727333,-70.36065,0x5e54227b
2026-03-20T01:35:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,2.82,43.4727333,-70.36065,0x5e54227b
2026-03-20T01:35:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,2.19,43.4727333,-70.36065,0x5e54227b
2026-03-20T01:35:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.06,43.4727333,-70.36065,0x5e54227b
2026-03-20T01:35:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,2.824,43.4727333,-70.36065,0x5e54227b
2026-03-20T01:35:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.28400000000000003,43.4727333,-70.36065,0x5e54227b
2026-03-20T01:35:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,4.0,43.4727333,-70.36065,0x5e54227b
2026-03-20T01:35:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.01,43.4727333,-70.36065,0x5e54227b
2026-03-20T01:35:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,2.6799999999999997,43.4727333,-70.36065,0x5e54227b
2026-03-20T01:35:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,10.177,43.4727333,-70.36065,0x5e54227b
2026-03-20T01:35:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.918,43.4727333,-70.36065,0x5e54227b
2026-03-20T01:35:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4727333,-70.36065,0x5e54227b
2026-03-20T01:35:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,94.824,43.4727333,-70.36065,0x5e54227b
