timestamp,sensorPosition,data_type_name,unit_type,units,value,latitude,longitude,configuration_checksum
2026-07-23T00:05:11.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,14.04,43.47285,-70.3596167,0x5e54227b
2026-07-23T00:05:11.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.47285,-70.3596167,0x5e54227b
2026-07-23T00:05:11.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,3.56,43.47285,-70.3596167,0x5e54227b
2026-07-23T00:05:11.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.8,43.47285,-70.3596167,0x5e54227b
2026-07-23T00:05:11.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.08,43.47285,-70.3596167,0x5e54227b
2026-07-23T00:05:11.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.9410000000000001,43.47285,-70.3596167,0x5e54227b
2026-07-23T00:05:11.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.914,43.47285,-70.3596167,0x5e54227b
2026-07-23T00:05:11.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,2.992,43.47285,-70.3596167,0x5e54227b
2026-07-23T00:05:11.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,11.899999999999999,43.47285,-70.3596167,0x5e54227b
2026-07-23T00:05:11.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,8.457,43.47285,-70.3596167,0x5e54227b
2026-07-23T00:05:11.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.47285,-70.3596167,0x5e54227b
2026-07-23T00:05:11.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,96.746,43.47285,-70.3596167,0x5e54227b
2026-07-23T00:05:11.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,11.179,43.47285,-70.3596167,0x5e54227b
2026-07-23T00:05:11.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.02,43.47285,-70.3596167,0x5e54227b
2026-07-23T00:35:11.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.229,43.47285,-70.3596167,0x5e54227b
2026-07-23T00:35:11.000Z,2,aanderaa_reading_count_10bits,reading_count,count,4.0,43.47285,-70.3596167,0x5e54227b
2026-07-23T00:35:11.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,13.969999999999999,43.47285,-70.3596167,0x5e54227b
2026-07-23T00:35:11.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,4.25,43.47285,-70.3596167,0x5e54227b
2026-07-23T00:35:11.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,2.9050000000000002,43.47285,-70.3596167,0x5e54227b
2026-07-23T00:35:11.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,2.5,43.47285,-70.3596167,0x5e54227b
2026-07-23T00:35:11.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.08,43.47285,-70.3596167,0x5e54227b
2026-07-23T00:35:11.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,8.370000000000001,43.47285,-70.3596167,0x5e54227b
2026-07-23T00:35:11.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.914,43.47285,-70.3596167,0x5e54227b
2026-07-23T00:35:11.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.47285,-70.3596167,0x5e54227b
2026-07-23T00:35:11.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,95.521,43.47285,-70.3596167,0x5e54227b
2026-07-23T00:35:11.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,11.098,43.47285,-70.3596167,0x5e54227b
2026-07-23T00:35:11.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,11.86,43.47285,-70.3596167,0x5e54227b
2026-07-23T00:35:11.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.01,43.47285,-70.3596167,0x5e54227b
2026-07-23T01:05:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,14.080000000000002,43.47285,-70.3595833,0x5e54227b
2026-07-23T01:05:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,6.46,43.47285,-70.3595833,0x5e54227b
2026-07-23T01:05:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.62,43.47285,-70.3595833,0x5e54227b
2026-07-23T01:05:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,4.0,43.47285,-70.3595833,0x5e54227b
2026-07-23T01:05:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.09,43.47285,-70.3595833,0x5e54227b
2026-07-23T01:05:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,2.224,43.47285,-70.3595833,0x5e54227b
2026-07-23T01:05:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.202,43.47285,-70.3595833,0x5e54227b
2026-07-23T01:05:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.914,43.47285,-70.3595833,0x5e54227b
2026-07-23T01:05:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,8.388,43.47285,-70.3595833,0x5e54227b
2026-07-23T01:05:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.47285,-70.3595833,0x5e54227b
2026-07-23T01:05:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,95.511,43.47285,-70.3595833,0x5e54227b
2026-07-23T01:05:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,11.044,43.47285,-70.3595833,0x5e54227b
2026-07-23T01:05:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,11.600000000000001,43.47285,-70.3595833,0x5e54227b
2026-07-23T01:05:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.01,43.47285,-70.3595833,0x5e54227b
2026-07-23T01:35:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,2.942,43.47285,-70.3595833,0x5e54227b
2026-07-23T01:35:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,4.0,43.47285,-70.3595833,0x5e54227b
2026-07-23T01:35:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,14.09,43.47285,-70.3595833,0x5e54227b
2026-07-23T01:35:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,5.0,43.47285,-70.3595833,0x5e54227b
2026-07-23T01:35:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.97,43.47285,-70.3595833,0x5e54227b
2026-07-23T01:35:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.1,43.47285,-70.3595833,0x5e54227b
2026-07-23T01:35:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.216,43.47285,-70.3595833,0x5e54227b
2026-07-23T01:35:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,8.545,43.47285,-70.3595833,0x5e54227b
2026-07-23T01:35:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.02,43.47285,-70.3595833,0x5e54227b
2026-07-23T01:35:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,11.879999999999999,43.47285,-70.3595833,0x5e54227b
2026-07-23T01:35:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,11.134,43.47285,-70.3595833,0x5e54227b
2026-07-23T01:35:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.914,43.47285,-70.3595833,0x5e54227b
2026-07-23T01:35:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.47285,-70.3595833,0x5e54227b
2026-07-23T01:35:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,97.424,43.47285,-70.3595833,0x5e54227b
2026-07-23T02:05:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.528,43.47285,-70.3595833,0x5e54227b
2026-07-23T02:05:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,14.2,43.47285,-70.3595833,0x5e54227b
2026-07-23T02:05:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,3.45,43.47285,-70.3595833,0x5e54227b
2026-07-23T02:05:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.67,43.47285,-70.3595833,0x5e54227b
2026-07-23T02:05:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.11,43.47285,-70.3595833,0x5e54227b
2026-07-23T02:05:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,3.1310000000000002,43.47285,-70.3595833,0x5e54227b
