timestamp,sensorPosition,data_type_name,unit_type,units,value,latitude,longitude,configuration_checksum
2026-08-27T00:05:11.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,18.240000000000002,43.4729333,-70.3597667,0x5e54227b
2026-08-27T00:05:11.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4729333,-70.3597667,0x5e54227b
2026-08-27T00:05:11.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,4.86,43.4729333,-70.3597667,0x5e54227b
2026-08-27T00:05:11.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.32,43.4729333,-70.3597667,0x5e54227b
2026-08-27T00:05:11.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,4.506,43.4729333,-70.3597667,0x5e54227b
2026-08-27T00:05:11.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.11800000000000001,43.4729333,-70.3597667,0x5e54227b
2026-08-27T00:05:11.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.91,43.4729333,-70.3597667,0x5e54227b
2026-08-27T00:05:11.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.04,43.4729333,-70.3597667,0x5e54227b
2026-08-27T00:05:11.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,15.25,43.4729333,-70.3597667,0x5e54227b
2026-08-27T00:05:11.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,7.4559999999999995,43.4729333,-70.3597667,0x5e54227b
2026-08-27T00:05:11.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4729333,-70.3597667,0x5e54227b
2026-08-27T00:05:11.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,89.915,43.4729333,-70.3597667,0x5e54227b
2026-08-27T00:05:11.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,14.221,43.4729333,-70.3597667,0x5e54227b
2026-08-27T00:05:11.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.01,43.4729333,-70.3597667,0x5e54227b
2026-08-27T00:35:11.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.036000000000000004,43.4729333,-70.3597667,0x5e54227b
2026-08-27T00:35:11.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4729333,-70.3597667,0x5e54227b
2026-08-27T00:35:11.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,18.150000000000002,43.4729333,-70.3597667,0x5e54227b
2026-08-27T00:35:11.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,8.92,43.4729333,-70.3597667,0x5e54227b
2026-08-27T00:35:11.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.02,43.4729333,-70.3597667,0x5e54227b
2026-08-27T00:35:11.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,4.376,43.4729333,-70.3597667,0x5e54227b
2026-08-27T00:35:11.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.77,43.4729333,-70.3597667,0x5e54227b
2026-08-27T00:35:11.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,90.513,43.4729333,-70.3597667,0x5e54227b
2026-08-27T00:35:11.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,7.5120000000000005,43.4729333,-70.3597667,0x5e54227b
