timestamp,sensorPosition,data_type_name,unit_type,units,value,latitude,longitude,configuration_checksum
2026-06-11T00:05:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,13.89,43.4727167,-70.36055,0x5e54227b
2026-06-11T00:05:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,4.0,43.4727167,-70.36055,0x5e54227b
2026-06-11T00:05:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,5.43,43.4727167,-70.36055,0x5e54227b
2026-06-11T00:05:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.39,43.4727167,-70.36055,0x5e54227b
2026-06-11T00:05:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,3.63,43.4727167,-70.36055,0x5e54227b
2026-06-11T00:05:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.126,43.4727167,-70.36055,0x5e54227b
2026-06-11T00:05:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.912,43.4727167,-70.36055,0x5e54227b
2026-06-11T00:05:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.09,43.4727167,-70.36055,0x5e54227b
2026-06-11T00:05:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,11.91,43.4727167,-70.36055,0x5e54227b
2026-06-11T00:05:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,9.219,43.4727167,-70.36055,0x5e54227b
2026-06-11T00:05:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4727167,-70.36055,0x5e54227b
2026-06-11T00:05:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,102.873,43.4727167,-70.36055,0x5e54227b
2026-06-11T00:05:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,10.027000000000001,43.4727167,-70.36055,0x5e54227b
2026-06-11T00:05:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.01,43.4727167,-70.36055,0x5e54227b
2026-06-11T00:35:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.392,43.4727167,-70.36055,0x5e54227b
2026-06-11T00:35:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4727167,-70.36055,0x5e54227b
2026-06-11T00:35:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,14.18,43.4727167,-70.36055,0x5e54227b
2026-06-11T00:35:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,2.82,43.4727167,-70.36055,0x5e54227b
2026-06-11T00:35:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.11,43.4727167,-70.36055,0x5e54227b
2026-06-11T00:35:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,3.5540000000000003,43.4727167,-70.36055,0x5e54227b
2026-06-11T00:35:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.5,43.4727167,-70.36055,0x5e54227b
2026-06-11T00:35:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,103.896,43.4727167,-70.36055,0x5e54227b
2026-06-11T00:35:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,9.322000000000001,43.4727167,-70.36055,0x5e54227b
2026-06-11T00:35:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.912,43.4727167,-70.36055,0x5e54227b
2026-06-11T00:35:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4727167,-70.36055,0x5e54227b
2026-06-11T00:35:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,9.973,43.4727167,-70.36055,0x5e54227b
2026-06-11T00:35:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,12.0,43.4727167,-70.36055,0x5e54227b
2026-06-11T00:35:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.01,43.4727167,-70.36055,0x5e54227b
2026-06-11T01:05:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,4.225,43.4727167,-70.36055,0x5e54227b
2026-06-11T01:05:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,14.95,43.4727167,-70.36055,0x5e54227b
2026-06-11T01:05:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,4.0600000000000005,43.4727167,-70.36055,0x5e54227b
2026-06-11T01:05:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.5700000000000001,43.4727167,-70.36055,0x5e54227b
2026-06-11T01:05:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,4.0,43.4727167,-70.36055,0x5e54227b
2026-06-11T01:05:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.13,43.4727167,-70.36055,0x5e54227b
2026-06-11T01:05:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.09,43.4727167,-70.36055,0x5e54227b
2026-06-11T01:05:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.01,43.4727167,-70.36055,0x5e54227b
2026-06-11T01:05:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,9.252,43.4727167,-70.36055,0x5e54227b
2026-06-11T01:05:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.912,43.4727167,-70.36055,0x5e54227b
2026-06-11T01:05:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4727167,-70.36055,0x5e54227b
2026-06-11T01:05:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,102.553,43.4727167,-70.36055,0x5e54227b
2026-06-11T01:05:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,9.725,43.4727167,-70.36055,0x5e54227b
2026-06-11T01:05:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,11.8,43.4727167,-70.36055,0x5e54227b
2026-06-11T01:35:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,15.120000000000001,43.4727167,-70.36055,0x5e54227b
2026-06-11T01:35:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,1.21,43.4727167,-70.36055,0x5e54227b
2026-06-11T01:35:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.74,43.4727167,-70.36055,0x5e54227b
2026-06-11T01:35:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.1,43.4727167,-70.36055,0x5e54227b
2026-06-11T01:35:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,1.29,43.4727167,-70.36055,0x5e54227b
2026-06-11T01:35:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,1.165,43.4727167,-70.36055,0x5e54227b
2026-06-11T01:35:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,4.0,43.4727167,-70.36055,0x5e54227b
2026-06-11T01:35:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.01,43.4727167,-70.36055,0x5e54227b
2026-06-11T01:35:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,11.52,43.4727167,-70.36055,0x5e54227b
2026-06-11T01:35:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,9.179,43.4727167,-70.36055,0x5e54227b
2026-06-11T01:35:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.912,43.4727167,-70.36055,0x5e54227b
2026-06-11T01:35:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4727167,-70.36055,0x5e54227b
2026-06-11T01:35:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,101.76,43.4727167,-70.36055,0x5e54227b
2026-06-11T01:35:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,9.743,43.4727167,-70.36055,0x5e54227b
2026-06-11T02:05:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.723,43.4727,-70.36055,0x5e54227b
2026-06-11T02:05:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,15.04,43.4727,-70.36055,0x5e54227b
2026-06-11T02:05:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,5.0600000000000005,43.4727,-70.36055,0x5e54227b
2026-06-11T02:05:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.3,43.4727,-70.36055,0x5e54227b
2026-06-11T02:05:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.1,43.4727,-70.36055,0x5e54227b
2026-06-11T02:05:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,2.434,43.4727,-70.36055,0x5e54227b
2026-06-11T02:05:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,4.0,43.4727,-70.36055,0x5e54227b
2026-06-11T02:05:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.01,43.4727,-70.36055,0x5e54227b
2026-06-11T02:05:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,9.184000000000001,43.4727,-70.36055,0x5e54227b
2026-06-11T02:05:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.912,43.4727,-70.36055,0x5e54227b
2026-06-11T02:05:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4727,-70.36055,0x5e54227b
