timestamp,sensorPosition,data_type_name,unit_type,units,value,latitude,longitude,configuration_checksum
2026-04-09T00:05:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,4.18,43.4727833,-70.3605667,0x5e54227b
2026-04-09T00:05:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,4.0,43.4727833,-70.3605667,0x5e54227b
2026-04-09T00:05:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,2.69,43.4727833,-70.3605667,0x5e54227b
2026-04-09T00:05:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.16,43.4727833,-70.3605667,0x5e54227b
2026-04-09T00:05:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,0.517,43.4727833,-70.3605667,0x5e54227b
2026-04-09T00:05:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.992,43.4727833,-70.3605667,0x5e54227b
2026-04-09T00:05:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.916,43.4727833,-70.3605667,0x5e54227b
2026-04-09T00:05:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.15,43.4727833,-70.3605667,0x5e54227b
2026-04-09T00:05:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,4.290000000000001,43.4727833,-70.3605667,0x5e54227b
2026-04-09T00:05:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,11.042,43.4727833,-70.3605667,0x5e54227b
2026-04-09T00:05:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4727833,-70.3605667,0x5e54227b
2026-04-09T00:05:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,105.255,43.4727833,-70.3605667,0x5e54227b
2026-04-09T00:05:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,4.3420000000000005,43.4727833,-70.3605667,0x5e54227b
2026-04-09T00:05:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.01,43.4727833,-70.3605667,0x5e54227b
2026-04-09T00:35:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.714,43.4727833,-70.3605667,0x5e54227b
2026-04-09T00:35:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4727833,-70.3605667,0x5e54227b
2026-04-09T00:35:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,4.5,43.4727833,-70.3605667,0x5e54227b
2026-04-09T00:35:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,2.4,43.4727833,-70.3605667,0x5e54227b
2026-04-09T00:35:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.16,43.4727833,-70.3605667,0x5e54227b
2026-04-09T00:35:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,0.8320000000000001,43.4727833,-70.3605667,0x5e54227b
2026-04-09T00:35:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.65,43.4727833,-70.3605667,0x5e54227b
2026-04-09T00:35:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,105.246,43.4727833,-70.3605667,0x5e54227b
2026-04-09T00:35:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,11.041,43.4727833,-70.3605667,0x5e54227b
2026-04-09T00:35:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.916,43.4727833,-70.3605667,0x5e54227b
2026-04-09T00:35:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4727833,-70.3605667,0x5e54227b
2026-04-09T00:35:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,4.352,43.4727833,-70.3605667,0x5e54227b
2026-04-09T00:35:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,4.32,43.4727833,-70.3605667,0x5e54227b
2026-04-09T00:35:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.01,43.4727833,-70.3605667,0x5e54227b
2026-04-09T01:05:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,0.337,43.4727667,-70.3605667,0x5e54227b
2026-04-09T01:05:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,4.6,43.4727667,-70.3605667,0x5e54227b
2026-04-09T01:05:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,2.11,43.4727667,-70.3605667,0x5e54227b
2026-04-09T01:05:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.88,43.4727667,-70.3605667,0x5e54227b
2026-04-09T01:05:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4727667,-70.3605667,0x5e54227b
2026-04-09T01:05:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.138,43.4727667,-70.3605667,0x5e54227b
2026-04-09T01:05:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.16,43.4727667,-70.3605667,0x5e54227b
2026-04-09T01:05:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.01,43.4727667,-70.3605667,0x5e54227b
2026-04-09T01:05:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,11.136000000000001,43.4727667,-70.3605667,0x5e54227b
2026-04-09T01:05:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.916,43.4727667,-70.3605667,0x5e54227b
2026-04-09T01:05:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4727667,-70.3605667,0x5e54227b
2026-04-09T01:05:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,106.138,43.4727667,-70.3605667,0x5e54227b
2026-04-09T01:05:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,4.362,43.4727667,-70.3605667,0x5e54227b
2026-04-09T01:05:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,4.33,43.4727667,-70.3605667,0x5e54227b
2026-04-09T01:35:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,4.68,43.4727667,-70.3605667,0x5e54227b
2026-04-09T01:35:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,3.24,43.4727667,-70.3605667,0x5e54227b
2026-04-09T01:35:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.8200000000000001,43.4727667,-70.3605667,0x5e54227b
2026-04-09T01:35:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.14,43.4727667,-70.3605667,0x5e54227b
2026-04-09T01:35:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,1.165,43.4727667,-70.3605667,0x5e54227b
2026-04-09T01:35:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.209,43.4727667,-70.3605667,0x5e54227b
2026-04-09T01:35:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4727667,-70.3605667,0x5e54227b
2026-04-09T01:35:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.01,43.4727667,-70.3605667,0x5e54227b
2026-04-09T01:35:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,4.35,43.4727667,-70.3605667,0x5e54227b
2026-04-09T01:35:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,11.08,43.4727667,-70.3605667,0x5e54227b
2026-04-09T01:35:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.916,43.4727667,-70.3605667,0x5e54227b
2026-04-09T01:35:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4727667,-70.3605667,0x5e54227b
2026-04-09T01:35:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,105.58500000000001,43.4727667,-70.3605667,0x5e54227b
2026-04-09T01:35:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,4.352,43.4727667,-70.3605667,0x5e54227b
2026-04-09T02:05:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.629,43.4727833,-70.3605667,0x5e54227b
2026-04-09T02:05:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,4.380000000000001,43.4727833,-70.3605667,0x5e54227b
2026-04-09T02:05:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,2.44,43.4727833,-70.3605667,0x5e54227b
2026-04-09T02:05:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.24,43.4727833,-70.3605667,0x5e54227b
2026-04-09T02:05:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.17,43.4727833,-70.3605667,0x5e54227b
2026-04-09T02:05:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,1.241,43.4727833,-70.3605667,0x5e54227b
2026-04-09T02:05:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,4.0,43.4727833,-70.3605667,0x5e54227b
2026-04-09T02:05:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.01,43.4727833,-70.3605667,0x5e54227b
2026-04-09T02:05:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,11.075000000000001,43.4727833,-70.3605667,0x5e54227b
2026-04-09T02:05:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.916,43.4727833,-70.3605667,0x5e54227b
2026-04-09T02:05:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4727833,-70.3605667,0x5e54227b
2026-04-09T02:05:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,105.60900000000001,43.4727833,-70.3605667,0x5e54227b
2026-04-09T02:05:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,4.362,43.4727833,-70.3605667,0x5e54227b
2026-04-09T02:05:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,4.359999999999999,43.4727833,-70.3605667,0x5e54227b
2026-04-09T02:35:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.558,43.4727833,-70.3605667,0x5e54227b
2026-04-09T02:35:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,4.48,43.4727833,-70.3605667,0x5e54227b
2026-04-09T02:35:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,1.05,43.4727833,-70.3605667,0x5e54227b
2026-04-09T02:35:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.33,43.4727833,-70.3605667,0x5e54227b
2026-04-09T02:35:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4727833,-70.3605667,0x5e54227b
2026-04-09T02:35:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.15,43.4727833,-70.3605667,0x5e54227b
2026-04-09T02:35:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,5.018,43.4727833,-70.3605667,0x5e54227b
2026-04-09T02:35:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,11.14,43.4727833,-70.3605667,0x5e54227b
2026-04-09T02:35:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,4.390000000000001,43.4727833,-70.3605667,0x5e54227b
2026-04-09T02:35:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,4.372000000000001,43.4727833,-70.3605667,0x5e54227b
2026-04-09T02:35:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,106.233,43.4727833,-70.3605667,0x5e54227b
2026-04-09T02:35:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.01,43.4727833,-70.3605667,0x5e54227b
2026-04-09T02:35:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.916,43.4727833,-70.3605667,0x5e54227b
2026-04-09T02:35:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4727833,-70.3605667,0x5e54227b
2026-04-09T03:05:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4727833,-70.3605667,0x5e54227b
2026-04-09T03:05:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,4.550000000000001,43.4727833,-70.3605667,0x5e54227b
