timestamp,sensorPosition,data_type_name,unit_type,units,value,latitude,longitude,configuration_checksum
2026-04-08T00:05:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,4.73,43.4727667,-70.3606,0x5e54227b
2026-04-08T00:05:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4727667,-70.3606,0x5e54227b
2026-04-08T00:05:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,3.45,43.4727667,-70.3606,0x5e54227b
2026-04-08T00:05:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.73,43.4727667,-70.3606,0x5e54227b
2026-04-08T00:05:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,2.157,43.4727667,-70.3606,0x5e54227b
2026-04-08T00:05:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.171,43.4727667,-70.3606,0x5e54227b
2026-04-08T00:05:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.916,43.4727667,-70.3606,0x5e54227b
2026-04-08T00:05:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.11,43.4727667,-70.3606,0x5e54227b
2026-04-08T00:05:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,4.34,43.4727667,-70.3606,0x5e54227b
2026-04-08T00:05:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,10.853,43.4727667,-70.3606,0x5e54227b
2026-04-08T00:05:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4727667,-70.3606,0x5e54227b
2026-04-08T00:05:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,104.46900000000001,43.4727667,-70.3606,0x5e54227b
2026-04-08T00:05:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,4.291,43.4727667,-70.3606,0x5e54227b
2026-04-08T00:05:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.01,43.4727667,-70.3606,0x5e54227b
2026-04-08T00:35:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.549,43.4727667,-70.3606,0x5e54227b
2026-04-08T00:35:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4727667,-70.3606,0x5e54227b
2026-04-08T00:35:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,4.800000000000001,43.4727667,-70.3606,0x5e54227b
2026-04-08T00:35:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,3.37,43.4727667,-70.3606,0x5e54227b
2026-04-08T00:35:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.13,43.4727667,-70.3606,0x5e54227b
2026-04-08T00:35:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,2.372,43.4727667,-70.3606,0x5e54227b
2026-04-08T00:35:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.69,43.4727667,-70.3606,0x5e54227b
2026-04-08T00:35:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,104.402,43.4727667,-70.3606,0x5e54227b
2026-04-08T00:35:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,10.853,43.4727667,-70.3606,0x5e54227b
2026-04-08T00:35:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.916,43.4727667,-70.3606,0x5e54227b
2026-04-08T00:35:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4727667,-70.3606,0x5e54227b
2026-04-08T00:35:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,4.291,43.4727667,-70.3606,0x5e54227b
2026-04-08T00:35:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,4.35,43.4727667,-70.3606,0x5e54227b
2026-04-08T00:35:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.01,43.4727667,-70.3606,0x5e54227b
2026-04-08T01:05:11.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,1.487,43.4727167,-70.36055,0x5e54227b
2026-04-08T01:05:11.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,4.82,43.4727167,-70.36055,0x5e54227b
2026-04-08T01:05:11.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,2.36,43.4727167,-70.36055,0x5e54227b
2026-04-08T01:05:11.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.92,43.4727167,-70.36055,0x5e54227b
2026-04-08T01:05:11.000Z,2,aanderaa_reading_count_10bits,reading_count,count,4.0,43.4727167,-70.36055,0x5e54227b
2026-04-08T01:05:11.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.393,43.4727167,-70.36055,0x5e54227b
2026-04-08T01:05:11.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.13,43.4727167,-70.36055,0x5e54227b
2026-04-08T01:05:11.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.01,43.4727167,-70.36055,0x5e54227b
2026-04-08T01:05:11.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,10.802,43.4727167,-70.36055,0x5e54227b
2026-04-08T01:05:11.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.916,43.4727167,-70.36055,0x5e54227b
2026-04-08T01:05:11.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4727167,-70.36055,0x5e54227b
2026-04-08T01:05:11.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,103.822,43.4727167,-70.36055,0x5e54227b
2026-04-08T01:05:11.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,4.281000000000001,43.4727167,-70.36055,0x5e54227b
2026-04-08T01:05:11.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,4.34,43.4727167,-70.36055,0x5e54227b
2026-04-08T01:35:11.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,4.710000000000001,43.4727167,-70.36055,0x5e54227b
2026-04-08T01:35:11.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,1.95,43.4727167,-70.36055,0x5e54227b
2026-04-08T01:35:11.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.63,43.4727167,-70.36055,0x5e54227b
2026-04-08T01:35:11.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.12,43.4727167,-70.36055,0x5e54227b
2026-04-08T01:35:11.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,1.937,43.4727167,-70.36055,0x5e54227b
2026-04-08T01:35:11.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.774,43.4727167,-70.36055,0x5e54227b
2026-04-08T01:35:11.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4727167,-70.36055,0x5e54227b
2026-04-08T01:35:11.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.01,43.4727167,-70.36055,0x5e54227b
2026-04-08T01:35:11.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,4.33,43.4727167,-70.36055,0x5e54227b
