timestamp,sensorPosition,data_type_name,unit_type,units,value,latitude,longitude,configuration_checksum
2026-03-26T00:05:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,3.3900000000000006,43.4727833,-70.36065,0x5e54227b
2026-03-26T00:05:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,5.94,43.4727833,-70.36065,0x5e54227b
2026-03-26T00:05:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.33,43.4727833,-70.36065,0x5e54227b
2026-03-26T00:05:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.16,43.4727833,-70.36065,0x5e54227b
2026-03-26T00:05:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,3.815,43.4727833,-70.36065,0x5e54227b
2026-03-26T00:05:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.07200000000000001,43.4727833,-70.36065,0x5e54227b
2026-03-26T00:05:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,4.0,43.4727833,-70.36065,0x5e54227b
2026-03-26T00:05:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.02,43.4727833,-70.36065,0x5e54227b
2026-03-26T00:05:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,3.0600000000000005,43.4727833,-70.36065,0x5e54227b
2026-03-26T00:35:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4727833,-70.36065,0x5e54227b
2026-03-26T00:35:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,5.88,43.4727833,-70.36065,0x5e54227b
2026-03-26T00:35:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.78,43.4727833,-70.36065,0x5e54227b
2026-03-26T00:35:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.27,43.4727833,-70.36065,0x5e54227b
2026-03-26T00:35:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,3.762,43.4727833,-70.36065,0x5e54227b
2026-03-26T00:35:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.21,43.4727833,-70.36065,0x5e54227b
2026-03-26T00:35:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,3.26,43.4727833,-70.36065,0x5e54227b
2026-03-26T00:35:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,3.0600000000000005,43.4727833,-70.36065,0x5e54227b
2026-03-26T00:35:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,10.476,43.4727833,-70.36065,0x5e54227b
2026-03-26T00:35:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.918,43.4727833,-70.36065,0x5e54227b
2026-03-26T00:35:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4727833,-70.36065,0x5e54227b
2026-03-26T00:35:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,98.013,43.4727833,-70.36065,0x5e54227b
2026-03-26T00:35:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,3.041,43.4727833,-70.36065,0x5e54227b
2026-03-26T00:35:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.03,43.4727833,-70.36065,0x5e54227b
2026-03-26T01:05:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,3.1899999999999995,43.4728,-70.3606667,0x5e54227b
2026-03-26T01:05:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,4.0,43.4728,-70.3606667,0x5e54227b
2026-03-26T01:05:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,4.64,43.4728,-70.3606667,0x5e54227b
2026-03-26T01:05:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.63,43.4728,-70.3606667,0x5e54227b
2026-03-26T01:05:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.28,43.4728,-70.3606667,0x5e54227b
2026-03-26T01:05:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,3.954,43.4728,-70.3606667,0x5e54227b
2026-03-26T01:05:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.2,43.4728,-70.3606667,0x5e54227b
2026-03-26T01:05:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,98.009,43.4728,-70.3606667,0x5e54227b
2026-03-26T01:05:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,10.475,43.4728,-70.3606667,0x5e54227b
2026-03-26T01:05:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.918,43.4728,-70.3606667,0x5e54227b
2026-03-26T01:05:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4728,-70.3606667,0x5e54227b
2026-03-26T01:05:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,3.031,43.4728,-70.3606667,0x5e54227b
2026-03-26T01:05:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,3.0500000000000007,43.4728,-70.3606667,0x5e54227b
2026-03-26T01:05:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.03,43.4728,-70.3606667,0x5e54227b
2026-03-26T01:35:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,4.516,43.4728,-70.3606667,0x5e54227b
2026-03-26T01:35:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,4.0,43.4728,-70.3606667,0x5e54227b
2026-03-26T01:35:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,3.120000000000001,43.4728,-70.3606667,0x5e54227b
2026-03-26T01:35:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,6.140000000000001,43.4728,-70.3606667,0x5e54227b
2026-03-26T01:35:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,3.04,43.4728,-70.3606667,0x5e54227b
