timestamp,sensorPosition,data_type_name,unit_type,units,value,latitude,longitude,configuration_checksum
2026-06-09T00:05:11.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,13.490000000000002,43.4727333,-70.36055,0x5e54227b
2026-06-09T00:05:11.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4727333,-70.36055,0x5e54227b
2026-06-09T00:05:11.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,3.39,43.4727333,-70.36055,0x5e54227b
2026-06-09T00:05:11.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.17,43.4727333,-70.36055,0x5e54227b
2026-06-09T00:05:11.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,4.815,43.4727333,-70.36055,0x5e54227b
2026-06-09T00:05:11.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.338,43.4727333,-70.36055,0x5e54227b
2026-06-09T00:05:11.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.912,43.4727333,-70.36055,0x5e54227b
2026-06-09T00:05:11.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.14,43.4727333,-70.36055,0x5e54227b
2026-06-09T00:05:11.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,12.41,43.4727333,-70.36055,0x5e54227b
2026-06-09T00:05:11.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,8.953,43.4727333,-70.36055,0x5e54227b
2026-06-09T00:05:11.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4727333,-70.36055,0x5e54227b
2026-06-09T00:05:11.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,99.647,43.4727333,-70.36055,0x5e54227b
2026-06-09T00:05:11.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,10.565000000000001,43.4727333,-70.36055,0x5e54227b
2026-06-09T00:05:11.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.02,43.4727333,-70.36055,0x5e54227b
2026-06-09T00:35:11.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.5690000000000001,43.4727333,-70.36055,0x5e54227b
2026-06-09T00:35:11.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4727333,-70.36055,0x5e54227b
2026-06-09T00:35:11.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,13.580000000000002,43.4727333,-70.36055,0x5e54227b
2026-06-09T00:35:11.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,3.47,43.4727333,-70.36055,0x5e54227b
2026-06-09T00:35:11.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.14,43.4727333,-70.36055,0x5e54227b
2026-06-09T00:35:11.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,4.255,43.4727333,-70.36055,0x5e54227b
2026-06-09T00:35:11.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.67,43.4727333,-70.36055,0x5e54227b
2026-06-09T00:35:11.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,99.031,43.4727333,-70.36055,0x5e54227b
2026-06-09T00:35:11.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,8.915000000000001,43.4727333,-70.36055,0x5e54227b
2026-06-09T00:35:11.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.912,43.4727333,-70.36055,0x5e54227b
2026-06-09T00:35:11.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4727333,-70.36055,0x5e54227b
