timestamp,sensorPosition,data_type_name,unit_type,units,value,latitude,longitude,configuration_checksum
2026-07-14T00:05:11.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,15.59,43.4729333,-70.3598,0x5e54227b
2026-07-14T00:05:11.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4729333,-70.3598,0x5e54227b
2026-07-14T00:05:11.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,9.3,43.4729333,-70.3598,0x5e54227b
2026-07-14T00:05:11.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.1,43.4729333,-70.3598,0x5e54227b
2026-07-14T00:05:11.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,4.862,43.4729333,-70.3598,0x5e54227b
2026-07-14T00:05:11.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.084,43.4729333,-70.3598,0x5e54227b
2026-07-14T00:05:11.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.916,43.4729333,-70.3598,0x5e54227b
2026-07-14T00:05:11.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.04,43.4729333,-70.3598,0x5e54227b
2026-07-14T00:05:11.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,13.510000000000002,43.4729333,-70.3598,0x5e54227b
2026-07-14T00:05:11.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,8.478,43.4729333,-70.3598,0x5e54227b
2026-07-14T00:05:11.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4729333,-70.3598,0x5e54227b
2026-07-14T00:05:11.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,96.775,43.4729333,-70.3598,0x5e54227b
2026-07-14T00:05:11.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,11.501000000000001,43.4729333,-70.3598,0x5e54227b
2026-07-14T00:05:11.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.02,43.4729333,-70.3598,0x5e54227b
2026-07-14T00:35:11.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.356,43.4729333,-70.3598,0x5e54227b
2026-07-14T00:35:11.000Z,2,aanderaa_reading_count_10bits,reading_count,count,4.0,43.4729333,-70.3598,0x5e54227b
2026-07-14T00:35:11.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,15.52,43.4729333,-70.3598,0x5e54227b
2026-07-14T00:35:11.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,10.44,43.4729333,-70.3598,0x5e54227b
2026-07-14T00:35:11.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.03,43.4729333,-70.3598,0x5e54227b
2026-07-14T00:35:11.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,4.657,43.4729333,-70.3598,0x5e54227b
2026-07-14T00:35:11.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.97,43.4729333,-70.3598,0x5e54227b
2026-07-14T00:35:11.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,96.556,43.4729333,-70.3598,0x5e54227b
2026-07-14T00:35:11.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,8.426,43.4729333,-70.3598,0x5e54227b
2026-07-14T00:35:11.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.916,43.4729333,-70.3598,0x5e54227b
2026-07-14T00:35:11.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4729333,-70.3598,0x5e54227b
2026-07-14T00:35:11.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,11.671000000000001,43.4729333,-70.3598,0x5e54227b
2026-07-14T00:35:11.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,13.41,43.4729333,-70.3598,0x5e54227b
2026-07-14T00:35:11.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.02,43.4729333,-70.3598,0x5e54227b
2026-07-14T01:05:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,4.647,43.4728167,-70.3598,0x5e54227b
2026-07-14T01:05:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,15.54,43.4728167,-70.3598,0x5e54227b
2026-07-14T01:05:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,8.51,43.4728167,-70.3598,0x5e54227b
2026-07-14T01:05:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.1300000000000001,43.4728167,-70.3598,0x5e54227b
2026-07-14T01:05:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4728167,-70.3598,0x5e54227b
2026-07-14T01:05:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.162,43.4728167,-70.3598,0x5e54227b
2026-07-14T01:05:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.04,43.4728167,-70.3598,0x5e54227b
2026-07-14T01:05:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.02,43.4728167,-70.3598,0x5e54227b
2026-07-14T01:05:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,8.43,43.4728167,-70.3598,0x5e54227b
2026-07-14T01:05:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.916,43.4728167,-70.3598,0x5e54227b
