timestamp,sensorPosition,data_type_name,unit_type,units,value,latitude,longitude,configuration_checksum
2026-06-01T00:05:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,11.3,43.4726667,-70.36065,0x5e54227b
2026-06-01T00:05:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4726667,-70.36065,0x5e54227b
2026-06-01T00:05:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,2.17,43.4726667,-70.36065,0x5e54227b
2026-06-01T00:05:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.1400000000000001,43.4726667,-70.36065,0x5e54227b
2026-06-01T00:05:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,2.512,43.4726667,-70.36065,0x5e54227b
2026-06-01T00:05:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.23900000000000002,43.4726667,-70.36065,0x5e54227b
2026-06-01T00:05:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.914,43.4726667,-70.36065,0x5e54227b
2026-06-01T00:05:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.11,43.4726667,-70.36065,0x5e54227b
2026-06-01T00:05:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,10.0,43.4726667,-70.36065,0x5e54227b
2026-06-01T00:05:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,8.959,43.4726667,-70.36065,0x5e54227b
2026-06-01T00:05:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4726667,-70.36065,0x5e54227b
2026-06-01T00:05:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,99.32300000000001,43.4726667,-70.36065,0x5e54227b
2026-06-01T00:05:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,9.872,43.4726667,-70.36065,0x5e54227b
2026-06-01T00:05:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.03,43.4726667,-70.36065,0x5e54227b
2026-06-01T00:35:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.164,43.4726667,-70.36065,0x5e54227b
2026-06-01T00:35:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,4.0,43.4726667,-70.36065,0x5e54227b
2026-06-01T00:35:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,11.030000000000001,43.4726667,-70.36065,0x5e54227b
2026-06-01T00:35:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,4.26,43.4726667,-70.36065,0x5e54227b
2026-06-01T00:35:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.04,43.4726667,-70.36065,0x5e54227b
2026-06-01T00:35:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,3.013,43.4726667,-70.36065,0x5e54227b
2026-06-01T00:35:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.92,43.4726667,-70.36065,0x5e54227b
2026-06-01T00:35:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,100.07000000000001,43.4726667,-70.36065,0x5e54227b
