timestamp,sensorPosition,data_type_name,unit_type,units,value,latitude,longitude,configuration_checksum
2026-03-18T00:05:11.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,2.6400000000000006,43.4727,-70.3605167,0x5e54227b
2026-03-18T00:05:11.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4727,-70.3605167,0x5e54227b
2026-03-18T00:05:11.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,8.08,43.4727,-70.3605167,0x5e54227b
2026-03-18T00:05:11.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.65,43.4727,-70.3605167,0x5e54227b
2026-03-18T00:05:11.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,5.071,43.4727,-70.3605167,0x5e54227b
2026-03-18T00:05:11.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.232,43.4727,-70.3605167,0x5e54227b
2026-03-18T00:05:11.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.918,43.4727,-70.3605167,0x5e54227b
2026-03-18T00:05:11.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.1,43.4727,-70.3605167,0x5e54227b
2026-03-18T00:05:11.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,2.62,43.4727,-70.3605167,0x5e54227b
2026-03-18T00:05:11.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,10.446,43.4727,-70.3605167,0x5e54227b
2026-03-18T00:05:11.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4727,-70.3605167,0x5e54227b
2026-03-18T00:05:11.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,97.537,43.4727,-70.3605167,0x5e54227b
2026-03-18T00:05:11.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,2.477,43.4727,-70.3605167,0x5e54227b
2026-03-18T00:05:11.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.03,43.4727,-70.3605167,0x5e54227b
2026-03-18T00:35:11.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.681,43.4726167,-70.3604833,0x5e54227b
2026-03-18T00:35:11.000Z,2,aanderaa_reading_count_10bits,reading_count,count,4.0,43.4726167,-70.3604833,0x5e54227b
2026-03-18T00:35:11.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,2.6500000000000004,43.4726167,-70.3604833,0x5e54227b
2026-03-18T00:35:11.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,4.66,43.4726167,-70.3604833,0x5e54227b
2026-03-18T00:35:11.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.13,43.4726167,-70.3604833,0x5e54227b
2026-03-18T00:35:11.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,4.025,43.4726167,-70.3604833,0x5e54227b
2026-03-18T00:35:11.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.5700000000000001,43.4726167,-70.3604833,0x5e54227b
2026-03-18T00:35:11.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,97.473,43.4726167,-70.3604833,0x5e54227b
2026-03-18T00:35:11.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,10.445,43.4726167,-70.3604833,0x5e54227b
2026-03-18T00:35:11.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.918,43.4726167,-70.3604833,0x5e54227b
2026-03-18T00:35:11.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4726167,-70.3604833,0x5e54227b
2026-03-18T00:35:11.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,2.488,43.4726167,-70.3604833,0x5e54227b
2026-03-18T00:35:11.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,2.5700000000000003,43.4726167,-70.3604833,0x5e54227b
2026-03-18T00:35:11.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.03,43.4726167,-70.3604833,0x5e54227b
2026-03-18T01:05:11.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,4.194,43.4726167,-70.3604833,0x5e54227b
2026-03-18T01:05:11.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,2.6500000000000004,43.4726167,-70.3604833,0x5e54227b
2026-03-18T01:05:11.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,6.63,43.4726167,-70.3604833,0x5e54227b
2026-03-18T01:05:11.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.27,43.4726167,-70.3604833,0x5e54227b
2026-03-18T01:05:11.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4726167,-70.3604833,0x5e54227b
2026-03-18T01:05:11.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.157,43.4726167,-70.3604833,0x5e54227b
2026-03-18T01:05:11.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.15,43.4726167,-70.3604833,0x5e54227b
2026-03-18T01:05:11.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.03,43.4726167,-70.3604833,0x5e54227b
2026-03-18T01:05:11.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,10.364,43.4726167,-70.3604833,0x5e54227b
2026-03-18T01:05:11.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.918,43.4726167,-70.3604833,0x5e54227b
2026-03-18T01:05:11.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4726167,-70.3604833,0x5e54227b
2026-03-18T01:05:11.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,96.618,43.4726167,-70.3604833,0x5e54227b
2026-03-18T01:05:11.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,2.477,43.4726167,-70.3604833,0x5e54227b
2026-03-18T01:05:11.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,2.55,43.4726167,-70.3604833,0x5e54227b
2026-03-18T01:35:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,2.6400000000000006,43.4726,-70.3605,0x5e54227b
2026-03-18T01:35:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,10.63,43.4726,-70.3605,0x5e54227b
2026-03-18T01:35:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.09,43.4726,-70.3605,0x5e54227b
