timestamp,sensorPosition,data_type_name,unit_type,units,value,latitude,longitude,configuration_checksum
2026-08-13T00:05:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,19.88,43.4728667,-70.3599,0x5e54227b
2026-08-13T00:05:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,4.0,43.4728667,-70.3599,0x5e54227b
2026-08-13T00:05:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,2.63,43.4728667,-70.3599,0x5e54227b
2026-08-13T00:05:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,2.0100000000000002,43.4728667,-70.3599,0x5e54227b
2026-08-13T00:05:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.07,43.4728667,-70.3599,0x5e54227b
2026-08-13T00:05:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,1.049,43.4728667,-70.3599,0x5e54227b
2026-08-13T00:05:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.912,43.4728667,-70.3599,0x5e54227b
2026-08-13T00:05:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,4.073,43.4728667,-70.3599,0x5e54227b
2026-08-13T00:05:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,15.719999999999999,43.4728667,-70.3599,0x5e54227b
2026-08-13T00:05:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,7.609,43.4728667,-70.3599,0x5e54227b
2026-08-13T00:05:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4728667,-70.3599,0x5e54227b
2026-08-13T00:05:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,92.242,43.4728667,-70.3599,0x5e54227b
2026-08-13T00:05:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,14.039000000000001,43.4728667,-70.3599,0x5e54227b
2026-08-13T00:05:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.01,43.4728667,-70.3599,0x5e54227b
2026-08-13T00:35:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.226,43.4728667,-70.3599,0x5e54227b
2026-08-13T00:35:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4728667,-70.3599,0x5e54227b
2026-08-13T00:35:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,19.87,43.4728667,-70.3599,0x5e54227b
2026-08-13T00:35:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,5.86,43.4728667,-70.3599,0x5e54227b
2026-08-13T00:35:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,4.494,43.4728667,-70.3599,0x5e54227b
2026-08-13T00:35:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.51,43.4728667,-70.3599,0x5e54227b
2026-08-13T00:35:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.08,43.4728667,-70.3599,0x5e54227b
2026-08-13T00:35:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,7.574,43.4728667,-70.3599,0x5e54227b
2026-08-13T00:35:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.912,43.4728667,-70.3599,0x5e54227b
2026-08-13T00:35:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4728667,-70.3599,0x5e54227b
2026-08-13T00:35:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,91.69800000000001,43.4728667,-70.3599,0x5e54227b
2026-08-13T00:35:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,13.986,43.4728667,-70.3599,0x5e54227b
2026-08-13T00:35:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,15.93,43.4728667,-70.3599,0x5e54227b
2026-08-13T00:35:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.01,43.4728667,-70.3599,0x5e54227b
2026-08-13T01:05:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,19.13,43.4728833,-70.3598667,0x5e54227b
2026-08-13T01:05:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,7.71,43.4728833,-70.3598667,0x5e54227b
2026-08-13T01:05:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,2.52,43.4728833,-70.3598667,0x5e54227b
2026-08-13T01:05:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4728833,-70.3598667,0x5e54227b
2026-08-13T01:05:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.05,43.4728833,-70.3598667,0x5e54227b
2026-08-13T01:05:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,4.772,43.4728833,-70.3598667,0x5e54227b
