timestamp,sensorPosition,data_type_name,unit_type,units,value,latitude,longitude,configuration_checksum
2026-08-15T00:05:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,19.51,43.4728833,-70.3597833,0x5e54227b
2026-08-15T00:05:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4728833,-70.3597833,0x5e54227b
2026-08-15T00:05:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,4.0200000000000005,43.4728833,-70.3597833,0x5e54227b
2026-08-15T00:05:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.64,43.4728833,-70.3597833,0x5e54227b
2026-08-15T00:05:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,4.499,43.4728833,-70.3597833,0x5e54227b
2026-08-15T00:05:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.363,43.4728833,-70.3597833,0x5e54227b
2026-08-15T00:05:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.912,43.4728833,-70.3597833,0x5e54227b
2026-08-15T00:05:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.05,43.4728833,-70.3597833,0x5e54227b
2026-08-15T00:05:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,16.07,43.4728833,-70.3597833,0x5e54227b
2026-08-15T00:05:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,7.333,43.4728833,-70.3597833,0x5e54227b
2026-08-15T00:05:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4728833,-70.3597833,0x5e54227b
2026-08-15T00:05:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,87.44200000000001,43.4728833,-70.3597833,0x5e54227b
2026-08-15T00:05:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,13.664000000000001,43.4728833,-70.3597833,0x5e54227b
2026-08-15T00:05:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.01,43.4728833,-70.3597833,0x5e54227b
2026-08-15T00:35:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.124,43.4728833,-70.3597833,0x5e54227b
2026-08-15T00:35:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,3.0,43.4728833,-70.3597833,0x5e54227b
2026-08-15T00:35:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,19.68,43.4728833,-70.3597833,0x5e54227b
2026-08-15T00:35:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,5.61,43.4728833,-70.3597833,0x5e54227b
2026-08-15T00:35:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.04,43.4728833,-70.3597833,0x5e54227b
2026-08-15T00:35:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,4.434,43.4728833,-70.3597833,0x5e54227b
2026-08-15T00:35:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.1,43.4728833,-70.3597833,0x5e54227b
2026-08-15T00:35:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,86.932,43.4728833,-70.3597833,0x5e54227b
2026-08-15T00:35:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,7.304,43.4728833,-70.3597833,0x5e54227b
2026-08-15T00:35:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.912,43.4728833,-70.3597833,0x5e54227b
2026-08-15T00:35:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4728833,-70.3597833,0x5e54227b
2026-08-15T00:35:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,13.595,43.4728833,-70.3597833,0x5e54227b
2026-08-15T00:35:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,16.82,43.4728833,-70.3597833,0x5e54227b
