timestamp,sensorPosition,data_type_name,unit_type,units,value,latitude,longitude,configuration_checksum
2026-04-25T00:05:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,7.74,43.4726667,-70.3605167,0x5e54227b
2026-04-25T00:05:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4726667,-70.3605167,0x5e54227b
2026-04-25T00:05:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,5.5600000000000005,43.4726667,-70.3605167,0x5e54227b
2026-04-25T00:05:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.04,43.4726667,-70.3605167,0x5e54227b
2026-04-25T00:05:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,1.435,43.4726667,-70.3605167,0x5e54227b
2026-04-25T00:05:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.188,43.4726667,-70.3605167,0x5e54227b
2026-04-25T00:05:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.916,43.4726667,-70.3605167,0x5e54227b
2026-04-25T00:05:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.07,43.4726667,-70.3605167,0x5e54227b
2026-04-25T00:05:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,6.73,43.4726667,-70.3605167,0x5e54227b
2026-04-25T00:05:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,10.200000000000001,43.4726667,-70.3605167,0x5e54227b
2026-04-25T00:05:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4726667,-70.3605167,0x5e54227b
2026-04-25T00:05:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,103.995,43.4726667,-70.3605167,0x5e54227b
2026-04-25T00:05:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,6.325,43.4726667,-70.3605167,0x5e54227b
2026-04-25T00:05:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.01,43.4726667,-70.3605167,0x5e54227b
2026-04-25T00:35:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.093,43.4726667,-70.3605167,0x5e54227b
2026-04-25T00:35:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,4.0,43.4726667,-70.3605167,0x5e54227b
2026-04-25T00:35:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,7.780000000000001,43.4726667,-70.3605167,0x5e54227b
2026-04-25T00:35:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,8.14,43.4726667,-70.3605167,0x5e54227b
2026-04-25T00:35:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.06,43.4726667,-70.3605167,0x5e54227b
2026-04-25T00:35:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,1.445,43.4726667,-70.3605167,0x5e54227b
2026-04-25T00:35:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.48,43.4726667,-70.3605167,0x5e54227b
2026-04-25T00:35:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,102.773,43.4726667,-70.3605167,0x5e54227b
2026-04-25T00:35:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,10.086,43.4726667,-70.3605167,0x5e54227b
2026-04-25T00:35:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.916,43.4726667,-70.3605167,0x5e54227b
2026-04-25T00:35:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4726667,-70.3605167,0x5e54227b
2026-04-25T00:35:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,6.325,43.4726667,-70.3605167,0x5e54227b
2026-04-25T00:35:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,6.57,43.4726667,-70.3605167,0x5e54227b
2026-04-25T00:35:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.01,43.4726667,-70.3605167,0x5e54227b
2026-04-25T01:05:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,1.725,43.4726667,-70.3605333,0x5e54227b
2026-04-25T01:05:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,7.73,43.4726667,-70.3605333,0x5e54227b
2026-04-25T01:05:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,9.63,43.4726667,-70.3605333,0x5e54227b
2026-04-25T01:05:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.1300000000000001,43.4726667,-70.3605333,0x5e54227b
2026-04-25T01:05:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,4.0,43.4726667,-70.3605333,0x5e54227b
2026-04-25T01:05:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.117,43.4726667,-70.3605333,0x5e54227b
2026-04-25T01:05:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.05,43.4726667,-70.3605333,0x5e54227b
2026-04-25T01:05:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.01,43.4726667,-70.3605333,0x5e54227b
2026-04-25T01:05:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,10.081,43.4726667,-70.3605333,0x5e54227b
2026-04-25T01:05:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.916,43.4726667,-70.3605333,0x5e54227b
2026-04-25T01:05:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4726667,-70.3605333,0x5e54227b
2026-04-25T01:05:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,102.523,43.4726667,-70.3605333,0x5e54227b
2026-04-25T01:05:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,6.267,43.4726667,-70.3605333,0x5e54227b
2026-04-25T01:05:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,6.390000000000001,43.4726667,-70.3605333,0x5e54227b
2026-04-25T01:35:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,7.83,43.4726667,-70.3605333,0x5e54227b
2026-04-25T01:35:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,10.22,43.4726667,-70.3605333,0x5e54227b
2026-04-25T01:35:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.48,43.4726667,-70.3605333,0x5e54227b
2026-04-25T01:35:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.04,43.4726667,-70.3605333,0x5e54227b
2026-04-25T01:35:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,1.832,43.4726667,-70.3605333,0x5e54227b
2026-04-25T01:35:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.089,43.4726667,-70.3605333,0x5e54227b
2026-04-25T01:35:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4726667,-70.3605333,0x5e54227b
2026-04-25T01:35:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.01,43.4726667,-70.3605333,0x5e54227b
2026-04-25T01:35:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,6.279999999999999,43.4726667,-70.3605333,0x5e54227b
2026-04-25T01:35:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,10.055,43.4726667,-70.3605333,0x5e54227b
2026-04-25T01:35:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.916,43.4726667,-70.3605333,0x5e54227b
2026-04-25T01:35:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4726667,-70.3605333,0x5e54227b
2026-04-25T01:35:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,102.143,43.4726667,-70.3605333,0x5e54227b
2026-04-25T01:35:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,6.237,43.4726667,-70.3605333,0x5e54227b
2026-04-25T02:05:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.024,43.47265,-70.3605833,0x5e54227b
2026-04-25T02:05:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,7.77,43.47265,-70.3605833,0x5e54227b
2026-04-25T02:05:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,11.36,43.47265,-70.3605833,0x5e54227b
2026-04-25T02:05:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.27,43.47265,-70.3605833,0x5e54227b
2026-04-25T02:05:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.08,43.47265,-70.3605833,0x5e54227b
2026-04-25T02:05:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,2.1430000000000002,43.47265,-70.3605833,0x5e54227b
2026-04-25T02:05:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,4.0,43.47265,-70.3605833,0x5e54227b
2026-04-25T02:05:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.01,43.47265,-70.3605833,0x5e54227b
2026-04-25T02:05:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,10.045,43.47265,-70.3605833,0x5e54227b
2026-04-25T02:05:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.916,43.47265,-70.3605833,0x5e54227b
2026-04-25T02:05:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.47265,-70.3605833,0x5e54227b
2026-04-25T02:05:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,101.968,43.47265,-70.3605833,0x5e54227b
2026-04-25T02:05:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,6.218000000000001,43.47265,-70.3605833,0x5e54227b
2026-04-25T02:05:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,6.24,43.47265,-70.3605833,0x5e54227b
2026-04-25T02:35:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.129,43.47265,-70.3605833,0x5e54227b
2026-04-25T02:35:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,12.25,43.47265,-70.3605833,0x5e54227b
2026-04-25T02:35:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.09,43.47265,-70.3605833,0x5e54227b
2026-04-25T02:35:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.47265,-70.3605833,0x5e54227b
2026-04-25T02:35:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,2.213,43.47265,-70.3605833,0x5e54227b
2026-04-25T02:35:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.04,43.47265,-70.3605833,0x5e54227b
2026-04-25T02:35:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,7.83,43.47265,-70.3605833,0x5e54227b
2026-04-25T02:35:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,10.025,43.47265,-70.3605833,0x5e54227b
2026-04-25T02:35:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.916,43.47265,-70.3605833,0x5e54227b
2026-04-25T02:35:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.47265,-70.3605833,0x5e54227b
