timestamp,sensorPosition,data_type_name,unit_type,units,value,latitude,longitude,configuration_checksum
2026-02-18T00:05:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,1.4900000000000002,43.4727167,-70.36055,0x5e54227b
2026-02-18T00:05:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,4.0,43.4727167,-70.36055,0x5e54227b
2026-02-18T00:05:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,4.14,43.4727167,-70.36055,0x5e54227b
2026-02-18T00:05:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.21,43.4727167,-70.36055,0x5e54227b
2026-02-18T00:05:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.08,43.4727167,-70.36055,0x5e54227b
2026-02-18T00:05:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.145,43.4727167,-70.36055,0x5e54227b
2026-02-18T00:05:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.92,43.4727167,-70.36055,0x5e54227b
2026-02-18T00:05:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,4.828,43.4727167,-70.36055,0x5e54227b
2026-02-18T00:05:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,1.5300000000000002,43.4727167,-70.36055,0x5e54227b
2026-02-18T00:05:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,11.548,43.4727167,-70.36055,0x5e54227b
2026-02-18T00:05:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4727167,-70.36055,0x5e54227b
2026-02-18T00:05:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,104.363,43.4727167,-70.36055,0x5e54227b
2026-02-18T00:05:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,1.4480000000000002,43.4727167,-70.36055,0x5e54227b
2026-02-18T00:05:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.02,43.4727167,-70.36055,0x5e54227b
2026-02-18T00:35:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.34800000000000003,43.4726667,-70.3605833,0x5e54227b
2026-02-18T00:35:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,4.0,43.4726667,-70.3605833,0x5e54227b
2026-02-18T00:35:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,1.5,43.4726667,-70.3605833,0x5e54227b
2026-02-18T00:35:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,2.74,43.4726667,-70.3605833,0x5e54227b
2026-02-18T00:35:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,5.6000000000000005,43.4726667,-70.3605833,0x5e54227b
2026-02-18T00:35:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.76,43.4726667,-70.3605833,0x5e54227b
2026-02-18T00:35:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.05,43.4726667,-70.3605833,0x5e54227b
2026-02-18T00:35:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,11.512,43.4726667,-70.3605833,0x5e54227b
2026-02-18T00:35:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.92,43.4726667,-70.3605833,0x5e54227b
2026-02-18T00:35:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4726667,-70.3605833,0x5e54227b
2026-02-18T00:35:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,104.083,43.4726667,-70.3605833,0x5e54227b
2026-02-18T00:35:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,1.459,43.4726667,-70.3605833,0x5e54227b
2026-02-18T00:35:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,1.5,43.4726667,-70.3605833,0x5e54227b
