timestamp,sensorPosition,data_type_name,unit_type,units,value,latitude,longitude,configuration_checksum
2026-03-23T00:05:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,3.1500000000000004,43.4725667,-70.3606667,0x5e54227b
2026-03-23T00:05:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4725667,-70.3606667,0x5e54227b
2026-03-23T00:05:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,3.19,43.4725667,-70.3606667,0x5e54227b
2026-03-23T00:05:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.71,43.4725667,-70.3606667,0x5e54227b
2026-03-23T00:05:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,0.05,43.4725667,-70.3606667,0x5e54227b
2026-03-23T00:05:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.161,43.4725667,-70.3606667,0x5e54227b
2026-03-23T00:05:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.918,43.4725667,-70.3606667,0x5e54227b
2026-03-23T00:05:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.03,43.4725667,-70.3606667,0x5e54227b
2026-03-23T00:05:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,3.0600000000000005,43.4725667,-70.3606667,0x5e54227b
2026-03-23T00:05:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,10.352,43.4725667,-70.3606667,0x5e54227b
2026-03-23T00:05:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4725667,-70.3606667,0x5e54227b
2026-03-23T00:05:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,98.162,43.4725667,-70.3606667,0x5e54227b
2026-03-23T00:05:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,3.02,43.4725667,-70.3606667,0x5e54227b
2026-03-23T00:05:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.01,43.4725667,-70.3606667,0x5e54227b
2026-03-23T00:35:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.598,43.4725667,-70.3606667,0x5e54227b
2026-03-23T00:35:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,3.0,43.4725667,-70.3606667,0x5e54227b
2026-03-23T00:35:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,3.1099999999999994,43.4725667,-70.3606667,0x5e54227b
2026-03-23T00:35:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,1.47,43.4725667,-70.3606667,0x5e54227b
2026-03-23T00:35:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.18,43.4725667,-70.3606667,0x5e54227b
2026-03-23T00:35:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,1.173,43.4725667,-70.3606667,0x5e54227b
2026-03-23T00:35:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.6,43.4725667,-70.3606667,0x5e54227b
2026-03-23T00:35:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,98.096,43.4725667,-70.3606667,0x5e54227b
2026-03-23T00:35:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,10.352,43.4725667,-70.3606667,0x5e54227b
2026-03-23T00:35:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.918,43.4725667,-70.3606667,0x5e54227b
2026-03-23T00:35:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4725667,-70.3606667,0x5e54227b
2026-03-23T00:35:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,3.02,43.4725667,-70.3606667,0x5e54227b
2026-03-23T00:35:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,3.09,43.4725667,-70.3606667,0x5e54227b
2026-03-23T00:35:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.02,43.4725667,-70.3606667,0x5e54227b
2026-03-23T01:05:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,1.351,43.47255,-70.3607,0x5e54227b
2026-03-23T01:05:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,3.0199999999999996,43.47255,-70.3607,0x5e54227b
2026-03-23T01:05:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,4.49,43.47255,-70.3607,0x5e54227b
2026-03-23T01:05:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.85,43.47255,-70.3607,0x5e54227b
2026-03-23T01:05:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,4.0,43.47255,-70.3607,0x5e54227b
2026-03-23T01:05:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.186,43.47255,-70.3607,0x5e54227b
2026-03-23T01:05:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.21,43.47255,-70.3607,0x5e54227b
2026-03-23T01:05:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.03,43.47255,-70.3607,0x5e54227b
2026-03-23T01:05:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,10.345,43.47255,-70.3607,0x5e54227b
2026-03-23T01:05:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.918,43.47255,-70.3607,0x5e54227b
2026-03-23T01:05:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.47255,-70.3607,0x5e54227b
2026-03-23T01:05:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,98.02,43.47255,-70.3607,0x5e54227b
2026-03-23T01:05:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,3.031,43.47255,-70.3607,0x5e54227b
2026-03-23T01:05:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,3.0700000000000003,43.47255,-70.3607,0x5e54227b
2026-03-23T01:35:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,3.0999999999999996,43.47255,-70.3607,0x5e54227b
2026-03-23T01:35:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,5.63,43.47255,-70.3607,0x5e54227b
2026-03-23T01:35:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.97,43.47255,-70.3607,0x5e54227b
2026-03-23T01:35:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.22,43.47255,-70.3607,0x5e54227b
2026-03-23T01:35:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,1.407,43.47255,-70.3607,0x5e54227b
2026-03-23T01:35:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.309,43.47255,-70.3607,0x5e54227b
2026-03-23T01:35:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.47255,-70.3607,0x5e54227b
2026-03-23T01:35:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.03,43.47255,-70.3607,0x5e54227b
2026-03-23T01:35:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,3.08,43.47255,-70.3607,0x5e54227b
2026-03-23T01:35:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,10.332,43.47255,-70.3607,0x5e54227b
2026-03-23T01:35:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.918,43.47255,-70.3607,0x5e54227b
2026-03-23T01:35:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.47255,-70.3607,0x5e54227b
2026-03-23T01:35:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,97.83500000000001,43.47255,-70.3607,0x5e54227b
2026-03-23T01:35:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,3.01,43.47255,-70.3607,0x5e54227b
2026-03-23T02:05:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.097,43.47255,-70.3606833,0x5e54227b
2026-03-23T02:05:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,3.16,43.47255,-70.3606833,0x5e54227b
2026-03-23T02:05:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,8.89,43.47255,-70.3606833,0x5e54227b
2026-03-23T02:05:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.35,43.47255,-70.3606833,0x5e54227b
2026-03-23T02:05:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.2,43.47255,-70.3606833,0x5e54227b
2026-03-23T02:05:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,1.008,43.47255,-70.3606833,0x5e54227b
2026-03-23T02:05:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.47255,-70.3606833,0x5e54227b
2026-03-23T02:05:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.03,43.47255,-70.3606833,0x5e54227b
2026-03-23T02:05:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,10.411,43.47255,-70.3606833,0x5e54227b
2026-03-23T02:05:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.918,43.47255,-70.3606833,0x5e54227b
2026-03-23T02:05:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.47255,-70.3606833,0x5e54227b
2026-03-23T02:05:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,98.539,43.47255,-70.3606833,0x5e54227b
2026-03-23T02:05:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,3.031,43.47255,-70.3606833,0x5e54227b
2026-03-23T02:05:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,3.120000000000001,43.47255,-70.3606833,0x5e54227b
