timestamp,sensorPosition,data_type_name,unit_type,units,value,latitude,longitude,configuration_checksum
2026-05-08T00:05:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,7.290000000000001,43.4726167,-70.3605333,0x5e54227b
2026-05-08T00:05:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,4.0,43.4726167,-70.3605333,0x5e54227b
2026-05-08T00:05:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,2.54,43.4726167,-70.3605333,0x5e54227b
2026-05-08T00:05:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.5,43.4726167,-70.3605333,0x5e54227b
2026-05-08T00:05:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,0.225,43.4726167,-70.3605333,0x5e54227b
2026-05-08T00:05:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.601,43.4726167,-70.3605333,0x5e54227b
2026-05-08T00:05:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.914,43.4726167,-70.3605333,0x5e54227b
2026-05-08T00:05:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.1,43.4726167,-70.3605333,0x5e54227b
2026-05-08T00:05:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,5.48,43.4726167,-70.3605333,0x5e54227b
2026-05-08T00:05:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,10.575000000000001,43.4726167,-70.3605333,0x5e54227b
2026-05-08T00:05:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4726167,-70.3605333,0x5e54227b
2026-05-08T00:05:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,106.034,43.4726167,-70.3605333,0x5e54227b
2026-05-08T00:05:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,5.243,43.4726167,-70.3605333,0x5e54227b
2026-05-08T00:05:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.01,43.4726167,-70.3605333,0x5e54227b
2026-05-08T00:35:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.48,43.4726167,-70.3605333,0x5e54227b
2026-05-08T00:35:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4726167,-70.3605333,0x5e54227b
2026-05-08T00:35:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,7.200000000000001,43.4726167,-70.3605333,0x5e54227b
2026-05-08T00:35:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,3.0500000000000003,43.4726167,-70.3605333,0x5e54227b
2026-05-08T00:35:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.1,43.4726167,-70.3605333,0x5e54227b
2026-05-08T00:35:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,5.929,43.4726167,-70.3605333,0x5e54227b
2026-05-08T00:35:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.52,43.4726167,-70.3605333,0x5e54227b
2026-05-08T00:35:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,106.023,43.4726167,-70.3605333,0x5e54227b
2026-05-08T00:35:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,10.573,43.4726167,-70.3605333,0x5e54227b
2026-05-08T00:35:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.916,43.4726167,-70.3605333,0x5e54227b
2026-05-08T00:35:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4726167,-70.3605333,0x5e54227b
2026-05-08T00:35:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,5.263000000000001,43.4726167,-70.3605333,0x5e54227b
2026-05-08T00:35:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,5.5,43.4726167,-70.3605333,0x5e54227b
2026-05-08T00:35:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.01,43.4726167,-70.3605333,0x5e54227b
2026-05-08T01:05:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,1.683,43.4727,-70.36055,0x5e54227b
2026-05-08T01:05:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,7.58,43.4727,-70.36055,0x5e54227b
2026-05-08T01:05:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,5.23,43.4727,-70.36055,0x5e54227b
2026-05-08T01:05:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.25,43.4727,-70.36055,0x5e54227b
2026-05-08T01:05:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,4.0,43.4727,-70.36055,0x5e54227b
2026-05-08T01:05:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.10200000000000001,43.4727,-70.36055,0x5e54227b
2026-05-08T01:05:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.09,43.4727,-70.36055,0x5e54227b
2026-05-08T01:05:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.01,43.4727,-70.36055,0x5e54227b
2026-05-08T01:05:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,10.678,43.4727,-70.36055,0x5e54227b
2026-05-08T01:05:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.916,43.4727,-70.36055,0x5e54227b
2026-05-08T01:05:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4727,-70.36055,0x5e54227b
2026-05-08T01:05:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,107.11500000000001,43.4727,-70.36055,0x5e54227b
2026-05-08T01:05:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,5.293,43.4727,-70.36055,0x5e54227b
2026-05-08T01:05:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,6.5,43.4727,-70.36055,0x5e54227b
2026-05-08T01:35:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,7.530000000000001,43.4727,-70.36055,0x5e54227b
2026-05-08T01:35:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,0.93,43.4727,-70.36055,0x5e54227b
2026-05-08T01:35:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.59,43.4727,-70.36055,0x5e54227b
2026-05-08T01:35:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.07,43.4727,-70.36055,0x5e54227b
2026-05-08T01:35:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,5.361,43.4727,-70.36055,0x5e54227b
2026-05-08T01:35:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.46900000000000003,43.4727,-70.36055,0x5e54227b
2026-05-08T01:35:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,4.0,43.4727,-70.36055,0x5e54227b
2026-05-08T01:35:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.01,43.4727,-70.36055,0x5e54227b
2026-05-08T01:35:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,5.700000000000001,43.4727,-70.36055,0x5e54227b
2026-05-08T01:35:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,10.503,43.4727,-70.36055,0x5e54227b
2026-05-08T01:35:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.916,43.4727,-70.36055,0x5e54227b
2026-05-08T01:35:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4727,-70.36055,0x5e54227b
2026-05-08T01:35:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,105.185,43.4727,-70.36055,0x5e54227b
2026-05-08T01:35:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,5.243,43.4727,-70.36055,0x5e54227b
2026-05-08T02:05:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.28500000000000003,43.47265,-70.3605333,0x5e54227b
2026-05-08T02:05:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,7.59,43.47265,-70.3605333,0x5e54227b
2026-05-08T02:05:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,3.99,43.47265,-70.3605333,0x5e54227b
2026-05-08T02:05:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.51,43.47265,-70.3605333,0x5e54227b
2026-05-08T02:05:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.08,43.47265,-70.3605333,0x5e54227b
2026-05-08T02:05:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,2.353,43.47265,-70.3605333,0x5e54227b
2026-05-08T02:05:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.47265,-70.3605333,0x5e54227b
2026-05-08T02:05:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.01,43.47265,-70.3605333,0x5e54227b
2026-05-08T02:05:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,10.495000000000001,43.47265,-70.3605333,0x5e54227b
2026-05-08T02:05:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.916,43.47265,-70.3605333,0x5e54227b
2026-05-08T02:05:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.47265,-70.3605333,0x5e54227b
2026-05-08T02:05:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,105.035,43.47265,-70.3605333,0x5e54227b
2026-05-08T02:05:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,5.234,43.47265,-70.3605333,0x5e54227b
2026-05-08T02:05:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,5.99,43.47265,-70.3605333,0x5e54227b
2026-05-08T02:35:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,1.101,43.47265,-70.3605333,0x5e54227b
2026-05-08T02:35:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,7.16,43.47265,-70.3605333,0x5e54227b
2026-05-08T02:35:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,1.26,43.47265,-70.3605333,0x5e54227b
2026-05-08T02:35:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.5,43.47265,-70.3605333,0x5e54227b
2026-05-08T02:35:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.47265,-70.3605333,0x5e54227b
2026-05-08T02:35:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.07,43.47265,-70.3605333,0x5e54227b
2026-05-08T02:35:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,3.207,43.47265,-70.3605333,0x5e54227b
2026-05-08T02:35:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,10.466000000000001,43.47265,-70.3605333,0x5e54227b
2026-05-08T02:35:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,6.49,43.47265,-70.3605333,0x5e54227b
2026-05-08T02:35:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,5.224,43.47265,-70.3605333,0x5e54227b
2026-05-08T02:35:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,104.669,43.47265,-70.3605333,0x5e54227b
2026-05-08T02:35:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.01,43.47265,-70.3605333,0x5e54227b
2026-05-08T02:35:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.916,43.47265,-70.3605333,0x5e54227b
2026-05-08T02:35:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.47265,-70.3605333,0x5e54227b
2026-05-08T03:05:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,4.0,43.4726833,-70.3606333,0x5e54227b
2026-05-08T03:05:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,7.41,43.4726833,-70.3606333,0x5e54227b
2026-05-08T03:05:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,1.92,43.4726833,-70.3606333,0x5e54227b
2026-05-08T03:05:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.36,43.4726833,-70.3606333,0x5e54227b
2026-05-08T03:05:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,5.619,43.4726833,-70.3606333,0x5e54227b
2026-05-08T03:05:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.588,43.4726833,-70.3606333,0x5e54227b
2026-05-08T03:05:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.04,43.4726833,-70.3606333,0x5e54227b
2026-05-08T03:05:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,6.6,43.4726833,-70.3606333,0x5e54227b
2026-05-08T03:05:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,10.524000000000001,43.4726833,-70.3606333,0x5e54227b
2026-05-08T03:05:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.916,43.4726833,-70.3606333,0x5e54227b
2026-05-08T03:05:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4726833,-70.3606333,0x5e54227b
2026-05-08T03:05:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,105.277,43.4726833,-70.3606333,0x5e54227b
2026-05-08T03:05:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,5.234,43.4726833,-70.3606333,0x5e54227b
2026-05-08T03:05:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.01,43.4726833,-70.3606333,0x5e54227b
2026-05-08T03:35:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.8320000000000001,43.4726833,-70.3606333,0x5e54227b
2026-05-08T03:35:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4726833,-70.3606333,0x5e54227b
2026-05-08T03:35:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,2.34,43.4726833,-70.3606333,0x5e54227b
2026-05-08T03:35:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,2.24,43.4726833,-70.3606333,0x5e54227b
2026-05-08T03:35:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.03,43.4726833,-70.3606333,0x5e54227b
2026-05-08T03:35:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,2.317,43.4726833,-70.3606333,0x5e54227b
2026-05-08T03:35:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,7.370000000000001,43.4726833,-70.3606333,0x5e54227b
2026-05-08T03:35:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,105.04,43.4726833,-70.3606333,0x5e54227b
2026-05-08T03:35:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,10.501,43.4726833,-70.3606333,0x5e54227b
2026-05-08T03:35:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.916,43.4726833,-70.3606333,0x5e54227b
2026-05-08T03:35:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4726833,-70.3606333,0x5e54227b
2026-05-08T03:35:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,5.234,43.4726833,-70.3606333,0x5e54227b
2026-05-08T03:35:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,6.640000000000001,43.4726833,-70.3606333,0x5e54227b
2026-05-08T03:35:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.01,43.4726833,-70.3606333,0x5e54227b
2026-05-08T04:05:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,7.17,43.4726167,-70.3607,0x5e54227b
2026-05-08T04:05:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,5.48,43.4726167,-70.3607,0x5e54227b
2026-05-08T04:05:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.28,43.4726167,-70.3607,0x5e54227b
2026-05-08T04:05:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.04,43.4726167,-70.3607,0x5e54227b
2026-05-08T04:05:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,5.2700000000000005,43.4726167,-70.3607,0x5e54227b
2026-05-08T04:05:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.132,43.4726167,-70.3607,0x5e54227b
2026-05-08T04:05:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,3.0,43.4726167,-70.3607,0x5e54227b
2026-05-08T04:05:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.01,43.4726167,-70.3607,0x5e54227b
2026-05-08T04:05:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.916,43.4726167,-70.3607,0x5e54227b
