timestamp,sensorPosition,data_type_name,unit_type,units,value,latitude,longitude,configuration_checksum
2026-07-21T00:05:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,14.5,43.47295,-70.3596,0x5e54227b
2026-07-21T00:05:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.47295,-70.3596,0x5e54227b
2026-07-21T00:05:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,8.07,43.47295,-70.3596,0x5e54227b
2026-07-21T00:05:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.5,43.47295,-70.3596,0x5e54227b
2026-07-21T00:05:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,4.95,43.47295,-70.3596,0x5e54227b
2026-07-21T00:05:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.214,43.47295,-70.3596,0x5e54227b
2026-07-21T00:05:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.914,43.47295,-70.3596,0x5e54227b
2026-07-21T00:05:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.11,43.47295,-70.3596,0x5e54227b
2026-07-21T00:05:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,11.82,43.47295,-70.3596,0x5e54227b
2026-07-21T00:05:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,7.994,43.47295,-70.3596,0x5e54227b
2026-07-21T00:05:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.47295,-70.3596,0x5e54227b
2026-07-21T00:05:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,88.35900000000001,43.47295,-70.3596,0x5e54227b
2026-07-21T00:05:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,9.872,43.47295,-70.3596,0x5e54227b
2026-07-21T00:05:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.02,43.47295,-70.3596,0x5e54227b
2026-07-21T00:35:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.23800000000000002,43.47295,-70.3596,0x5e54227b
2026-07-21T00:35:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.47295,-70.3596,0x5e54227b
2026-07-21T00:35:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,14.379999999999999,43.47295,-70.3596,0x5e54227b
2026-07-21T00:35:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,9.74,43.47295,-70.3596,0x5e54227b
2026-07-21T00:35:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.12,43.47295,-70.3596,0x5e54227b
2026-07-21T00:35:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,4.828,43.47295,-70.3596,0x5e54227b
2026-07-21T00:35:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.32,43.47295,-70.3596,0x5e54227b
2026-07-21T00:35:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,88.566,43.47295,-70.3596,0x5e54227b
2026-07-21T00:35:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,8.008000000000001,43.47295,-70.3596,0x5e54227b
2026-07-21T00:35:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.914,43.47295,-70.3596,0x5e54227b
2026-07-21T00:35:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.47295,-70.3596,0x5e54227b
