timestamp,sensorPosition,data_type_name,unit_type,units,value,latitude,longitude,configuration_checksum
2026-06-07T00:05:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,16.05,43.4726,-70.3606333,0x5e54227b
2026-06-07T00:05:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4726,-70.3606333,0x5e54227b
2026-06-07T00:05:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,14.870000000000001,43.4726,-70.3606333,0x5e54227b
2026-06-07T00:05:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.11,43.4726,-70.3606333,0x5e54227b
2026-06-07T00:05:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,2.295,43.4726,-70.3606333,0x5e54227b
2026-06-07T00:05:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.068,43.4726,-70.3606333,0x5e54227b
2026-06-07T00:05:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.912,43.4726,-70.3606333,0x5e54227b
2026-06-07T00:05:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.1,43.4726,-70.3606333,0x5e54227b
2026-06-07T00:05:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,12.02,43.4726,-70.3606333,0x5e54227b
2026-06-07T00:05:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,9.129,43.4726,-70.3606333,0x5e54227b
2026-06-07T00:05:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4726,-70.3606333,0x5e54227b
2026-06-07T00:05:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,102.153,43.4726,-70.3606333,0x5e54227b
2026-06-07T00:05:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,10.082,43.4726,-70.3606333,0x5e54227b
2026-06-07T00:05:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.02,43.4726,-70.3606333,0x5e54227b
2026-06-07T00:35:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.097,43.4726,-70.3606333,0x5e54227b
2026-06-07T00:35:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4726,-70.3606333,0x5e54227b
2026-06-07T00:35:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,15.95,43.4726,-70.3606333,0x5e54227b
2026-06-07T00:35:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,14.72,43.4726,-70.3606333,0x5e54227b
2026-06-07T00:35:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.08,43.4726,-70.3606333,0x5e54227b
2026-06-07T00:35:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,2.168,43.4726,-70.3606333,0x5e54227b
2026-06-07T00:35:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,2.04,43.4726,-70.3606333,0x5e54227b
2026-06-07T00:35:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,103.316,43.4726,-70.3606333,0x5e54227b
2026-06-07T00:35:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,9.243,43.4726,-70.3606333,0x5e54227b
2026-06-07T00:35:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.912,43.4726,-70.3606333,0x5e54227b
2026-06-07T00:35:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4726,-70.3606333,0x5e54227b
2026-06-07T00:35:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,10.027000000000001,43.4726,-70.3606333,0x5e54227b
2026-06-07T00:35:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,12.059999999999999,43.4726,-70.3606333,0x5e54227b
2026-06-07T00:35:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.02,43.4726,-70.3606333,0x5e54227b
2026-06-07T01:05:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,1.9140000000000001,43.4726,-70.3607333,0x5e54227b
2026-06-07T01:05:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,15.830000000000002,43.4726,-70.3607333,0x5e54227b
2026-06-07T01:05:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,13.47,43.4726,-70.3607333,0x5e54227b
2026-06-07T01:05:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.56,43.4726,-70.3607333,0x5e54227b
2026-06-07T01:05:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,4.0,43.4726,-70.3607333,0x5e54227b
2026-06-07T01:05:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.126,43.4726,-70.3607333,0x5e54227b
2026-06-07T01:05:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.04,43.4726,-70.3607333,0x5e54227b
2026-06-07T01:05:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.02,43.4726,-70.3607333,0x5e54227b
2026-06-07T01:05:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,9.269,43.4726,-70.3607333,0x5e54227b
2026-06-07T01:05:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.912,43.4726,-70.3607333,0x5e54227b
2026-06-07T01:05:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4726,-70.3607333,0x5e54227b
2026-06-07T01:05:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,103.697,43.4726,-70.3607333,0x5e54227b
2026-06-07T01:05:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,10.037,43.4726,-70.3607333,0x5e54227b
2026-06-07T01:05:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,12.170000000000002,43.4726,-70.3607333,0x5e54227b
2026-06-07T01:35:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,15.8,43.4726,-70.3607333,0x5e54227b
2026-06-07T01:35:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,12.67,43.4726,-70.3607333,0x5e54227b
2026-06-07T01:35:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.58,43.4726,-70.3607333,0x5e54227b
2026-06-07T01:35:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.07,43.4726,-70.3607333,0x5e54227b
2026-06-07T01:35:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,1.724,43.4726,-70.3607333,0x5e54227b
2026-06-07T01:35:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.128,43.4726,-70.3607333,0x5e54227b
2026-06-07T01:35:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,4.0,43.4726,-70.3607333,0x5e54227b
2026-06-07T01:35:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.02,43.4726,-70.3607333,0x5e54227b
2026-06-07T01:35:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,12.379999999999999,43.4726,-70.3607333,0x5e54227b
2026-06-07T01:35:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,8.78,43.4726,-70.3607333,0x5e54227b
2026-06-07T01:35:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.912,43.4726,-70.3607333,0x5e54227b
