timestamp,sensorPosition,data_type_name,unit_type,units,value,latitude,longitude,configuration_checksum
2026-09-03T00:05:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,18.16,43.47295,-70.3597,0x5e54227b
2026-09-03T00:05:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.47295,-70.3597,0x5e54227b
2026-09-03T00:05:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,4.82,43.47295,-70.3597,0x5e54227b
2026-09-03T00:05:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.93,43.47295,-70.3597,0x5e54227b
2026-09-03T00:05:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,2.124,43.47295,-70.3597,0x5e54227b
2026-09-03T00:05:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.388,43.47295,-70.3597,0x5e54227b
2026-09-03T00:05:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.91,43.47295,-70.3597,0x5e54227b
2026-09-03T00:05:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.04,43.47295,-70.3597,0x5e54227b
2026-09-03T00:05:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,17.66,43.47295,-70.3597,0x5e54227b
2026-09-03T00:05:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,8.038,43.47295,-70.3597,0x5e54227b
2026-09-03T00:05:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.47295,-70.3597,0x5e54227b
2026-09-03T00:05:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,98.249,43.47295,-70.3597,0x5e54227b
2026-09-03T00:05:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,15.092,43.47295,-70.3597,0x5e54227b
2026-09-03T00:05:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.01,43.47295,-70.3597,0x5e54227b
2026-09-03T00:35:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.335,43.47295,-70.3597,0x5e54227b
2026-09-03T00:35:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.47295,-70.3597,0x5e54227b
2026-09-03T00:35:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,18.12,43.47295,-70.3597,0x5e54227b
