timestamp,sensorPosition,data_type_name,unit_type,units,value,latitude,longitude,configuration_checksum
2026-01-26T00:05:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,2.67,43.47255,-70.36055,0x5e54227b
2026-01-26T00:05:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.47255,-70.36055,0x5e54227b
2026-01-26T00:05:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,6.41,43.47255,-70.36055,0x5e54227b
2026-01-26T00:05:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.1300000000000001,43.47255,-70.36055,0x5e54227b
2026-01-26T00:05:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,1.873,43.47255,-70.36055,0x5e54227b
2026-01-26T00:05:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.114,43.47255,-70.36055,0x5e54227b
2026-01-26T00:05:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.922,43.47255,-70.36055,0x5e54227b
2026-01-26T00:05:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.18,43.47255,-70.36055,0x5e54227b
2026-01-26T00:05:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,2.66,43.47255,-70.36055,0x5e54227b
2026-01-26T00:05:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,9.799,43.47255,-70.36055,0x5e54227b
2026-01-26T00:05:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.47255,-70.36055,0x5e54227b
2026-01-26T00:05:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,91.226,43.47255,-70.36055,0x5e54227b
2026-01-26T00:05:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,2.927,43.47255,-70.36055,0x5e54227b
2026-01-26T00:05:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.04,43.47255,-70.36055,0x5e54227b
2026-01-26T00:35:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.162,43.4725333,-70.3605333,0x5e54227b
2026-01-26T00:35:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4725333,-70.3605333,0x5e54227b
2026-01-26T00:35:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,2.6400000000000006,43.4725333,-70.3605333,0x5e54227b
2026-01-26T00:35:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,10.450000000000001,43.4725333,-70.3605333,0x5e54227b
2026-01-26T00:35:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.18,43.4725333,-70.3605333,0x5e54227b
2026-01-26T00:35:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,1.67,43.4725333,-70.3605333,0x5e54227b
2026-01-26T00:35:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.56,43.4725333,-70.3605333,0x5e54227b
2026-01-26T00:35:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,91.845,43.4725333,-70.3605333,0x5e54227b
2026-01-26T00:35:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,9.919,43.4725333,-70.3605333,0x5e54227b
2026-01-26T00:35:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.922,43.4725333,-70.3605333,0x5e54227b
2026-01-26T00:35:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4725333,-70.3605333,0x5e54227b
2026-01-26T00:35:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,2.666,43.4725333,-70.3605333,0x5e54227b
2026-01-26T00:35:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,2.6000000000000005,43.4725333,-70.3605333,0x5e54227b
2026-01-26T00:35:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.04,43.4725333,-70.3605333,0x5e54227b
2026-01-26T01:05:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,1.701,43.4725333,-70.3605333,0x5e54227b
2026-01-26T01:05:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,2.58,43.4725333,-70.3605333,0x5e54227b
2026-01-26T01:05:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,10.15,43.4725333,-70.3605333,0x5e54227b
2026-01-26T01:05:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.6900000000000001,43.4725333,-70.3605333,0x5e54227b
2026-01-26T01:05:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,4.0,43.4725333,-70.3605333,0x5e54227b
