timestamp,sensorPosition,data_type_name,unit_type,units,value,latitude,longitude,configuration_checksum
2026-06-14T00:05:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,17.98,43.4726167,-70.36065,0x5e54227b
2026-06-14T00:05:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,4.0,43.4726167,-70.36065,0x5e54227b
2026-06-14T00:05:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,7.19,43.4726167,-70.36065,0x5e54227b
2026-06-14T00:05:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.45,43.4726167,-70.36065,0x5e54227b
2026-06-14T00:05:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,4.159,43.4726167,-70.36065,0x5e54227b
2026-06-14T00:05:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.146,43.4726167,-70.36065,0x5e54227b
2026-06-14T00:05:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.912,43.4726167,-70.36065,0x5e54227b
2026-06-14T00:05:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.04,43.4726167,-70.36065,0x5e54227b
2026-06-14T00:05:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,12.370000000000001,43.4726167,-70.36065,0x5e54227b
2026-06-14T00:05:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,9.49,43.4726167,-70.36065,0x5e54227b
2026-06-14T00:05:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4726167,-70.36065,0x5e54227b
2026-06-14T00:05:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,108.563,43.4726167,-70.36065,0x5e54227b
2026-06-14T00:05:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,11.25,43.4726167,-70.36065,0x5e54227b
2026-06-14T00:05:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.01,43.4726167,-70.36065,0x5e54227b
2026-06-14T00:35:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.169,43.4726167,-70.36065,0x5e54227b
2026-06-14T00:35:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4726167,-70.36065,0x5e54227b
2026-06-14T00:35:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,18.06,43.4726167,-70.36065,0x5e54227b
2026-06-14T00:35:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,6.66,43.4726167,-70.36065,0x5e54227b
2026-06-14T00:35:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.04,43.4726167,-70.36065,0x5e54227b
2026-06-14T00:35:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,0.051000000000000004,43.4726167,-70.36065,0x5e54227b
2026-06-14T00:35:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.29,43.4726167,-70.36065,0x5e54227b
2026-06-14T00:35:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,109.403,43.4726167,-70.36065,0x5e54227b
2026-06-14T00:35:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,9.565,43.4726167,-70.36065,0x5e54227b
2026-06-14T00:35:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.912,43.4726167,-70.36065,0x5e54227b
2026-06-14T00:35:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4726167,-70.36065,0x5e54227b
2026-06-14T00:35:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,11.241,43.4726167,-70.36065,0x5e54227b
2026-06-14T00:35:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,12.559999999999999,43.4726167,-70.36065,0x5e54227b
2026-06-14T00:35:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.01,43.4726167,-70.36065,0x5e54227b
2026-06-14T01:05:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,5.3660000000000005,43.4726333,-70.36065,0x5e54227b
2026-06-14T01:05:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,18.07,43.4726333,-70.36065,0x5e54227b
2026-06-14T01:05:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,6.9,43.4726333,-70.36065,0x5e54227b
2026-06-14T01:05:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.46,43.4726333,-70.36065,0x5e54227b
2026-06-14T01:05:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4726333,-70.36065,0x5e54227b
2026-06-14T01:05:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.279,43.4726333,-70.36065,0x5e54227b
2026-06-14T01:05:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.04,43.4726333,-70.36065,0x5e54227b
2026-06-14T01:05:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.01,43.4726333,-70.36065,0x5e54227b
2026-06-14T01:05:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,9.332,43.4726333,-70.36065,0x5e54227b
2026-06-14T01:05:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.912,43.4726333,-70.36065,0x5e54227b
2026-06-14T01:05:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4726333,-70.36065,0x5e54227b
2026-06-14T01:05:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,106.404,43.4726333,-70.36065,0x5e54227b
2026-06-14T01:05:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,11.098,43.4726333,-70.36065,0x5e54227b
2026-06-14T01:05:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,12.29,43.4726333,-70.36065,0x5e54227b
2026-06-14T01:35:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,17.48,43.4726333,-70.36065,0x5e54227b
2026-06-14T01:35:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,7.16,43.4726333,-70.36065,0x5e54227b
2026-06-14T01:35:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.53,43.4726333,-70.36065,0x5e54227b
2026-06-14T01:35:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.04,43.4726333,-70.36065,0x5e54227b
2026-06-14T01:35:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,5.096,43.4726333,-70.36065,0x5e54227b
2026-06-14T01:35:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.28600000000000003,43.4726333,-70.36065,0x5e54227b
2026-06-14T01:35:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4726333,-70.36065,0x5e54227b
