timestamp,sensorPosition,data_type_name,unit_type,units,value,latitude,longitude,configuration_checksum
2026-07-31T00:05:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,19.1,43.4727833,-70.3597167,0x5e54227b
2026-07-31T00:05:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,4.0,43.4727833,-70.3597167,0x5e54227b
2026-07-31T00:05:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,2.94,43.4727833,-70.3597167,0x5e54227b
2026-07-31T00:05:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,2.41,43.4727833,-70.3597167,0x5e54227b
2026-07-31T00:05:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,1.159,43.4727833,-70.3597167,0x5e54227b
2026-07-31T00:05:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.584,43.4727833,-70.3597167,0x5e54227b
2026-07-31T00:05:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.914,43.4727833,-70.3597167,0x5e54227b
2026-07-31T00:05:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.03,43.4727833,-70.3597167,0x5e54227b
2026-07-31T00:05:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,17.31,43.4727833,-70.3597167,0x5e54227b
2026-07-31T00:05:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,7.8309999999999995,43.4727833,-70.3597167,0x5e54227b
2026-07-31T00:05:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4727833,-70.3597167,0x5e54227b
2026-07-31T00:05:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,99.224,43.4727833,-70.3597167,0x5e54227b
2026-07-31T00:05:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,16.349,43.4727833,-70.3597167,0x5e54227b
2026-07-31T00:05:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.02,43.4727833,-70.3597167,0x5e54227b
2026-07-31T00:35:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.9390000000000001,43.4727833,-70.3597167,0x5e54227b
2026-07-31T00:35:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4727833,-70.3597167,0x5e54227b
2026-07-31T00:35:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,19.09,43.4727833,-70.3597167,0x5e54227b
2026-07-31T00:35:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,2.5100000000000002,43.4727833,-70.3597167,0x5e54227b
2026-07-31T00:35:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.06,43.4727833,-70.3597167,0x5e54227b
2026-07-31T00:35:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,0.6890000000000001,43.4727833,-70.3597167,0x5e54227b
2026-07-31T00:35:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.55,43.4727833,-70.3597167,0x5e54227b
2026-07-31T00:35:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,101.33800000000001,43.4727833,-70.3597167,0x5e54227b
2026-07-31T00:35:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,7.977,43.4727833,-70.3597167,0x5e54227b
2026-07-31T00:35:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.914,43.4727833,-70.3597167,0x5e54227b
2026-07-31T00:35:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4727833,-70.3597167,0x5e54227b
2026-07-31T00:35:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,16.494,43.4727833,-70.3597167,0x5e54227b
2026-07-31T00:35:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,17.330000000000002,43.4727833,-70.3597167,0x5e54227b
2026-07-31T00:35:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.02,43.4727833,-70.3597167,0x5e54227b
2026-07-31T01:05:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,5.1930000000000005,43.47275,-70.3596833,0x5e54227b
2026-07-31T01:05:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,19.17,43.47275,-70.3596833,0x5e54227b
