timestamp,sensorPosition,data_type_name,unit_type,units,value,latitude,longitude,configuration_checksum
2026-05-15T00:05:11.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,9.120000000000001,43.4725333,-70.3607667,0x5e54227b
2026-05-15T00:05:11.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4725333,-70.3607667,0x5e54227b
2026-05-15T00:05:11.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,5.12,43.4725333,-70.3607667,0x5e54227b
2026-05-15T00:05:11.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.6,43.4725333,-70.3607667,0x5e54227b
2026-05-15T00:05:11.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,4.689,43.4725333,-70.3607667,0x5e54227b
2026-05-15T00:05:11.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.138,43.4725333,-70.3607667,0x5e54227b
2026-05-15T00:05:11.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.914,43.4725333,-70.3607667,0x5e54227b
2026-05-15T00:05:11.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.19,43.4725333,-70.3607667,0x5e54227b
2026-05-15T00:05:11.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,9.05,43.4725333,-70.3607667,0x5e54227b
2026-05-15T00:05:11.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,10.546,43.4725333,-70.3607667,0x5e54227b
2026-05-15T00:05:11.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4725333,-70.3607667,0x5e54227b
2026-05-15T00:05:11.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,113.69800000000001,43.4725333,-70.3607667,0x5e54227b
2026-05-15T00:05:11.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,8.370000000000001,43.4725333,-70.3607667,0x5e54227b
2026-05-15T00:05:11.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.05,43.4725333,-70.3607667,0x5e54227b
2026-05-15T00:35:11.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.326,43.4725333,-70.3607667,0x5e54227b
2026-05-15T00:35:11.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4725333,-70.3607667,0x5e54227b
2026-05-15T00:35:11.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,9.13,43.4725333,-70.3607667,0x5e54227b
2026-05-15T00:35:11.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,8.31,43.4725333,-70.3607667,0x5e54227b
2026-05-15T00:35:11.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.18,43.4725333,-70.3607667,0x5e54227b
2026-05-15T00:35:11.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,3.523,43.4725333,-70.3607667,0x5e54227b
2026-05-15T00:35:11.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.75,43.4725333,-70.3607667,0x5e54227b
2026-05-15T00:35:11.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,112.753,43.4725333,-70.3607667,0x5e54227b
2026-05-15T00:35:11.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,10.421,43.4725333,-70.3607667,0x5e54227b
2026-05-15T00:35:11.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.914,43.4725333,-70.3607667,0x5e54227b
2026-05-15T00:35:11.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4725333,-70.3607667,0x5e54227b
2026-05-15T00:35:11.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,8.548,43.4725333,-70.3607667,0x5e54227b
2026-05-15T00:35:11.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,9.06,43.4725333,-70.3607667,0x5e54227b
2026-05-15T00:35:11.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.06,43.4725333,-70.3607667,0x5e54227b
2026-05-15T01:05:11.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,3.87,43.4725667,-70.3606167,0x5e54227b
2026-05-15T01:05:11.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,9.27,43.4725667,-70.3606167,0x5e54227b
2026-05-15T01:05:11.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,11.06,43.4725667,-70.3606167,0x5e54227b
2026-05-15T01:05:11.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.72,43.4725667,-70.3606167,0x5e54227b
2026-05-15T01:05:11.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4725667,-70.3606167,0x5e54227b
2026-05-15T01:05:11.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.126,43.4725667,-70.3606167,0x5e54227b
2026-05-15T01:05:11.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.13,43.4725667,-70.3606167,0x5e54227b
2026-05-15T01:05:11.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.06,43.4725667,-70.3606167,0x5e54227b
2026-05-15T01:05:11.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,10.336,43.4725667,-70.3606167,0x5e54227b
2026-05-15T01:05:11.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.914,43.4725667,-70.3606167,0x5e54227b
2026-05-15T01:05:11.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4725667,-70.3606167,0x5e54227b
2026-05-15T01:05:11.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,112.139,43.4725667,-70.3606167,0x5e54227b
2026-05-15T01:05:11.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,8.707,43.4725667,-70.3606167,0x5e54227b
2026-05-15T01:05:11.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,9.1,43.4725667,-70.3606167,0x5e54227b
2026-05-15T01:35:11.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,9.35,43.4725667,-70.3606167,0x5e54227b
2026-05-15T01:35:11.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,4.3,43.4725667,-70.3606167,0x5e54227b
2026-05-15T01:35:11.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.87,43.4725667,-70.3606167,0x5e54227b
2026-05-15T01:35:11.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.09,43.4725667,-70.3606167,0x5e54227b
2026-05-15T01:35:11.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,2.091,43.4725667,-70.3606167,0x5e54227b
2026-05-15T01:35:11.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.187,43.4725667,-70.3606167,0x5e54227b
2026-05-15T01:35:11.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4725667,-70.3606167,0x5e54227b
2026-05-15T01:35:11.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.04,43.4725667,-70.3606167,0x5e54227b
2026-05-15T01:35:11.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,9.120000000000001,43.4725667,-70.3606167,0x5e54227b
