timestamp,sensorPosition,data_type_name,unit_type,units,value,latitude,longitude,configuration_checksum
2026-01-14T00:35:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,2.46,43.4727667,-70.3605167,0x5e54227b
2026-01-14T00:35:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.11,43.4727667,-70.3605167,0x5e54227b
2026-01-14T00:35:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,1.594,43.4727667,-70.3605167,0x5e54227b
2026-01-14T00:35:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.46,43.4727667,-70.3605167,0x5e54227b
2026-01-14T00:35:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,90.744,43.4727667,-70.3605167,0x5e54227b
2026-01-14T00:35:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,8.975,43.4727667,-70.3605167,0x5e54227b
2026-01-14T00:35:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.922,43.4727667,-70.3605167,0x5e54227b
2026-01-14T00:35:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4727667,-70.3605167,0x5e54227b
2026-01-14T00:35:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,5.679,43.4727667,-70.3605167,0x5e54227b
2026-01-14T00:35:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,5.27,43.4727667,-70.3605167,0x5e54227b
2026-01-14T00:35:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.02,43.4727667,-70.3605167,0x5e54227b
2026-01-14T01:05:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,3.16,43.4727667,-70.3605167,0x5e54227b
2026-01-14T01:05:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,4.99,43.4727667,-70.3605167,0x5e54227b
2026-01-14T01:05:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,3.5500000000000003,43.4727667,-70.3605167,0x5e54227b
2026-01-14T01:05:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,2.36,43.4727667,-70.3605167,0x5e54227b
2026-01-14T01:05:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,4.0,43.4727667,-70.3605167,0x5e54227b
2026-01-14T01:05:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.5690000000000001,43.4727667,-70.3605167,0x5e54227b
2026-01-14T01:05:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.13,43.4727667,-70.3605167,0x5e54227b
2026-01-14T01:05:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.02,43.4727667,-70.3605167,0x5e54227b
2026-01-14T01:05:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,8.926,43.4727667,-70.3605167,0x5e54227b
2026-01-14T01:05:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.922,43.4727667,-70.3605167,0x5e54227b
2026-01-14T01:05:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4727667,-70.3605167,0x5e54227b
2026-01-14T01:05:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,90.099,43.4727667,-70.3605167,0x5e54227b
2026-01-14T01:05:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,5.61,43.4727667,-70.3605167,0x5e54227b
2026-01-14T01:05:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,5.27,43.4727667,-70.3605167,0x5e54227b
2026-01-14T01:35:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,4.9,43.4727667,-70.3605167,0x5e54227b
2026-01-14T01:35:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,3.19,43.4727667,-70.3605167,0x5e54227b
2026-01-14T01:35:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.42,43.4727667,-70.3605167,0x5e54227b
2026-01-14T01:35:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.16,43.4727667,-70.3605167,0x5e54227b
2026-01-14T01:35:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,4.246,43.4727667,-70.3605167,0x5e54227b
2026-01-14T01:35:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.452,43.4727667,-70.3605167,0x5e54227b
2026-01-14T01:35:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4727667,-70.3605167,0x5e54227b
2026-01-14T01:35:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.02,43.4727667,-70.3605167,0x5e54227b
2026-01-14T01:35:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,5.18,43.4727667,-70.3605167,0x5e54227b
2026-01-14T01:35:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,9.023,43.4727667,-70.3605167,0x5e54227b
2026-01-14T01:35:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.922,43.4727667,-70.3605167,0x5e54227b
2026-01-14T01:35:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4727667,-70.3605167,0x5e54227b
2026-01-14T01:35:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,91.18,43.4727667,-70.3605167,0x5e54227b
2026-01-14T01:35:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,5.639,43.4727667,-70.3605167,0x5e54227b
2026-01-14T02:05:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.32,43.4727667,-70.3605167,0x5e54227b
2026-01-14T02:05:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,4.950000000000001,43.4727667,-70.3605167,0x5e54227b
2026-01-14T02:05:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,5.62,43.4727667,-70.3605167,0x5e54227b
2026-01-14T02:05:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.25,43.4727667,-70.3605167,0x5e54227b
2026-01-14T02:05:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.15,43.4727667,-70.3605167,0x5e54227b
2026-01-14T02:05:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,4.462,43.4727667,-70.3605167,0x5e54227b
2026-01-14T02:05:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4727667,-70.3605167,0x5e54227b
2026-01-14T02:05:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.02,43.4727667,-70.3605167,0x5e54227b
2026-01-14T02:05:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,8.927,43.4727667,-70.3605167,0x5e54227b
2026-01-14T02:05:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.922,43.4727667,-70.3605167,0x5e54227b
2026-01-14T02:05:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4727667,-70.3605167,0x5e54227b
2026-01-14T02:05:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,90.374,43.4727667,-70.3605167,0x5e54227b
2026-01-14T02:05:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,5.698,43.4727667,-70.3605167,0x5e54227b
2026-01-14T02:05:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,5.26,43.4727667,-70.3605167,0x5e54227b
2026-01-14T02:35:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.043000000000000003,43.4727667,-70.3605167,0x5e54227b
2026-01-14T02:35:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,5.0600000000000005,43.4727667,-70.3605167,0x5e54227b
2026-01-14T02:35:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,6.67,43.4727667,-70.3605167,0x5e54227b
2026-01-14T02:35:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.2,43.4727667,-70.3605167,0x5e54227b
2026-01-14T02:35:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,3.0,43.4727667,-70.3605167,0x5e54227b
2026-01-14T02:35:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.15,43.4727667,-70.3605167,0x5e54227b
2026-01-14T02:35:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,4.2620000000000005,43.4727667,-70.3605167,0x5e54227b
2026-01-14T02:35:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,8.882,43.4727667,-70.3605167,0x5e54227b
2026-01-14T02:35:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,5.33,43.4727667,-70.3605167,0x5e54227b
2026-01-14T02:35:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,5.659000000000001,43.4727667,-70.3605167,0x5e54227b
2026-01-14T02:35:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,89.873,43.4727667,-70.3605167,0x5e54227b
2026-01-14T02:35:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.02,43.4727667,-70.3605167,0x5e54227b
2026-01-14T02:35:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.922,43.4727667,-70.3605167,0x5e54227b
2026-01-14T02:35:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4727667,-70.3605167,0x5e54227b
2026-01-14T03:05:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4727667,-70.3605167,0x5e54227b
2026-01-14T03:05:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,5.08,43.4727667,-70.3605167,0x5e54227b
2026-01-14T03:05:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,5.47,43.4727667,-70.3605167,0x5e54227b
2026-01-14T03:05:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.83,43.4727667,-70.3605167,0x5e54227b
2026-01-14T03:05:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,4.083,43.4727667,-70.3605167,0x5e54227b
2026-01-14T03:05:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.275,43.4727667,-70.3605167,0x5e54227b
2026-01-14T03:05:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.16,43.4727667,-70.3605167,0x5e54227b
2026-01-14T03:05:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,5.16,43.4727667,-70.3605167,0x5e54227b
2026-01-14T03:05:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,8.964,43.4727667,-70.3605167,0x5e54227b
2026-01-14T03:05:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.922,43.4727667,-70.3605167,0x5e54227b
2026-01-14T03:05:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4727667,-70.3605167,0x5e54227b
2026-01-14T03:05:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,90.697,43.4727667,-70.3605167,0x5e54227b
2026-01-14T03:05:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,5.649,43.4727667,-70.3605167,0x5e54227b
2026-01-14T03:05:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.02,43.4727667,-70.3605167,0x5e54227b
2026-01-14T03:35:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.179,43.4727833,-70.3605167,0x5e54227b
2026-01-14T03:35:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4727833,-70.3605167,0x5e54227b
2026-01-14T03:35:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,6.9,43.4727833,-70.3605167,0x5e54227b
2026-01-14T03:35:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.29,43.4727833,-70.3605167,0x5e54227b
2026-01-14T03:35:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.18,43.4727833,-70.3605167,0x5e54227b
2026-01-14T03:35:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,4.437,43.4727833,-70.3605167,0x5e54227b
2026-01-14T03:35:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,5.07,43.4727833,-70.3605167,0x5e54227b
2026-01-14T03:35:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,90.641,43.4727833,-70.3605167,0x5e54227b
2026-01-14T03:35:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,8.933,43.4727833,-70.3605167,0x5e54227b
2026-01-14T03:35:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.922,43.4727833,-70.3605167,0x5e54227b
2026-01-14T03:35:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4727833,-70.3605167,0x5e54227b
2026-01-14T03:35:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,5.757000000000001,43.4727833,-70.3605167,0x5e54227b
2026-01-14T03:35:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,5.18,43.4727833,-70.3605167,0x5e54227b
2026-01-14T03:35:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.02,43.4727833,-70.3605167,0x5e54227b
2026-01-14T04:05:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,5.109999999999999,43.4727833,-70.3605167,0x5e54227b
2026-01-14T04:05:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,3.56,43.4727833,-70.3605167,0x5e54227b
2026-01-14T04:05:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.8300000000000001,43.4727833,-70.3605167,0x5e54227b
2026-01-14T04:05:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.19,43.4727833,-70.3605167,0x5e54227b
2026-01-14T04:05:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,4.176,43.4727833,-70.3605167,0x5e54227b
2026-01-14T04:05:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.669,43.4727833,-70.3605167,0x5e54227b
2026-01-14T04:05:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4727833,-70.3605167,0x5e54227b
2026-01-14T04:05:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.03,43.4727833,-70.3605167,0x5e54227b
2026-01-14T04:05:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.922,43.4727833,-70.3605167,0x5e54227b
2026-01-14T04:05:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4727833,-70.3605167,0x5e54227b
2026-01-14T04:05:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,90.524,43.4727833,-70.3605167,0x5e54227b
2026-01-14T04:05:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,5.767,43.4727833,-70.3605167,0x5e54227b
2026-01-14T04:05:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,5.370000000000001,43.4727833,-70.3605167,0x5e54227b
2026-01-14T04:05:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,8.92,43.4727833,-70.3605167,0x5e54227b
2026-01-14T04:35:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,5.109999999999999,43.4728,-70.3605167,0x5e54227b
2026-01-14T04:35:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,4.8100000000000005,43.4728,-70.3605167,0x5e54227b
2026-01-14T04:35:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,2.9,43.4728,-70.3605167,0x5e54227b
2026-01-14T04:35:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.21,43.4728,-70.3605167,0x5e54227b
2026-01-14T04:35:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,4.775,43.4728,-70.3605167,0x5e54227b
2026-01-14T04:35:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.378,43.4728,-70.3605167,0x5e54227b
2026-01-14T04:35:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4728,-70.3605167,0x5e54227b
2026-01-14T04:35:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,5.4,43.4728,-70.3605167,0x5e54227b
2026-01-14T04:35:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,8.863,43.4728,-70.3605167,0x5e54227b
2026-01-14T04:35:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.924,43.4728,-70.3605167,0x5e54227b
2026-01-14T04:35:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4728,-70.3605167,0x5e54227b
2026-01-14T04:35:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,90.071,43.4728,-70.3605167,0x5e54227b
2026-01-14T04:35:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,5.787000000000001,43.4728,-70.3605167,0x5e54227b
2026-01-14T04:35:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.03,43.4728,-70.3605167,0x5e54227b
2026-01-14T05:05:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.06,43.4728,-70.3605167,0x5e54227b
2026-01-14T05:05:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,4.359,43.4728,-70.3605167,0x5e54227b
2026-01-14T05:05:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4728,-70.3605167,0x5e54227b
2026-01-14T05:05:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,8.64,43.4728,-70.3605167,0x5e54227b
2026-01-14T05:05:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,5.01,43.4728,-70.3605167,0x5e54227b
2026-01-14T05:05:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.262,43.4728,-70.3605167,0x5e54227b
2026-01-14T05:05:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.23,43.4728,-70.3605167,0x5e54227b
2026-01-14T05:05:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.03,43.4728,-70.3605167,0x5e54227b
2026-01-14T05:05:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.924,43.4728,-70.3605167,0x5e54227b
2026-01-14T05:05:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4728,-70.3605167,0x5e54227b
2026-01-14T05:05:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,90.18900000000001,43.4728,-70.3605167,0x5e54227b
2026-01-14T05:05:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,5.767,43.4728,-70.3605167,0x5e54227b
2026-01-14T05:05:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,5.24,43.4728,-70.3605167,0x5e54227b
2026-01-14T05:05:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,8.876,43.4728,-70.3605167,0x5e54227b
2026-01-14T05:35:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,4.839,43.4728,-70.3605333,0x5e54227b
2026-01-14T05:35:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.441,43.4728,-70.3605333,0x5e54227b
2026-01-14T05:35:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,4.870000000000001,43.4728,-70.3605333,0x5e54227b
2026-01-14T05:35:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,4.5,43.4728,-70.3605333,0x5e54227b
2026-01-14T05:35:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.57,43.4728,-70.3605333,0x5e54227b
2026-01-14T05:35:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4728,-70.3605333,0x5e54227b
2026-01-14T05:35:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.21,43.4728,-70.3605333,0x5e54227b
2026-01-14T05:35:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,5.42,43.4728,-70.3605333,0x5e54227b
2026-01-14T05:35:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,8.862,43.4728,-70.3605333,0x5e54227b
2026-01-14T05:35:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,5.6690000000000005,43.4728,-70.3605333,0x5e54227b
2026-01-14T05:35:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,89.871,43.4728,-70.3605333,0x5e54227b
2026-01-14T05:35:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.03,43.4728,-70.3605333,0x5e54227b
2026-01-14T05:35:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.924,43.4728,-70.3605333,0x5e54227b
2026-01-14T05:35:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4728,-70.3605333,0x5e54227b
2026-01-14T06:05:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,4.0,43.4728,-70.3605333,0x5e54227b
2026-01-14T06:05:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,4.76,43.4728,-70.3605333,0x5e54227b
2026-01-14T06:05:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,7.12,43.4728,-70.3605333,0x5e54227b
2026-01-14T06:05:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.23,43.4728,-70.3605333,0x5e54227b
2026-01-14T06:05:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.038,43.4728,-70.3605333,0x5e54227b
2026-01-14T06:05:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,2.56,43.4728,-70.3605333,0x5e54227b
2026-01-14T06:05:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,4.529,43.4728,-70.3605333,0x5e54227b
2026-01-14T06:05:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4728,-70.3605333,0x5e54227b
2026-01-14T06:05:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,5.43,43.4728,-70.3605333,0x5e54227b
2026-01-14T06:05:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,89.5,43.4728,-70.3605333,0x5e54227b
2026-01-14T06:05:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,5.757000000000001,43.4728,-70.3605333,0x5e54227b
2026-01-14T06:05:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.922,43.4728,-70.3605333,0x5e54227b
2026-01-14T06:05:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,8.797,43.4728,-70.3605333,0x5e54227b
2026-01-14T06:05:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.04,43.4728,-70.3605333,0x5e54227b
2026-01-14T06:35:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.177,43.4728,-70.36055,0x5e54227b
2026-01-14T06:35:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4728,-70.36055,0x5e54227b
2026-01-14T06:35:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,4.68,43.4728,-70.36055,0x5e54227b
2026-01-14T06:35:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.96,43.4728,-70.36055,0x5e54227b
2026-01-14T06:35:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.18,43.4728,-70.36055,0x5e54227b
2026-01-14T06:35:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,4.442,43.4728,-70.36055,0x5e54227b
2026-01-14T06:35:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,5.65,43.4728,-70.36055,0x5e54227b
2026-01-14T06:35:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,89.089,43.4728,-70.36055,0x5e54227b
2026-01-14T06:35:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,8.774000000000001,43.4728,-70.36055,0x5e54227b
2026-01-14T06:35:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.922,43.4728,-70.36055,0x5e54227b
2026-01-14T06:35:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4728,-70.36055,0x5e54227b
2026-01-14T06:35:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,5.689,43.4728,-70.36055,0x5e54227b
2026-01-14T06:35:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,5.450000000000001,43.4728,-70.36055,0x5e54227b
2026-01-14T06:35:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.02,43.4728,-70.36055,0x5e54227b
2026-01-14T07:05:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,2.3000000000000003,43.4728,-70.36055,0x5e54227b
2026-01-14T07:05:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,9.9,43.4728,-70.36055,0x5e54227b
2026-01-14T07:05:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.18,43.4728,-70.36055,0x5e54227b
