timestamp,sensorPosition,data_type_name,unit_type,units,value,latitude,longitude,configuration_checksum
2026-07-15T00:05:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,16.97,43.4729167,-70.35985,0x5e54227b
2026-07-15T00:05:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4729167,-70.35985,0x5e54227b
2026-07-15T00:05:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,11.28,43.4729167,-70.35985,0x5e54227b
2026-07-15T00:05:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.96,43.4729167,-70.35985,0x5e54227b
2026-07-15T00:05:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,4.197,43.4729167,-70.35985,0x5e54227b
2026-07-15T00:05:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.044,43.4729167,-70.35985,0x5e54227b
2026-07-15T00:05:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.916,43.4729167,-70.35985,0x5e54227b
2026-07-15T00:05:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.06,43.4729167,-70.35985,0x5e54227b
2026-07-15T00:05:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,11.86,43.4729167,-70.35985,0x5e54227b
2026-07-15T00:05:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,7.7780000000000005,43.4729167,-70.35985,0x5e54227b
2026-07-15T00:05:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4729167,-70.35985,0x5e54227b
2026-07-15T00:05:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,87.94800000000001,43.4729167,-70.35985,0x5e54227b
2026-07-15T00:05:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,10.610000000000001,43.4729167,-70.35985,0x5e54227b
2026-07-15T00:05:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.01,43.4729167,-70.35985,0x5e54227b
2026-07-15T00:35:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.07100000000000001,43.4729167,-70.35985,0x5e54227b
2026-07-15T00:35:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4729167,-70.35985,0x5e54227b
2026-07-15T00:35:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,16.95,43.4729167,-70.35985,0x5e54227b
2026-07-15T00:35:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,13.26,43.4729167,-70.35985,0x5e54227b
2026-07-15T00:35:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.05,43.4729167,-70.35985,0x5e54227b
2026-07-15T00:35:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,4.271,43.4729167,-70.35985,0x5e54227b
2026-07-15T00:35:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.12,43.4729167,-70.35985,0x5e54227b
2026-07-15T00:35:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,87.785,43.4729167,-70.35985,0x5e54227b
2026-07-15T00:35:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,7.7829999999999995,43.4729167,-70.35985,0x5e54227b
2026-07-15T00:35:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.916,43.4729167,-70.35985,0x5e54227b
