timestamp,sensorPosition,data_type_name,unit_type,units,value,latitude,longitude,configuration_checksum
2026-07-29T00:05:11.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,18.37,43.4728833,-70.3598667,0x5e54227b
2026-07-29T00:05:11.000Z,2,aanderaa_reading_count_10bits,reading_count,count,4.0,43.4728833,-70.3598667,0x5e54227b
2026-07-29T00:05:11.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,1.81,43.4728833,-70.3598667,0x5e54227b
2026-07-29T00:05:11.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.02,43.4728833,-70.3598667,0x5e54227b
2026-07-29T00:05:11.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.06,43.4728833,-70.3598667,0x5e54227b
2026-07-29T00:05:11.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.209,43.4728833,-70.3598667,0x5e54227b
2026-07-29T00:05:11.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.914,43.4728833,-70.3598667,0x5e54227b
2026-07-29T00:05:11.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,4.358,43.4728833,-70.3598667,0x5e54227b
2026-07-29T00:05:11.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,14.66,43.4728833,-70.3598667,0x5e54227b
2026-07-29T00:05:11.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,8.794,43.4728833,-70.3598667,0x5e54227b
2026-07-29T00:05:11.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4728833,-70.3598667,0x5e54227b
2026-07-29T00:05:11.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,103.185,43.4728833,-70.3598667,0x5e54227b
2026-07-29T00:05:11.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,12.374,43.4728833,-70.3598667,0x5e54227b
2026-07-29T00:05:11.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.02,43.4728833,-70.3598667,0x5e54227b
2026-07-29T00:35:11.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.179,43.4728833,-70.3598667,0x5e54227b
2026-07-29T00:35:11.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4728833,-70.3598667,0x5e54227b
2026-07-29T00:35:11.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,18.2,43.4728833,-70.3598667,0x5e54227b
2026-07-29T00:35:11.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,5.57,43.4728833,-70.3598667,0x5e54227b
2026-07-29T00:35:11.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.04,43.4728833,-70.3598667,0x5e54227b
2026-07-29T00:35:11.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.89,43.4728833,-70.3598667,0x5e54227b
2026-07-29T00:35:11.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,4.309,43.4728833,-70.3598667,0x5e54227b
2026-07-29T00:35:11.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,9.061,43.4728833,-70.3598667,0x5e54227b
