timestamp,sensorPosition,data_type_name,unit_type,units,value,latitude,longitude,configuration_checksum
2026-01-06T00:05:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,3.7300000000000004,43.4727333,-70.3604833,0x5e54227b
2026-01-06T00:05:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,4.0,43.4727333,-70.3604833,0x5e54227b
2026-01-06T00:05:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,8.07,43.4727333,-70.3604833,0x5e54227b
2026-01-06T00:05:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,2.61,43.4727333,-70.3604833,0x5e54227b
2026-01-06T00:05:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,5.325,43.4727333,-70.3604833,0x5e54227b
2026-01-06T00:05:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.078,43.4727333,-70.3604833,0x5e54227b
2026-01-06T00:05:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.924,43.4727333,-70.3604833,0x5e54227b
2026-01-06T00:05:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.14,43.4727333,-70.3604833,0x5e54227b
2026-01-06T00:05:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,4.450000000000001,43.4727333,-70.3604833,0x5e54227b
2026-01-06T00:05:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,9.745000000000001,43.4727333,-70.3604833,0x5e54227b
2026-01-06T00:05:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4727333,-70.3604833,0x5e54227b
2026-01-06T00:05:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,93.297,43.4727333,-70.3604833,0x5e54227b
2026-01-06T00:05:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,3.895,43.4727333,-70.3604833,0x5e54227b
2026-01-06T00:05:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.02,43.4727333,-70.3604833,0x5e54227b
2026-01-06T00:35:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.253,43.4726833,-70.3604667,0x5e54227b
2026-01-06T00:35:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4726833,-70.3604667,0x5e54227b
2026-01-06T00:35:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,3.5999999999999996,43.4726833,-70.3604667,0x5e54227b
2026-01-06T00:35:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,6.37,43.4726833,-70.3604667,0x5e54227b
2026-01-06T00:35:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.11,43.4726833,-70.3604667,0x5e54227b
2026-01-06T00:35:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,4.656,43.4726833,-70.3604667,0x5e54227b
2026-01-06T00:35:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.65,43.4726833,-70.3604667,0x5e54227b
2026-01-06T00:35:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,93.906,43.4726833,-70.3604667,0x5e54227b
2026-01-06T00:35:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,9.785,43.4726833,-70.3604667,0x5e54227b
2026-01-06T00:35:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.924,43.4726833,-70.3604667,0x5e54227b
2026-01-06T00:35:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4726833,-70.3604667,0x5e54227b
2026-01-06T00:35:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,3.9869999999999997,43.4726833,-70.3604667,0x5e54227b
2026-01-06T00:35:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,4.43,43.4726833,-70.3604667,0x5e54227b
2026-01-06T00:35:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.01,43.4726833,-70.3604667,0x5e54227b
2026-01-06T01:05:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,4.696,43.4726833,-70.3604667,0x5e54227b
2026-01-06T01:05:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,3.5,43.4726833,-70.3604667,0x5e54227b
2026-01-06T01:05:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,2.31,43.4726833,-70.3604667,0x5e54227b
2026-01-06T01:05:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.9,43.4726833,-70.3604667,0x5e54227b
2026-01-06T01:05:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4726833,-70.3604667,0x5e54227b
2026-01-06T01:05:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.616,43.4726833,-70.3604667,0x5e54227b
2026-01-06T01:05:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.1,43.4726833,-70.3604667,0x5e54227b
2026-01-06T01:05:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.01,43.4726833,-70.3604667,0x5e54227b
2026-01-06T01:05:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,9.751,43.4726833,-70.3604667,0x5e54227b
2026-01-06T01:05:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.924,43.4726833,-70.3604667,0x5e54227b
2026-01-06T01:05:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4726833,-70.3604667,0x5e54227b
2026-01-06T01:05:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,94.003,43.4726833,-70.3604667,0x5e54227b
2026-01-06T01:05:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,4.1690000000000005,43.4726833,-70.3604667,0x5e54227b
2026-01-06T01:05:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,4.43,43.4726833,-70.3604667,0x5e54227b
2026-01-06T01:35:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,3.84,43.47265,-70.3605167,0x5e54227b
2026-01-06T01:35:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,2.96,43.47265,-70.3605167,0x5e54227b
2026-01-06T01:35:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.31,43.47265,-70.3605167,0x5e54227b
2026-01-06T01:35:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.07,43.47265,-70.3605167,0x5e54227b
