timestamp,sensorPosition,data_type_name,unit_type,units,value,latitude,longitude,configuration_checksum
2025-12-05T00:05:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,7.380000000000001,43.4725667,-70.3604167,0x5e54227b
2025-12-05T00:05:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4725667,-70.3604167,0x5e54227b
2025-12-05T00:05:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,9.38,43.4725667,-70.3604167,0x5e54227b
2025-12-05T00:05:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,2.72,43.4725667,-70.3604167,0x5e54227b
2025-12-05T00:05:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.22,43.4725667,-70.3604167,0x5e54227b
2025-12-05T00:05:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.056,43.4725667,-70.3604167,0x5e54227b
2025-12-05T00:05:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.926,43.4725667,-70.3604167,0x5e54227b
2025-12-05T00:05:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,3.993,43.4725667,-70.3604167,0x5e54227b
2025-12-05T00:05:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,7.35,43.4725667,-70.3604167,0x5e54227b
2025-12-05T00:05:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,8.476,43.4725667,-70.3604167,0x5e54227b
2025-12-05T00:05:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4725667,-70.3604167,0x5e54227b
2025-12-05T00:05:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,88.10900000000001,43.4725667,-70.3604167,0x5e54227b
2025-12-05T00:05:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,7.28,43.4725667,-70.3604167,0x5e54227b
2025-12-05T00:05:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.04,43.4725667,-70.3604167,0x5e54227b
2025-12-05T00:35:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,3.853,43.4725667,-70.3604167,0x5e54227b
2025-12-05T00:35:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.4725667,-70.3604167,0x5e54227b
2025-12-05T00:35:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,7.390000000000001,43.4725667,-70.3604167,0x5e54227b
2025-12-05T00:35:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,8.18,43.4725667,-70.3604167,0x5e54227b
2025-12-05T00:35:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.2,43.4725667,-70.3604167,0x5e54227b
2025-12-05T00:35:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,2.06,43.4725667,-70.3604167,0x5e54227b
2025-12-05T00:35:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.191,43.4725667,-70.3604167,0x5e54227b
2025-12-05T00:35:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,8.47,43.4725667,-70.3604167,0x5e54227b
2025-12-05T00:35:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.926,43.4725667,-70.3604167,0x5e54227b
2025-12-05T00:35:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4725667,-70.3604167,0x5e54227b
2025-12-05T00:35:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,88.142,43.4725667,-70.3604167,0x5e54227b
2025-12-05T00:35:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,7.3660000000000005,43.4725667,-70.3604167,0x5e54227b
2025-12-05T00:35:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,7.359999999999999,43.4725667,-70.3604167,0x5e54227b
2025-12-05T00:35:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.03,43.4725667,-70.3604167,0x5e54227b
2025-12-05T01:05:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,5.0,43.47255,-70.3604667,0x5e54227b
2025-12-05T01:05:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,7.35,43.47255,-70.3604667,0x5e54227b
2025-12-05T01:05:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,8.68,43.47255,-70.3604667,0x5e54227b
2025-12-05T01:05:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.32,43.47255,-70.3604667,0x5e54227b
2025-12-05T01:05:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.21,43.47255,-70.3604667,0x5e54227b
2025-12-05T01:05:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,3.829,43.47255,-70.3604667,0x5e54227b
2025-12-05T01:05:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.267,43.47255,-70.3604667,0x5e54227b
2025-12-05T01:05:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,7.32,43.47255,-70.3604667,0x5e54227b
2025-12-05T01:05:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.926,43.47255,-70.3604667,0x5e54227b
2025-12-05T01:05:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.47255,-70.3604667,0x5e54227b
2025-12-05T01:05:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,88.165,43.47255,-70.3604667,0x5e54227b
2025-12-05T01:05:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,7.328,43.47255,-70.3604667,0x5e54227b
2025-12-05T01:05:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,8.485,43.47255,-70.3604667,0x5e54227b
2025-12-05T01:05:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.04,43.47255,-70.3604667,0x5e54227b
2025-12-05T01:35:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,0.46,43.47255,-70.3604667,0x5e54227b
2025-12-05T01:35:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,7.1899999999999995,43.47255,-70.3604667,0x5e54227b
2025-12-05T01:35:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,8.96,43.47255,-70.3604667,0x5e54227b
2025-12-05T01:35:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.18,43.47255,-70.3604667,0x5e54227b
2025-12-05T01:35:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,7.1,43.47255,-70.3604667,0x5e54227b
2025-12-05T01:35:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.1,43.47255,-70.3604667,0x5e54227b
2025-12-05T01:35:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,4.0,43.47255,-70.3604667,0x5e54227b
2025-12-05T01:35:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.04,43.47255,-70.3604667,0x5e54227b
2025-12-05T01:35:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,3.072,43.47255,-70.3604667,0x5e54227b
2025-12-05T02:05:10.000Z,2,aanderaa_reading_count_10bits,reading_count,count,4.0,43.4725833,-70.3604167,0x5e54227b
2025-12-05T02:05:10.000Z,1,bm_soft_temperature_mean_13bits,temperature,°C,6.950000000000001,43.4725833,-70.3604167,0x5e54227b
2025-12-05T02:05:10.000Z,2,aanderaa_abs_speed_std_15bits,speed,cm/s,1.16,43.4725833,-70.3604167,0x5e54227b
2025-12-05T02:05:10.000Z,2,aanderaa_abs_tilt_mean_8bits,tilt,rad,0.19,43.4725833,-70.3604167,0x5e54227b
2025-12-05T02:05:10.000Z,2,aanderaa_direction_circ_mean_13bits,direction,rad,3.012,43.4725833,-70.3604167,0x5e54227b
2025-12-05T02:05:10.000Z,2,aanderaa_abs_speed_mean_15bits,speed,cm/s,7.0600000000000005,43.4725833,-70.3604167,0x5e54227b
2025-12-05T02:05:10.000Z,2,aanderaa_direction_circ_std_13bits,direction,rad,0.33,43.4725833,-70.3604167,0x5e54227b
2025-12-05T02:05:10.000Z,2,aanderaa_temperature_mean_13bits,temperature,°C,6.92,43.4725833,-70.3604167,0x5e54227b
2025-12-05T02:05:10.000Z,3,bm_do_mg_per_l_mean_17bits,mass_concentration,mg/L,8.583,43.4725833,-70.3604167,0x5e54227b
2025-12-05T02:05:10.000Z,3,bm_do_quality_mean_10bits,quality_ratio,unitless,0.926,43.4725833,-70.3604167,0x5e54227b
2025-12-05T02:05:10.000Z,3,bm_do_salinity_mean_13bits,mass_ratio,parts per thousand,35.0,43.4725833,-70.3604167,0x5e54227b
2025-12-05T02:05:10.000Z,3,bm_do_saturation_pct_mean_18bits,percentage,%,88.282,43.4725833,-70.3604167,0x5e54227b
2025-12-05T02:05:10.000Z,3,bm_do_temperature_mean_16bits,temperature,°C,6.9350000000000005,43.4725833,-70.3604167,0x5e54227b
2025-12-05T02:05:10.000Z,2,aanderaa_std_tilt_mean_8bits,tilt,rad,0.04,43.4725833,-70.3604167,0x5e54227b
